"20180725184454P040002574569001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"FLORIDA UROLOGY PARTNERS WELFARE BENEFITS PLAN","501","2014-01-01","FLORIDA UROLOGY PARTNERS",,,"5015 WEST NASSAU STREET",,"TAMPA","FL","33607",,,,,,,,,,,,,,,,,,"261300103","8133560196","621111",,,,,,,,,,,,,,,,,,,,,,,,,115,125,0,0,125,,,,,,,"4A4B4D4E4F4H4L","1",,,,"1",,,,,,,,,"1","3",,,,"FILING_RECEIVED","2018-07-25",,,,,,"1",,,,,,,,,,,,,,,,,115,"2",,,"2018-07-25T03:00:00-0500","RAVIENDER BUKKAPATNAM",,,,,
"20180725184507P030082048231001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"WOODARD INVESTMENTS INC 401(K) PROFIT SHARING PLAN","001","2007-11-20","WOODARD INVESTMENTS, INC.",,,"8665 RED WING LANE",,"REDMOND","OR","977567424",,,,,,,,,,,,,,,,,,"261395889","5035778482","454210",,,,,,,,,,,,,,,,,,,"2018-07-25T18:00:53-0500","KEITH WOODARD",,,,,2,2,0,0,2,0,2,,0,,"2E2F2G2J2K",,,,,"1",,,,"1",,,,,"1",,,,,,"FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180725184952P040055499501001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"BASIS EDUCATIONAL GROUP WELFARE BENEFIT PLAN","501","2010-05-01","BASIS EDUCATIONAL GROUP, LLC.",,,"7975 N. HAYDEN ROAD, SUITE B100",,"SCOTTSDALE","AZ","85258",,,,,,,,,,,,,,,,,,"810901733","4802892088","611000",,,,,,,,,,,,,,,,,,,"2018-07-25T18:49:42-0500","SEAN MINNER",,,,,1802,2194,15,57,2266,,,,,,,"4A4B4D4E4H4L4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","8","0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1794,"2",,,,,,,,,
"20180725185001P040039190895001","2017-01-01","2017-12-31","2",,,,,,,"1",,,,,"SEISMIC EXCHANGE, INC. LIFE AND DISABILITY PLAN","502","2001-01-01","SEISMIC EXCHANGE, INC.",,,"4805 WESTWAY PARK BLVD.",,"HOUSTON","TX","77041",,,,,,,,,,,,,,,,,,"720765775","8325905100","213110",,,,,,,,,,,,,,,,,,,,,,,,,144,137,0,0,137,,,,,,,"4B4F4H4L","1",,,,"1",,,,,,,,,"1","1",,,,"FILING_RECEIVED","2018-07-25",,,,,,"1",,,,,,,,,,,,,,,,,144,"2",,,"2018-07-25T03:00:00-0500","EDWARD R. GRADY, JR.",,,,,
"20180725185013P040089024433001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"SEISMIC EXCHANGE, INC. MEDICAL AND DENTAL PLAN","503","2003-01-01","SEISMIC EXCHANGE, INC.",,,"4805 WESTWAY PARK BLVD.",,"HOUSTON","TX","77041",,,,,,,,,,,,,,,,,,"720765775","8325905100","213110",,,,,,,,,,,,,,,,,,,,,,,,,126,116,3,4,123,,,,,,,"4A4D4E","1",,,,"1",,,,,,,,,"1","1",,,,"FILING_RECEIVED","2018-07-25",,,,,,"1",,,,,,,,,,,,,,,,,123,"2",,,"2018-07-25T03:00:00-0500","EDWARD R. GRADY, JR.",,,,,
"20180725185210P030082060791001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"PARATRANSIT, INC. EMPLOYEE BENEFIT PLAN","501","1994-04-01","PARATRANSIT, INC.",,,"2501 FLORIN ROAD",,"SACRAMENTO","CA","958224467",,,,,,,,,,,,,,,,,,"942519965","9164292009","485990",,,,,,,,,,,,,,,,,,,"2018-07-25T18:36:14-0500","TIFFANI FINK",,,,,236,202,1,0,203,,,,,,,"4A4B4D4E4F4H","0","0","0","1","1","0","0","1","0","0","0","0","0","1","9","0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,236,"2",,,,,,,,,
"20180725185455P030003928453001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"BROOKWOOD SCHOOL 403(B) RETIREMENT PLAN","001","1961-01-01","BROOKWOOD SCHOOL",,,"ONE BROOKWOOD ROAD",,"MANCHESTER","MA","01944",,,,,,,,,,,,,,,,,,"042227413","9785264500","611000",,,,,,,,,,,,,,,,,,,,,,,,,211,114,0,131,245,0,245,209,0,,"2F2G2K2L2M2A3D",,"1","0","1","0","1","0","1","0","1","0","0","1","0","1","1","1","1","0","FILING_RECEIVED","2018-07-25",,,,,,"1",,,,,,,,,,,,,,,,,87,,,,"2018-07-24T07:00:00-0500","LAURA CARON",,,,,
"20180725185505P030085207473001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"U.S. POLE COMPANY, INC. 401(K) PLAN & TRUST","001","1985-07-01","U.S. POLE COMPANY, INC.",,,"660 WEST AVENUE O",,"PALMDALE","CA","93551",,,,,,,,,,,,,,,,,,"953939062","6612332000","812990",,,,,,,,,,,,,,,,,,,"2018-07-25T18:54:43-0500","SONIA WASSEF",,,,,140,143,0,0,143,1,144,89,5,,"2E2F2G2J2K2T3D",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0",,"1","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,137,,,,,,,,,,
"20180725185548P030003928885001","2017-09-01","2017-12-31","2",,,,"1","1",,,,,,,"USM ACQUISITION LLC WELFARE PLAN","501","2014-09-01","USM ACQUISITION LLC",,,"7839 COSTABELLA AVE",,"REMUS","MI","49340",,,,,,,,,,,,,,,,,,"814808119","9895612293","327900",,,,,,,,,,,,,,,,,,,,,,,,,130,0,0,0,0,,,,,,,"4A4B4D4E4L","1",,,,"1",,,,,,,,,"1","4",,,,"FILING_RECEIVED","2018-07-25",,,,,,"1",,,,,,,,,,,,,,,,,167,"2",,,"2018-07-25T03:00:00-0500","RICK FOSTER",,,,,
"20180725185623P040002576505001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"GEORGE PATTON ASSOCIATES, INC. WELFARE WRAP PLAN","502","2008-01-01","GEORGE PATTON ASSOCIATES, INC.",,,"81 COMMERCE DRIVE",,"FALL RIVER","MA","02720",,,,,,,,,,,,,,,,,,"050357604","4012470333","326100","GEORGE PATTON ASSOCIATES, INC.",,"55 BROAD COMMON ROAD",,"BRISTOL","RI","02809",,,,,,,"050357604","4012470333",,,,,,,,,,177,190,0,0,190,,,,,,,"4A4B4D4E4F4H","1","0","0","0","1","0","0","0","0","0","0","0","0","1","5","0","0","0","FILING_RECEIVED","2018-07-25",,,,,,,,,,,,,,,,,,,,,,,175,"2",,,"2018-07-24T07:00:00-0500","KRISTEN DELLAGROTTA",,,,,
"20180725155747P040039158303001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"STACY L PETERSON, MD PROFIT SHARING PLAN","001","1994-07-01","STACY L PETERSON, MD",,,"818 N EMPORIA, SUITE 305",,"WICHITA","KS","67214",,,,,,,,,,,,,,,,,,"752281149","3162651441","621111",,,,,,,,,,,,,,,,,,,,,,,,,6,5,,1,6,,6,5,0,,"2A2E",,,,"1",,,,"1",,"1",,,,"1",,,,,,"FILING_RECEIVED","2018-07-25",,,,,,"1",,,,,,,,,,,,,,,,,5,,,,"2018-07-25T07:00:00-0500","STACY L. PETERSON",,"2018-07-25T07:00:00-0500","STACY L. PETERSON",,
"20180725155750P040039158319001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ANAHEIM ARENA MANAGEMENT, LLC EMPLOYEE BENEFITS PLAN","501","2009-01-01","ANAHEIM ARENA MANAGEMENT, LLC",,,"2695 EAST KATELLA AVENUE",,"ANAHEIM","CA","92806",,,,,,,,,,,,,,,,,,"330963215","7147042637","711300",,,,,,,,,,,,,,,,,,,"2018-07-25T15:50:20-0500","JAY SCOTT",,,,,385,403,4,0,407,,,,,,,"4A4B4D4E4F4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,380,"2",,,,,,,,,
"20180725155754P030081679287001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"OZARK GUIDANCE CENTERS INC FLEXIBLE BENEFITS PLAN","501","1993-01-01","OZARK GUIDANCE CENTERS, INC.",,,"P.O. BOX 6430",,"SPRINGDALE","AR","72766",,,,,,,,,,,,,,,,,,"710416869","4797502020","621420","OZARK GUIDANCE CENTERS, INC.",,"P.O. BOX 6430",,"SPRINGDALE","AR","72766",,,,,,,"710416869","4797502020",,,,"2018-07-25T14:49:07-0500","CHRIS BOCKELMAN",,,,,409,426,,,426,,426,,,,,"4A4B4D4E4F4H4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","8","0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,409,"2",,,,,,,,,
"20180725155806P030081679687001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"INTERNATIONAL AIR ACADEMY, INC. 401(K) PLAN","003","1994-06-01","INTERNATIONAL AIR ACADEMY, INC.",,,"2901 E MILL PLAIN BLVD",,"VANCOUVER","WA","986614899",,,,,,,,,,,,,,,,,,"911079919","3606952500","611000",,,,,,,,,,,,,,,,,,,"2018-07-25T11:57:57-0500","TAMMY CRANMORE",,,,,58,48,0,12,60,0,60,28,0,,"2E2F3D2G2J2K2T",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","1","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,47,,,,,,,,,,
"20180725155836P030081680567001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"LAWTON MECHANICAL CONTRACTORS LP MEDICAL PLAN","501","2017-01-01","LAWTON MECHANICAL CONTRACTORS LP",,"KAREN JOHNSON","1444 N CENTRAL EXPY",,"MCKINNEY","TX","750703106",,,,,,,"1444 N CENTRAL EXPY",,"MCKINNEY","TX","750703106",,,,,,,"752913774",,"238220",,,,,,,,,,,,,,,,,,,"2018-07-25T15:57:09-0500","LINDA NICHOLSON","2018-07-25T15:57:09-0500","LINDA NICHOLSON",,,275,280,,,280,,280,,,,,"4A","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,275,"2",,,,,,,,,
"20180725171040P030003290985001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SCREEN-IT GRAPHICS OF LAWRENCE 401(K) PROFIT SHARING PLAN AND T","001","2014-01-01","SCREEN-IT GRAPHICS OF LAWRENCE,",,,"3840 GREENWAY CIRCLE",,"LAWRENCE","KS","66046",,,,,,,,,,,,,,,,,,"481053811","7858563749","323100",,,,,,,,,,,,,,,,,,,"2018-07-25T17:10:30-0500","BRANDON PETZ",,,,,150,155,0,10,165,0,165,84,0,,"2E2F2G2J2K2T3D3H",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0",,"1","1","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,146,,,,,,,,,,
"20180725171056P040055482413001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"JSC CREW, INC. 401(K) PROFIT SHARING PLAN","001","2013-01-30","JSC CREW, INC.",,,"320 SIGNAL HILL DRIVE",,"STATESVILLE","NC","28625",,,,,,,,,,,,,,,,,,"461912454","7048726611","442291",,,,,,,,,,,,,,,,,,,"2018-07-25T17:08:48-0500","CORI PETERS",,,,,4,4,0,0,4,0,4,2,0,,"2E2J2K2H3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,4,,,,,,,,,,
"20180725171143P030081832487001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"BLUE BOTTLE COFFEE, INC. WELFARE PLAN","501","2011-01-01","BLUE BOTTLE COFFEE, INC.",,,"476 9TH STREET",,"OAKLAND","CA","94607",,,,,,,,,,,,,,,,,,"460805567","5103503337","445299",,,,,,,,,,,,,,,,,,,"2018-07-25T12:39:06-0500","BECKI MCCLURE",,,,,311,421,4,0,425,,,,,,,"4A4D4E4L","1","0","0","1","1","0","0","1","0","0","0","0","0","1","5","0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,290,"2",,,,,,,,,
"20180725171158P040055482685001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CHUKCHANSI ECONOMIC DEVELOPMENT AUTHORITY HEALTH AND WELFARE PLAN","501","2016-01-01","CHUKCHANSI ECONOMIC DEVELOPMENT AUTHORITY","DBA CHUKCHANSI GOLD RESORT & CASINO",,"8080 N. PALM AVENUE, #220",,"FRESNO","CA","93710",,,,,,,,,,,,,,,,,,"161615196","5592561320","721120",,,,,,,,,,,,,,,,,,,,,,,,,883,962,0,0,962,,,,,,,"4B4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-25",,,,,,"1",,,,,,,,,,,,,,,,,883,"2",,,"2018-07-25T07:00:00-0500","FRED ALCORTA",,"2018-07-25T07:00:00-0500","FRED ALCORTA",,
"20180725171204P030081833351001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"TRH HEALTH & DENTAL","501","1987-01-01","TENNESSEE RURAL HEALTH IMPROVEMENT ASSOCIATION","FARM BUREAU HEALTH PLANS",,"147 BEAR CREEK PIKE",,"COLUMBIA","TN","384012266",,,,,,,"147 BEAR CREEK PIKE",,"COLUMBIA","TN","384012266",,,,,,,"620450581","9313887872","524140","TRH HEALTH INSURANCE COMPANY",,"147 BEAR CREEK PIKE",,"COLUMBIA","TN","384012266",,,,,,,"621779831","9313887872",,,,"2018-07-25T17:11:44-0500","RYAN BROWN","2018-07-25T17:11:44-0500","RYAN BROWN",,,111,125,0,0,125,0,125,,,,,"4A4D","0","0","0","1","0","0","0","1","0","0","0","0","0","0",,"0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,111,"2",,,,,,,,,
"20180725171203P030081833271006","2017-03-01","2018-02-28","2",,,,"1",,"1",,,,,,"RAY REISENAUER & CO PROFIT SHARING PLAN","002","1996-03-01","RAY REISENAUER & CO",,,"2602 BAUER RD",,"UNIONTOWN","WA","99179",,,,,,,,,,,,,,,,,,"910909782","5092293407","111100","RAY REISENAUER & CO",,"2602 BAUER RD",,"UNIONTOWN","WA","99179",,,,,,,"910909782","5092293407",,,,"2018-07-25T12:32:00-0500","NICHOLAS WITTMAN",,,,,2,,,,0,,0,,,,"2E2G",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180725171203P030081833271008","2017-01-01","2017-12-31","2",,,,,,"1",,,,,,"NERVIG FARMS INC PROFIT SHARING PLAN","002","1973-12-02","NERVIG FARMS INC",,,"PO BOX 66",,"HAY","WA","99136",,,,,,,,,,,,,,,,,,"910897361","5095493463","111100","NERVIG FARMS INC",,"PO BOX 66",,"HAY","WA","99136",,,,,,,"910897361","5095493463",,,,"2018-07-25T12:27:32-0500","JANET TURNEY",,,,,6,4,,,4,1,5,5,,,"2E",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
"20180725171203P030081833271007","2017-01-01","2017-12-31","2",,,,,,,"1","1",,,,"SUPERIOR SIGNS, LLC","001","1995-01-01","SUPERIOR SIGNS, LLC",,"CLAUDIA HISLOP","12529 SW HALL",,"TIGARD","OR","97223",,,,,,,,,,,,,,,,,,"931271667","5035980839","453990","SAME","CLAUDIA HISLOP","12529 SW HALL",,"TIGARD","OR","97223",,,,,,,"931271667","5035980839",,,,"2018-07-25T14:21:08-0500","CLAUDIA HISLOP",,,,,3,3,,,3,,3,,,,"2C2E",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
"20180725171203P030081833271002","2017-01-01","2017-12-31","2",,,,,,,,,,,,"F.A.B.ULOUS SPECIALTIES, INC. PROFIT SHARING PLAN","001","1997-12-31","FABULOUS SPECIALTIES, INC.",,,"600 LIVINGSTON AVENUE",,"LIVINGSTON","NJ","07039",,,,,,,,,,,,,,,,,,"223196890","9735356300","454390","FRANK BARRESI",,"3 BEAR BROOK COURT",,"LIVINGSTON","NJ","07039",,,,,,,"136485577","9735356300",,,,"2018-07-24T10:30:14-0500","FRANK BARRESI",,,,,0,2,,,2,,2,,,,"2E",,,,,"1",,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180725171203P030081833271015","2017-01-01","2017-12-31","2",,,,"1",,,,,,,,"PATRICK J KOZLOWSKI ACCOUNTANCY CORP PROFIT SHARING PLAN & TRUST","001","1993-01-04","PATRICK J KOZLOWSKI ACCOUNTANCY",,,"1127 11TH STREET 225",,"SACRAMENTO","CA","95814",,,,,,,,,,,,,,,,,,"680290299","9164485191","541211","SAME",,"1127 11TH STREET 225",,"SACRAMENTO","CA","95814",,,,,,,"680290299","9164485191",,,,"2018-07-25T16:52:26-0500","PATRICK J KOZLOWSKI",,,,,2,,,,0,,0,,,,"2E2J2K",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180725171203P030081833271013","2017-01-01","2017-12-31","2",,,,,,,,,,,,"STUDIO BARRE AND LOUNGE RETIREMENT PLAN","001","2015-02-09","STUDIO BARRE AND LOUNGE, INC.",,"CISCO MASIAS","30741 3RD AVE",,"BLACK DIAMOND","WA","98038",,,,,,,,,,,,,,,,,,"472609663","4252412514","713900",,,,,,,,,,,,,,,,,,,"2018-07-25T16:42:47-0500","CISCO MASIAS",,,,,2,2,,,2,,2,2,,,"2E2G2J",,,,"1",,,,"1",,"1",,,,"1",,,,,,"FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,,,,,,,,,,,
"20180725171203P030081833271009","2017-01-01","2017-12-31","2",,,,,,,,,,,,"NERVIG FARMS INC PENSION PLAN","001","1973-04-02","NERVIG FARMS INC",,,"7503 HAY-LACROSSE RD",,"HAY","WA","99136",,,,,,,,,,,,,,,,,,"910897361","5095493463","111100","NERVIG FARMS INC",,"7503 HAY-LACROSSE RD",,"HAY","WA","99136",,,,,,,"910897361","5095493463",,,,"2018-07-25T12:18:59-0500","JANET TURNEY",,,,,6,4,1,,5,,5,5,,,"2C",,,,"1",,,,"1",,"1",,,,"1",,,,,,"FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
"20180725171203P030081833271004","2017-01-01","2017-12-31","2",,,,,,,"1","1",,,,"CUSTOM PET CARE CO. RETIREMENT PLAN","001","2013-08-20","CUSTOM PET CARE CO.",,,"2150 WEST ALAMEDA ROAD",,"PHOENIX","AZ","85085",,,,,,,,,,,,,,,,,,"463501079","6238891401","812990","CUSTOM PET CARE CO.",,"2150 WEST ALAMEDA ROAD",,"PHOENIX","AZ","85085",,,,,,,"463501079","6238891401",,,,"2018-07-25T16:28:23-0500","TRICIA BRYSKI",,,,,2,2,,,2,,2,,,,"2E2G3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180725171203P030081833271010","2017-01-01","2017-12-31","2",,,,,,,,,,,,"J.R. REALTY PROFIT SHARING PLAN AND TRUST","001","1989-01-01","JR REALTY",,,"101 EAST HORIZON DRIVE",,"HENDERSON","NV","89015",,,,,,,,,,,,,,,,,,"880231075","7025645142","531210","JR REALTY",,"101 EAST HORIZON DRIVE",,"HENDERSON","NV","89015",,,,,,,"880231075","7025645142",,,,"2018-07-25T16:19:54-0500","ROSA HERWICK",,,,,0,2,,,2,,2,,,,"2E",,,,,"1",,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180725171203P030081833271001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"GLORVIGEN & ASSOCIATES, PA PROFIT SHARING PLAN","001","1989-01-01","GLORVIGEN & ASSOCIATES PA",,,"200 NE FIRST AVENUE",,"GRAND RAPIDS","MN","55744",,,,,,,,,,,,,,,,,,"411597919","2183266641","541211","GLORVIGEN & ASSOCIATES PA",,"200 NE FIRST AVENUE",,"GRAND RAPIDS","MN","55744",,,,,,,"411750222","2183266641",,,,"2018-07-23T16:14:16-0500","RICK M GLORVIGEN",,,,,0,7,,,7,,7,7,,,"2E",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,
"20180725171203P030081833271005","2017-01-01","2017-12-31","2",,,,,,,,,,,,"TALBOT ASSOCIATES, INC. PROFIT-SHARING PLAN","002","1974-01-01","TALBOT ASSOCIATES, INC.",,,"11 CLEVELAND PLACE",,"SPRINGFIELD","NJ","070811507",,,,,,,,,,,,,,,,,,"221548185","9733769570","561900",,,,,,,,,,,,,,,,,,,"2018-07-24T07:30:38-0500","JEFFREY S. TALBOT",,,,,7,6,1,,7,,7,7,,,"2E3D",,"1",,"1",,,,"1",,,,,,"1","1","2",,"1",,"FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,6,,,,,,,,,,
"20180725171203P030081833271016","2017-01-01","2017-12-31","2",,,,,,,,,,,,"KENOSHA BEEF INTERNATIONAL, LTD FLEXIBLE BENEFITS PLAN","502","1997-07-01","KENOSHA BEEF INTERNATIONAL, LTD",,,"3111 152ND AVENUE",,"KENOSHA","WI","53144",,,,,,,"3111 152ND AVENUE",,"KENOSHA","WI","53144",,,,,,,"390994777","2628592272","311610",,,,,,,,,,,,,,,,,,,"2018-07-25T10:09:26-0500","JEROME KING",,,,,173,54,,,54,,54,,,,,"4A4Q",,,"1",,,,"1",,,,,"1",,,,,,,"FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,47,"2",,,,,,,,,
"20180725171203P030081833271014","2017-01-01","2017-12-31","1",,,,,,"1",,,,,,"WESTCHESTER HEAVY CONSTRUCTION LABORERS LOCAL 60 LEGAL SERVICES FUND","501","1990-01-01","BOARD OF TRUSTEES LOCAL 60 LEGAL SERVICES FUND",,,"140 BROADWAY",,"HAWTHORNE","NY","10532",,,,,,,,,,,,,,,,,,"136940760","9147692440","525100",,,,,,,,,,,,,,,,,,,"2018-07-25T16:54:04-0500","CHRISTINE COSTA",,,,,841,857,,,857,,857,,,176,,"4G",,,"1",,,,"1",,,,,"1",,,,"1",,,"FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,841,"2",,,,,,,,,
"20180725171203P030081833271017","2017-01-01","2017-12-31","2",,,,,,"1",,,,,,"KENOSHA BEEF INTERNATIONAL, LTD PREMIUM ONLY PLAN","503","1996-07-01","KENOSHA BEEF INTERNATIONAL, LTD",,,"3111 152ND AVENUE",,"KENOSHA","WI","53144",,,,,,,"3111 152ND AVENUE",,"KENOSHA","WI","53144",,,,,,,"390994777","2628592272","311610",,,,,,,,,,,,,,,,,,,"2018-07-25T10:03:52-0500","JEROME KING",,,,,880,588,,,588,,588,,,,,"4A4D4E",,,"1",,,,"1",,,,,"1",,,,,,,"FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,584,"2",,,,,,,,,
"20180725171203P030081833271011","2017-01-01","2017-12-31","2",,,,,,,,,,,,"GRACEFUL AGING HOME CARE RETIREMENT PLAN","001","2012-10-02","GRACEFUL AGING HOME CARE, INC.",,"VINCENT R MEDINA","228 N LYNNHAVEN RD 106",,"VIRGINIA BEACH","VA","23452",,,,,,,,,,,,,,,,,,"461103541","7573403315","621610",,,,,,,,,,,,,,,,,,,"2018-07-25T15:33:18-0500","VINCENT R MEDINA",,,,,1,1,,,1,,1,1,,,"2E2G2J",,,,"1",,,,"1",,"1",,,,"1",,,,,,"FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180725171249P030081835911001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"MOHEGAN SUN EMPLOYEE HEALTH PLAN","501","1995-12-01","MOHEGAN TRIBAL GAMING AUTHORITY",,,"1 MOHEGAN SUN BLVD",,"UNCASVILLE","CT","063821355",,,,,,,"1 MOHEGAN SUN BLVD",,"UNCASVILLE","CT","063821355",,,,,,,"061436334","8608628772","721120",,,,,,,,,,,,,,,,,,,"2018-07-25T07:23:38-0500","JEFFREY HAMILTON","2018-07-25T08:40:49-0500","MARIO KONTOMERKOS",,,6957,6943,,,6943,,6943,,,,,"4A4B4D4E4H4Q","1","0","0","1","1","0","0","0","0","0","0","0","0","1","3","1","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,6957,"2",,,,,,,,,
"20180725171251P030081835959001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CRABTREE & EVELYN, LTD. HEALTH AND WELFARE BENEFITS","503","2016-04-01","CRABTREE & EVELYN, LTD.",,,"102 PEAKE BROOKE ROAD",,"WOODSTOCK","CT","062810167",,,,,,,,,,,,,,,,,,"042481685","8609282761","446120",,,,,,,,,,,,,,,,,,,,,,,,,261,256,9,0,265,,,,,,,"4A4B4D4E4F4H4L4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","5","0","0","0","FILING_RECEIVED","2018-07-25",,,,,,"1",,,,,,,,,,,,,,,,,261,"2",,,"2018-07-25T07:00:00-0500","HEATHER BUCKLEY",,,,,
