"20180709132006P030036714557001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"DOMINICAN COLLEGE LIFE AND DISABILITY PLAN","501","2003-09-01","DOMINICAN COLLEGE",,,"470 WESTERN HIGHWAY",,"ORANGEBURG","NY","10962",,,,,,,,,,,,,,,,,,"131967322","8453597800","611000",,,,,,,,,,,,,,,,,,,,,,,,,212,214,0,0,214,,,,,,,"4A4B4H4L","1","0","0","1","1","0","0","1","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-09",,,,,,"1",,,,,,,,,,,,,,,,,212,"2",,,"2018-06-28T07:00:00-0500","EILEEN DOYLE",,,,,
"20180709132139P040047564119001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"NEWTON KIGHT LLP PROFIT SHARING PLAN","001","1974-12-23","NEWTON KIGHT LLP",,"HENRY T. NEWTON","PO BOX 79",,"EVERETT","WA","982060079",,,,,,,"1820 32ND STREET",,"EVERETT","WA","98201",,,,,,,"911346185","4252595106","541110",,,,,,,,,,,,,,,,,,,"2018-07-09T13:21:17-0500","HENRY NEWTON","2018-07-09T13:21:17-0500","HENRY NEWTON",,,10,8,0,0,8,0,8,8,0,,"2E2H2R3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-09","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,10,,,,,,,,,,
"20180709132159P040047565351001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SPREDFAST SAVINGS 401(K) PLAN","001","2011-01-01","SPREDFAST, INC.",,,"200 W CESAR CHAVEZ ST.","SUITE 600","AUSTIN","TX","78701",,,,,,,,,,,,,,,,,,"421758418","5128232321","541511",,,,,,,,,,,,,,,,,,,"2018-07-09T13:21:16-0500","SARA WILLIS",,,,,544,369,0,143,512,0,512,487,0,,"2E2F2G2J2K2S2T3D",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0",,"1","1","0","FILING_RECEIVED","2018-07-09","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,437,,,,,,,,,,
"20180709150132P030018389519001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"PECHT ENTERPRISE, INC. PROFIT SHARING PLAN","001","2013-10-21","PECHT ENTERPRISE, INC.",,,"5108 VIRGINIA BEACH BLVD",,"VIRGINIA BEACH","VA","23454",,,,,,,,,,,,,,,,,,"463927740","7572026948","445120",,,,,,,,,,,,,,,,,,,"2018-07-09T15:00:45-0500","CARMELITA ANGELES PECHT",,,,,6,7,0,0,7,0,7,1,0,,"2E2J2K2H3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-09","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,6,,,,,,,,,,
"20180709150211P040001380041001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CERTIFIED OIL COMPANY, INC. EMPLOYEE BENEFITS PLAN","505","1987-03-01","CERTIFIED OIL COMPANY, INC.",,,"949 KING AVENUE",,"COLUMBUS","OH","43212",,,,,,,,,,,,,,,,,,"310685370","6144217500","541600",,,,,,,,,,,,,,,,,,,"2018-07-09T15:01:15-0500","PAUL DEMBOSKI",,,,,650,650,0,0,650,,,,,,,"4A4B4D4E4F4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","8","0","0","0","FILING_RECEIVED","2018-07-09","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,650,"2",,,,,,,,,
"20180709150236P030018391215001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"PUBLIC LAW CENTER - FLEXIBLE BENEFIT PLAN","502","2005-01-01","PUBLIC LAW CENTER",,,"601 CIVIC CENTER DRIVE WEST",,"SANTA ANA","CA","92701",,,,,,,"601 CIVIC CENTER DRIVE WEST",,"SANTA ANA","CA","92701",,,,,,,"953709253","7145411010","541190","PUBLIC LAW CENTER",,"601 CIVIC CENTER DRIVE WEST",,"SANTA ANA","CA","92701",,,,,,,"953709253","7145411010",,,,"2018-07-09T12:46:45-0500","CATHY OGILVIE",,,,,18,15,,,15,,15,,,,,"4A","0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-09","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,18,"2",,,,,,,,,
"20180709150240P040001380073001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"MCKEEVER ENTERPRISES, INC. EMPLOYEE HEALTH CARE PLAN","501","1997-01-01","MCKEEVER ENTERPRISES, INC.",,,"4216 S HOCKER",,"INDEPENDENCE","MO","64055",,,,,,,"4216 S HOCKER",,"INDEPENDENCE","MO","64055",,,,,,,"431376889","8164783095","445110",,,,,,,,,,,,,,,,,,,"2018-07-09T14:19:24-0500","JEFF BLOBAUM",,,,,364,351,0,0,351,0,351,,,,,"4A4B4D4E4F4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","3","1","0","0","FILING_RECEIVED","2018-07-09","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,364,"2",,,,,,,,,
"20180709065923P040046802695001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"LOVEN ENTERPRISES, INC. 401(K) PLAN & TRUST","001","2013-05-14","LOVEN ENTERPRISES, INC.",,,"4110 BUNNY RUN #9",,"AUSTIN","TX","74746",,,,,,,,,,,,,,,,,,"462788086","5122716940","541600",,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,2,0,2,1,0,,"2E2J2K2F2G3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-09",,,,,,"1",,,,,,,,,,,,,,,,,2,,,,"2018-07-08T07:00:00-0500","BILL LOVEN",,,,,
"20180709065941P040046803079001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"BROWN & BROWN, INC. ACCIDENTAL DEATH INSURANCE PLAN","513","2000-12-01","BROWN & BROWN, INC.",,,"220 S RIDGEWOOD AVE",,"DAYTONA BEACH","FL","321144318",,,,,,,"220 S RIDGEWOOD AVE",,"DAYTONA BEACH","FL","321144318",,,,,,,"590864469","3862529601","524210",,,,,,,,,,,,,,,,"BROWN & BROWN, INC.","590864469","513","2018-07-07T08:25:13-0500","JAMES LANNI","2018-07-07T08:25:14-0500","JAMES LANNI",,,2961,3099,0,0,3099,0,3099,,,,,"4L4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-07-09","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,2961,"2",,,,,"BROWN & BROWN, INC. ACCIDENTAL DEATH",,,,
"20180709070730P030047001815001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"BROWN & BROWN, INC. GROUP TERM LIFE AND LONG TERM DISABILITY AND VOLUNTARY LIFE INSURANCE PLAN","512","2000-01-01","BROWN & BROWN, INC.",,,"220 S RIDGEWOOD AVE",,"DAYTONA BEACH","FL","321144318",,,,,,,"220 S RIDGEWOOD AVE",,"DAYTONA BEACH","FL","321144318",,,,,,,"590864469","3862529601","524210",,,,,,,,,,,,,,,,"BROWN & BROWN, INC.","590864469","512","2018-07-07T08:23:09-0500","JAMES LANNI","2018-07-07T08:23:09-0500","JAMES LANNI",,,5692,6001,0,0,6001,0,6001,,,,,"4B4H","1","0","0","0","1","0","0","0","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-07-09","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,5692,"2",,,,,"BROWN & BROWN, INC. GROUP TERM LIFE",,,,
"20180709070749P030001889465001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ASTON PARK HEALTH CARE CENTER, INC. 403B PLAN","001","2007-01-01","ASTON PARK HEALTH CARE CENTER, INC.",,,"380 BREVARD ROAD",,"ASHEVILLE","NC","288062945",,,,,,,,,,,,,,,,,,"560126590","8282534437","621498",,,,,,,,,,,,,,,,,,,,,,,,,159,164,0,18,182,0,182,62,12,,"2M2F2G2T2K",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0","0","1","0","0","FILING_RECEIVED","2018-07-09",,,,,,"1",,,,,,,,,,,,,,,,,145,,,,"2018-04-16T07:00:00-0500","MARSHA KAUFMAN",,,,,
"20180709070904P030047890625001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"BROWN & BROWN, INC. DENTAL AND VISION INSURANCE PLAN","515","2002-01-01","BROWN & BROWN, INC.",,,"220 S RIDGEWOOD AVE",,"DAYTONA BEACH","FL","321144318",,,,,,,"220 S RIDGEWOOD AVE",,"DAYTONA BEACH","FL","321144318",,,,,,,"590864469","3862529601","524210",,,,,,,,,,,,,,,,"BROWN & BROWN, INC.","590864469","515","2018-07-07T08:19:17-0500","JAMES LANNI","2018-07-07T08:19:17-0500","JAMES LANNI",,,6155,6333,0,0,6333,0,6333,,,,,"4D4E","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-09","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,6155,"2",,,,,"BROWN & BROWN, INC. DENTAL AND VISION PLAN",,,,
"20180709070910P030047890769001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"GOUVERNEUR HOSPITAL WELFARE BENEFITS PLAN","520","2014-01-01","GOUVERNEUR HOSPITAL",,,"77 WEST BARNEY ST",,"GOUVERNEUR","NY","13642",,,,,,,,,,,,,,,,,,"464249555","3155359233","622000",,,,,,,,,,,,,,,,,,,"2018-07-06T13:47:03-0500","ERIC BURCH",,,,,148,149,,,149,,,,,,,"4A4B4D4E4F4H","1","0","0","0","1","0","0","0","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-07-09","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,148,"2",,,,,,,,,
"20180709071412P030002116197001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ALK-ABELLO, INC. EMPLOYEE BENEFITS PLAN","501","1998-06-01","ALK-ABELLO, INC.",,,"1700 ROYSTON LANE",,"ROUND ROCK","TX","78664",,,,,,,,,,,,,,,,,,"363285439","5129906514","424210",,,,,,,,,,,,,,,,,,,"2018-07-09T07:13:44-0500","COLLEEN MANSFIELD",,,,,308,343,1,23,367,,,,,,,"4A4B4D4E4F4H4L4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-07-09","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,308,"2",,,,,,,,,
"20180709100202P030036421853001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"TEN FEET RETIREMENT PLAN","001","2015-04-29","TEN FEET CAROLINA METALS, INC.",,"JOHN E. PREBLE JR.","6508 ALIRIN LANE",,"FUQUAY VARINA","NC","27526",,,,,,,,,,,,,,,,,,"473851752","9192853300","453990",,,,,,,,,,,,,,,,,,,"2018-07-07T15:34:42-0500","JOHN E. PREBLE JR.",,,,,3,4,,,4,,4,4,,,"2E2G2J",,,,"1",,,,"1",,"1",,,,"1",,,,,,"FILING_RECEIVED","2018-07-09","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,3,,,,,,,,,,
"20180709100202P030036421853002","2017-01-01","2017-12-31","2",,,,,,,,,,,,"CUTLER INDUSTRIAL SALES INC EMPLOYEE BENEFIT PLAN & TRUST","001","1987-01-01","CUTLER INDUSTRIAL SALES INC",,,"PO BOX 838",,"GREAT RIVER","NY","117390838",,,,,,,,,,,,,,,,,,"112554578","6312774930","423800","CUTLER INDUSTRIAL SALES INC",,"PO BOX 838",,"GREAT RIVER","NY","117390838",,,,,,,"112554578","6312774930",,,,"2018-07-09T07:49:16-0500","ROBERT CUTLER",,,,,7,6,,,6,,6,6,,,"2E",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-09","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,
"20180709100206P030036421949001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"HOY CONSTRUCTION, INC. EMPLOYEE STOCK OWNERSHIP PLAN","001","1974-12-20","HOY CONSTRUCTION, INC.",,,"3495 PROGRESS ROAD",,"NORFOLK","VA","235021929",,,,,,,,,,,,,,,,,,"540696919","7578535557","236200",,,,,,,,,,,,,,,,,,,"2018-07-09T10:01:32-0500","ROBERT MELANCON",,,,,34,33,2,1,36,0,36,36,0,,"2E2F2H2J2O2Q2T3I",,"1","0","1","0","1","0","1","0","1","0","0","0","1","1","1","0","0","0","FILING_RECEIVED","2018-07-09","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,31,,,,,,,,,,
"20180709100314P040050376369001","2017-01-01","2017-12-31","2",,"0",,"0","0","0",,,,,,"TAYLOR FOUNDATION SERVICES, INC. RETIREMENT PLAN","001","1998-01-01","FANNIE E. TAYLOR HOME FOR THE AGED, INC.",,,"6601 CHESTER AVE",,"JACKSONVILLE","FL","322172208",,,,,,,,,,,,,,,,,,"591357353","9046360313","623000",,,,,,,,,,,,,,,,,,,"2018-07-09T10:03:09-0500","JOHN BARBER","2018-07-09T10:03:09-0500","JOHN BARBER",,,273,247,0,17,264,0,264,127,10,,"2E2F2G2J2K2T3D",,"1",,"1",,"1",,"1",,"1","0","0","1","0","1","1","1","1","0","FILING_RECEIVED","2018-07-09","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,262,,,,,,,,,,
"20180709103011P040047171975002","2017-01-01","2017-12-31","2",,,,,,,,,,,,"WOHLLEB-SOCIE COMPANY PROFIT SHARING PLAN","001","1962-11-01","THE WOHLLEB-SOCIE COMPANY",,,"4528 290TH STREET",,"TOLEDO","OH","43611",,,,,,,,,,,,,,,,,,"344462594","4197267141","238900",,,,,,,,,,,,,,,,,,,"2018-06-26T14:13:47-0500","KEN SOCIE","2018-06-26T14:13:54-0500","KEN SOCIE",,,3,3,0,0,3,0,3,3,0,,"2E2G",,,,"1",,,,"1",,"1",,,,"1",,,,,,"FILING_RECEIVED","2018-07-09","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,3,,,,,,,,,,
"20180709103032P030047126679001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ENET SYSTEMS, INC. 401(K) PLAN","001","2010-01-01","ENET SYSTEMS, INC.",,,"6420 RICHMOND AVENUE, SUITE 440",,"HOUSTON","TX","77057",,,,,,,,,,,,,,,,,,"760661361","2814039561","541519",,,,,,,,,,,,,,,,,,,"2018-07-08T14:55:08-0500","ASH PIRWANI","2018-07-08T14:55:08-0500","ASH PIRWANI",,,6,4,0,0,4,0,4,1,0,,"2A2E2F2G2J2K2R3D",,"1",,"1",,,,"1",,"1",,,,"1","1","1",,,,"FILING_RECEIVED","2018-07-09","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,6,,,,,,,,,,
"20180709103033P040047172999001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"H.S. WILLIAMS COMPANY, INC. RETIREMENT SAVINGS PLAN","002","1991-06-01","H.S. WILLIAMS COMPANY, INC.",,,"1320 HIGHWAY 16",,"MARION","VA","24354",,,,,,,,,,,,,,,,,,"540763159","2767833185","236200",,,,,,,,,,,,,,,,,,,"2018-07-09T06:26:35-0500","KAY HAYES",,,,,25,23,0,0,23,0,23,3,0,,"2E2F2G2J2K2T3D",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-09","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,25,,,,,,,,,,
"20180709103041P030047126807001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"FRASER 403(B) RETIREMENT PLAN","001","2005-01-01","FRASER",,,"2400 WEST 64TH STREET",,"RICHFIELD","MN","55423",,,,,,,,,,,,,,,,,,"410781858","6128611688","623000",,,,,,,,,,,,,,,,,,,"2018-07-09T07:46:33-0500","MICHAEL NASS","2018-07-09T07:46:33-0500","MICHAEL NASS",,,1136,1179,0,81,1260,0,1260,802,20,,"2A2E2F2G2M2T3D",,,,"1",,,,"1",,"1",,,"1",,,,"1",,,"FILING_RECEIVED","2018-07-09","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,1071,,,,,,,,,,
"20180709103046P030047126951001","2017-02-01","2018-01-31","2",,"0","1","0","0","0","0","0","0","0",,"THE TIME GROUP INC EMPLOYEE BENEFITS PLAN","501","1992-01-01","THE TIME GROUP INC",,,"11433 CRONRIDGE DRIVE",,"OWINGS MILLS","MD","21117",,,,,,,,,,,,,,,,,,"520793284","4437967456","531310",,,,,,,,,,,,,,,,"THE TIME GROUP DBA WPM REAL ESTATE MANAGEMENT","520793284","501","2018-07-09T10:29:10-0500","LINDA GOLDBERG",,,,,239,254,0,16,270,,,,,,,"4A4B4D4E4F4H4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-07-09","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,239,"2",,,,,"THE TIME GROUP DBA WPM REAL ESTATE MANAGEMENT EMPLOYEE BENEFITS PLAN",,,,
"20180709103127P030047127447001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"MANDERS MERIGHI PORTADIN FARRELL ARCHITECTS, LLC PROFIT SHARING PLAN","001","1985-01-01","MANDERS MERIGHI PORTADIN FARRELL ARCHITECTS, LLC",,,"1138 EAST CHESTNUT AVENUE","BUILDING 4","VINELAND","NJ","08360",,,,,,,,,,,,,,,,,,"263918895","8566969155","541330",,,,,,,,,,,,,,,,,,,"2018-07-09T10:31:01-0500","PETER W. FARRELL",,,,,13,12,1,0,13,0,13,13,0,,"2A2E2F2G2J2K2T3B3D",,"1","0","1","0","0","0","1","0","0","0","0","0","1","1","1","0","0","0","FILING_RECEIVED","2018-07-09","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,12,,,,,,,,,,
"20180709103207P030001894393001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"FAMILY ALLERGY AND ASTHMA EMPLOYEE BENEFIT PLAN","501","2002-01-01","PSF, PLLC D/B/A FAMILY ALLERGY AND ASTHMA",,,"9800 SHELBYVILLE ROAD, SUITE 220",,"LOUISVILLE","KY","40223",,,,,,,,,,,,,,,,,,"611389493","5024298585","621111",,,,,,,,,,,,,,,,,,,"2018-07-09T10:31:17-0500","KAY TYLER",,,,,173,190,0,0,190,,,,,,,"4A4B4D4F4H4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","7","0","0","0","FILING_RECEIVED","2018-07-09","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,173,"2",,,,,,,,,
"20180709103325P040050462097005","2017-01-01","2017-12-31","1",,,,,,"1",,,,,,"BENSCO OF LOUISIANA, LLC EMPLOYEE BENEFIT PLAN","501","2016-01-01","BENSCO OF LOUISIANA, LLC",,"RHONDA PITTMAN","5800 AIRLINE DRIVE",,"METAIRIE","LA","70003",,,,,,,"5800 AIRLINE DRIVE",,"METAIRIE","LA","70003",,,,,,,"870694220","5047806145","551112",,,,,,,,,,,,,,,,,,,"2018-07-02T08:58:59-0500","RHONDA PITTMAN","2018-07-02T08:58:59-0500","RHONDA PITTMAN",,,344,354,,,354,,,,,,,"4A4B4D4E4F4H","1",,,"1","1",,,,,,,,,"1","5",,,,"FILING_RECEIVED","2018-07-09","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,344,"2",,,,,,,,,
"20180709103325P040050462097003","2017-01-01","2017-12-31","2",,,,,,,,,,,,"PREMIER MEDICAL MANAGEMENT OF MS, INC. TEMPORARY DISABILITY","505","2005-01-01","PREMIER MEDICAL MANAGEMENT OF MS, INC.",,,"864 WILSON DRIVE, SUITE C",,"RIDGELAND","MS","39157",,,,,,,,,,,,,,,,,,"640890717","6012066100","621111",,,,,,,,,,,,,,,,,,,,,,,,,57,67,,,67,,,,,,,"4F","1",,,,"1",,,,,,,,,"1","1",,,,"FILING_RECEIVED","2018-07-09",,,,,,"1",,,,,,,,,,,,,,,,,,"2",,,"2018-07-05T07:00:00-0500","JAMES WITHERS",,"2018-07-05T07:00:00-0500","JAMES WITHERS",,
"20180709103325P040050462097004","2017-01-01","2017-12-31","2",,,,,,,,,,,,"PREMIER MEDICAL MANAGEMENT OF MS, INC., DENTAL PLAN","506","2006-01-01","PREMIER MEDICAL MANAGEMENT OF MS., INC.",,,"864 WILSON DRIVE, SUITE C",,"RIDGELAND","MS","39157",,,,,,,,,,,,,,,,,,"640890717","6012066100","621111",,,,,,,,,,,,,,,,,,,,,,,,,65,57,,,57,,,,,,,"4D","1",,,,"1",,,,,,,,,"1","1",,,,"FILING_RECEIVED","2018-07-09",,,,,,"1",,,,,,,,,,,,,,,,,,"2",,,"2018-07-05T07:00:00-0500","JAMES WITHERS",,"2018-07-05T07:00:00-0500","JAMES WITHERS",,
"20180709103325P040050462097002","2017-01-01","2017-12-31","2",,,,,,,,,,,,"PREMIER MEDICAL MANAGEMENT OF MS, INC. LONG TERM CARE PLAN","504","2003-03-01","PREMIER MEDICAL MANAGEMENT OF MS, INC.",,,"864 WILSON DRIVE, SUITE C",,"RIDGELAND","MS","39157",,,,,,,,,,,,,,,,,,"640890717","6012066100","621111",,,,,,,,,,,,,,,,,,,,,,,,,108,82,,,82,,,,,,,"4Q","1",,,,"1",,,,,,,,,"1","1",,,,"FILING_RECEIVED","2018-07-09",,,,,,"1",,,,,,,,,,,,,,,,,,"2",,,"2018-07-05T07:00:00-0500","JAMES WITHERS",,"2018-07-05T07:00:00-0500","JAMES WITHERS",,
"20180709103412P030047130327001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"UNITED HEATING AND COOLING HEALTH PLAN","501","2013-01-01","UNITED HEATING AND COOLING, INC",,"BEVERLY HELLWIG","301 DUCK RD",,"GRANDVIEW","MO","640303270",,,,,,,,,,,,,,,,,,"431563674","8167615262","238220",,,,,,,,,,,,,,,,,,,,,,,,,225,225,2,0,227,,,,,,,"4A","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-09",,,,,,"1",,,,,,,,,,,,,,,,,225,"2",,,"2018-07-05T07:00:00-0500","BEVERLY HELLWIG",,,,,
"20180709121833P040029566189001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"UNITED BANCORPORATION GROUP PLAN","502","1995-09-01","UNITED BANCORPORATION",,,"P.O. BOX 7",,"OSSEO","WI","54758",,,,,,,,,,,,,,,,,,"391793981","7155975550","551111",,,,,,,,,,,,,,,,,,,"2018-07-09T12:09:02-0500","GREG LEGARE",,,,,166,185,,,185,,,,,,,"4A4B4D4E4H","1","0","0","0","1","0","0","0","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-07-09","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,166,"2",,,,,,,,,
"20180709121907P030048484753001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"RX PARTNERS INC 401(K) PROFIT SHARING PLAN & TRUST","001","2015-01-01","RX PARTNERS INC",,,"1055 HAMBURG TURNPIKE STE 1",,"WAYNE","NJ","07470",,,,,,,,,,,,,,,,,,"760735941","9736966667","446110",,,,,,,,,,,,,,,,,,,"2018-07-09T00:19:04-0500","BARBARA KLEIBER",,,,,15,14,0,0,14,0,14,6,0,,"2E2F2G2J2K2T3D",,"0","0","1","0","0","0","1","0","0",,,"0","1","0","0","0","0",,"FILING_RECEIVED","2018-07-09","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,14,,,,,,,,,,
"20180709121926P040023673439003","2017-01-01","2017-12-31","2",,,,,,,,,,,,"JERRY CHOW, MD LTD. EMPLOYEES' PROFIT SHARING PLAN","001","1989-01-01","JERRY CHOW, MD LTD.",,,"15300 WEST AVENUE",,"ORLAND PARK","IL","60462",,,,,,,,,,,,,,,,,,"363617968","7083493388","621111","JERRY CHOW, MD LTD.",,"15300 WEST AVENUE",,"ORLAND PARK","IL","60462",,,,,,,"363617968","7083493388",,,,,,,,,,6,7,,,7,,7,7,2,,"2E",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-09",,,,,,,,,,,,,,,,,,,,,,,6,,,,"2018-07-05T07:00:00-0500","JERRY CHOW MD",,,,,
"20180709121926P040023673439005","2017-01-01","2017-12-31","2",,,,,,,,,,,,"EMPLOYEE BENEFIT PLAN OF WHOLESALE TAPE AND SUPPLY","001","1997-01-01","WHOLESALE TAPE & SUPPLY CO., INC.",,,"2841 HICKORY VALLEY ROAD",,"CHATTANOOGA","TN","374216600",,,,,,,"2841 HICKORY VALLEY ROAD",,"CHATTANOOGA","TN","374216600",,,,,,,"621088946","4238949427","423990",,,,,,,,,,,,,,,,,,,"2018-07-09T07:44:39-0500","MICHAEL SALLEY",,,,,60,52,,20,72,,72,72,,,"2E2G2J2K",,"1",,"1",,"1",,"1",,"1",,,,"1","1","1",,,,"FILING_RECEIVED","2018-07-09","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,41,,,,,,,,,,
"20180709121926P040023673439004","2017-01-01","2017-12-31","2",,,,,,,,,,,,"GREENWOOD COMMUNITIES AND RESORTS, INC. EMPLOYEE BENEFIT PLAN","503","2007-01-01","GREENWOOD COMMUNITIES AND RESORTS, INC.",,,"POST OFFICE BOX 1546",,"GREENWOOD","SC","29648",,,,,,,,,,,,,,,,,,"570675588","8649423932","531390",,,,,,,,,,,,,,,,,,,"2018-07-06T08:18:07-0500","SONI DAVIS",,,,,183,150,0,0,150,,,,,,,"4A4B4D4E4F4H4Q","1",,,,"1",,,,,,,,,"1","2",,,,"FILING_RECEIVED","2018-07-09","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,183,"2",,,,,,,,,
"20180709121936P040029567693001","2017-01-01","2017-12-31","4","P","0","0","0","0","0","0","0","0","0",,"SIA-1F (TARGETFIT INC CON STRT II)","254",,"MASSACHUSETTS MUTUAL LIFE INSURANCE",,,"1295 STATE STREET",,"SPRINGFIELD","MA","01111",,,,,,,,,,,,,,,,,,"900342299","4137441000",,,,,,,,,,,,,,,,,,,,,,,,"2018-07-09T12:18:53-0500","TINA WILSON",,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","1","0","0",,"0","1","0","FILING_RECEIVED","2018-07-09",,"Filed with authorized/valid electronic signature",,,,"1",,,,,,,,,,,,,,,,,,,,,,,,,,,
