"20180622140837P030012976231001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"DANIELS SHARPSMART, INC. 401(K) PLAN","002","2013-01-01","DANIELS SHARPSMART , INC.",,,"111 W JACKSON BLVD","SUITE 1900","CHICAGO","IL","60604",,,,,,,,,,,,,,,,,,"841617227","3125468965","562000",,,,,,,,,,,,,,,,,,,"2018-06-22T14:07:35-0500","ERON LANGE",,,,,532,479,0,15,494,0,494,428,63,,"2E2F2G2J2K2S2T3D",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0",,"1","1","0","FILING_RECEIVED","2018-06-22","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,457,,,,,,,,,,
"20180622140855P040013878385001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"ATHENS GROUP RETIREMENT SAVINGS PLAN","001","2000-01-01","ATHENS GROUP, INC.",,,"3301 NORTHLAND DRIVE, STE. 500",,"AUSTIN","TX","78731",,,,,,,,,,,,,,,,,,"742883561","5123450600","541519",,,,,,,,,,,,,,,,,,,"2018-06-22T10:08:19-0500","MIKE HANEY",,,,,54,15,0,27,42,0,42,39,0,,"2F2G2J2K2T3D3H",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-22","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,19,,,,,,,,,,
"20180622140946P040013879313001","2017-02-01","2017-12-31","2",,"1","0","0","1","0","0","0","0","0",,"COMMERCIAL WAREHOUSING, INC / CWI LOGISTICS LLC WELFARE BENEFIT PLAN","501","2017-02-01","COMMERCIAL WAREHOUSING, INC / CWI LOGISTICS LLC",,,"100 INDUSTRIAL BLVD",,"WINTER HAVEN","FL","33880",,,,,,,,,,,,,,,,,,"591145652","8639677436","493100",,,,,,,,,,,,,,,,,,,,,,,,,163,186,0,0,186,,,,,,,"4A4B4D4E4F4H","1","0","0","0","1","0","0","0","0","0","0","0","0","1","5","0","0","0","FILING_RECEIVED","2018-06-22",,,,,,"1",,,,,,,,,,,,,,,,,163,"2",,,"2018-06-22T07:00:00-0500","DOUG SANDVIG",,,,,
"20180622141041P030012978151001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"RABUN ARCHITECTS, INC. 401(K) PLAN","001","1988-01-01","RABUN ARCHITECTS, INC.",,,"260 PEACHTREE STREET NW","SUITE 600","ATLANTA","GA","30303",,,,,,,,,,,,,,,,,,"582140600","4045229455","541310",,,,,,,,,,,,,,,,,,,"2018-06-22T14:10:05-0500","ROBERT RASCHE","2018-06-22T14:10:05-0500","ROBERT RASCHE",,,22,17,3,4,24,0,24,13,0,,"2E2F2G2J2K3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-06-22","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,15,,,,,,,,,,
"20180622181628P040006332525001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"PATERSON FLOOR COVERINGS, INC. PROFIT SHARING PLAN","004","1998-01-01","PATERSON FLOOR COVERINGS, INC.",,,"741 BARRON AVE.",,"REDWOOD CITY","CA","94063",,,,,,,,,,,,,,,,,,"952474918","6503644141","442210",,,,,,,,,,,,,,,,,,,,,,,,,20,13,0,7,20,0,20,20,0,,"2E3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-06-22",,,,,,"1",,,,,,,,,,,,,,,,,13,,,,"2018-06-11T23:00:00-0500","WEI GUO YU",,,,,
"20180622181929P030013002097001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CLAIRE M. SERRATO, M.D., INC. PROFIT SHARING PLAN","001","2003-01-01","CLAIRE M. SERRATO, M.D., INC.",,,"8 KELLY LANE",,"MILLBRAE","CA","94030",,,,,,,,,,,,,,,,,,"061667394","6508725476","621111",,,,,,,,,,,,,,,,,,,,,,,,,10,1,,7,8,0,8,8,0,,"2E3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-06-22",,,,,,"1",,,,,,,,,,,,,,,,,1,,,,"2018-06-07T23:00:00-0500","WEI GUO YU",,,,,
"20180622182005P040006336669001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CENTIER BANK WELFARE BENEFIT PLAN","510","2016-01-01","CENTIER BANK",,,"600 EAST 84TH AVENUE",,"MERRILLVILLE","IN","46410",,,,,,,,,,,,,,,,,,"350161790","2197556160","522110",,,,,,,,,,,,,,,,,,,"2018-06-22T15:14:27-0500","CHRISANNE CHRIST","2018-06-22T15:14:27-0500","CHRISANNE CHRIST",,,795,819,6,0,825,,,,,,,"4A4B4D4E4F4H4Q","1",,,"1","1",,,"1",,,,,,"1","8",,,,"FILING_RECEIVED","2018-06-22","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,785,"2",,,,,,,,,
"20180622182225P030013006609001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"PARADISE VALLEY COUNTRY CLUB EMPLOYEE BENEFITS PLAN","501","2015-01-01","PARADISE VALLEY COUNTRY CLUB",,,"7101 NORTH TATUM BOULEVARD",,"PARADISE VALLEY","AZ","85253",,,,,,,,,,,,,,,,,,"860107268","6029527221","713900",,,,,,,,,,,,,,,,,,,"2018-06-22T17:01:13-0500","STACY THOMAS","2018-06-22T17:01:13-0500","STACY THOMAS",,,113,128,0,0,128,,,,,,,"4A4B4D4E4F4H4Q","1",,,,"1",,,,,,,,,"1","15",,,,"FILING_RECEIVED","2018-06-22","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,112,"2",,,,,,,,,
"20180622182450P030013010785001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SIMON PEARCE (US) INC. HEALTH AND WELFARE BENEFIT PLAN","506","2016-01-01","SIMON PEARCE (US) INC.",,,"109 PARK ROAD",,"WINDSOR","VT","05089",,,,,,,,,,,,,,,,,,"030278920","8026746280","327210",,,,,,,,,,,,,,,,,,,"2018-06-22T14:13:12-0500","CATHY SULLIVAN","2018-06-22T14:13:12-0500","CATHY SULLIVAN",,,208,219,1,0,220,,,,,,,"4A4B4D4E4F4H4Q","1",,,"1","1",,,"1",,,,,,"1","5",,,,"FILING_RECEIVED","2018-06-22","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,208,"2",,,,,,,,,
"20180622182937P030013023889001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"LEO W. K. CHENG, M.D. INC. RETIREMENT TRUST","003","1997-01-01","LEO W.K. CHENG, M.D. INC.",,,"909 HYDE STREET, SUITE 609",,"SAN FRANCISCO","CA","94109",,,,,,,,,,,,,,,,,,"942378695","4156733888","621111",,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,0,3,0,3,,0,,"1A3D",,"0","0","1","0","0","0","1","0","0","0","1","0","1","0",,"0","0","0","FILING_RECEIVED","2018-06-22",,,,,,"1",,,,,,,,,,,,,,,,,3,,,,"2018-06-11T23:00:00-0500","WEI GUO YU",,,,,
"20180622183033P030013026449001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"DE NOVO VENTURES, LLC 401(K) PLAN","001","2000-03-09","DE NOVO VENTURES, LLC",,,"P.O. BOX 2160",,"SARATOGA","CA","95070",,,,,,,,,,,,,,,,,,"680564625","4082300679","541990",,,,,,,,,,,,,,,,,,,,,,,,,13,0,0,1,1,0,1,1,0,,"2E2F2G2J2K2R2T3D",,"1","0","1","0","1","0","1","0","1","0","0","0","1","1","1","0","0","0","FILING_RECEIVED","2018-06-22",,,,,,"1",,,,,,,,,,,,,,,,,0,,,,"2018-06-07T23:00:00-0500","RICHARD M. FERRARI",,,,,
"20180622152139P030013062391001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"THRIFT & INVESTMENT PLAN OF NORFOLK SOUTHERN CORPORATION AND PARTICIPATING SUBSIDIARY COMPANIES","002","1984-01-01","NORFOLK SOUTHERN CORPORATION",,,"THREE COMMERCIAL PLACE",,"NORFOLK","VA","23510",,,,,,,,,,,,,,,,,,"521188014","7576681660","551112","BOARD OF MANAGERS NS THRIFT & INVESTMENT PLAN",,"THREE COMMERCIAL PLACE",,"NORFOLK","VA","23510",,,,,,,"521188014","7576681660",,,,"2018-06-22T15:21:26-0500","MICHELLE L. THOMPSON",,,,,6399,4616,33,1817,6466,5,6471,6466,0,,"2F2G2I2J2K2O2S2T3H",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0",,"1","1","0","FILING_RECEIVED","2018-06-22","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,4609,,,,,,,,,,
"20180622183313P030000599941001","2017-09-01","2017-12-31","2",,"0","0","0","1","0","0","0","0","0",,"KINGS HAWAIIAN HOLDING COMPANY, INC. EMPLOYEE HEALTH PLAN","502","1992-08-01","KINGS HAWAIIAN HOLDING COMPANY, INC.",,,"19161 HARBORGATE WAY",,"TORRANCE","CA","90501",,,,,,,,,,,,,,,,,,"330747313","3105333250","311800",,,,,,,,,,,,,,,,,,,"2018-06-22T18:31:50-0500","STEVEN W. RICHARDS","2018-06-20T15:25:29-0500","LANI BAKER",,,1100,1037,4,0,1041,,,,,,,"4A4B4D4E4F4G4H4L4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","5","0","0","0","FILING_RECEIVED","2018-06-22","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,1058,"2",,,,,,,,,
"20180622183635P040000485861001","2018-01-01","2018-05-31","2",,"0","0","1","1","0","0","0","0","0",,"DE NOVO VENTURES, LLC 401(K) PLAN","001","2000-03-09","DE NOVO VENTURES, LLC",,,"P.O. BOX 2160",,"SARATOGA","CA","95070",,,,,,,,,,,,,,,,,,"680564625","4082300679","541990",,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,,"2E2F2G2J2K2R2T3D",,"1","0","1","0","1","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-06-22",,,,,,"1",,,,,,,,,,,,,,,,,0,,,,"2018-06-07T23:00:00-0500","RICHARD M. FERRARI",,,,,
"20180622184140P030000600469001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"S & H MEDICAL INC. DEFINED BENEFIT PENSION PLAN","001","2012-01-01","S & H MEDICAL INC.",,,"21232 DOVE CIR",,"HUNTINGTON BEACH","CA","926467246",,,,,,,"21232 DOVE CIR",,"HUNTINGTON BEACH","CA","926467246",,,,,,,"273083242","7149621134","621111",,,,,,,,,,,,,,,,,,,"2018-06-22T18:41:28-0500","NATIONAL PENSION",,,,,3,3,0,0,3,0,3,,0,,"3D",,"0","0","1","0","0","0","1","0","1","0","1","0","1","0",,"0","0","0","FILING_RECEIVED","2018-06-22","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,3,,,,,,,,,,
"20180622185246P030013476951001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"GENERAL SHEET METAL WORKS, INC. RETIREMENT PLAN","002","1985-10-01","GENERAL SHEET METAL WORKS, INC.",,,"P.O. BOX 1490",,"CLACKAMAS","OR","97015",,,,,,,,,,,,,,,,,,"930611584","5036500405","238900",,,,,,,,,,,,,,,,,,,,,,,,,86,93,0,20,113,0,113,77,4,,"2E2F2G2J2K3D2A2T",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-22",,,,,,"1",,,,,,,,,,,,,,,,,68,,,,"2018-06-22T07:00:00-0500","CAROL DUNCAN",,,,,
"20180627090203P030016665485007","2017-01-01","2017-12-31","2",,,,,,,,,,,,"BAYOU CYPRESS RESTAURANTS RETIREMENT PLAN","001","2014-01-21","BAYOU CYPRESS RESTAURANTS, INC.",,"ROBERT ESTRADA III","230 CHEROKEE ROAD",,"HENDERSON","TN","37075",,,,,,,,,,,,,,,,,,"464573964","6152942553","722511",,,,,,,,,,,,,,,,,,,"2018-06-26T10:09:41-0500","ROBERT ESTRADA III",,,,,9,1,,,1,,1,1,,,"2E2G2J",,,,"1",,,,"1",,"1",,,,"1",,,,,,"FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180627090203P030016665485003","2017-01-01","2017-12-31","2",,"1",,,,,,,,,,"THE KILN ART STUDIO RETIREMENT PLAN","001","2017-06-12","THE KILN ART STUDIO, INC",,"CINDY A.STICKRADT","16245 WINDSOR CREEK DR",,"MONUMENT","CO","80132",,,,,,,,,,,,,,,,,,"821824116","7192445016","711510",,,,,,,,,,,,,,,,,,,"2018-06-26T17:08:37-0500","CINDY A.STICKRADT",,,,,0,1,,,1,,1,1,,,"2E2G2J",,,,"1",,,,"1",,"1",,,,"1",,,,,,"FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,,,,,,,,,,,
"20180627090203P030016665485010","2017-01-01","2017-12-31","2",,,,,,,,,,,,"DORIS ENTERPRISES RETIREMENT PLAN","001","2014-09-16","DORIS ENTERPRISES, INC",,"GAYLE SHERMAN","789 WATERMILL DRIVE",,"MERRITT ISLAND","FL","32952",,,,,,,,,,,,,,,,,,"611745812","3213703361","453990",,,,,,,,,,,,,,,,,,,"2018-06-26T20:17:37-0500","GAYLE SHERMAN",,,,,2,1,,,1,,1,1,,,"2E2G2J",,,,"1",,,,"1",,"1",,,,"1",,,,,,"FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180627090203P030016665485009","2017-01-01","2017-12-31","2",,,,,,,,,,,,"SIMPESA RETIREMENT PLAN","001","2015-12-07","SIMPESA INC.",,"BEN WASWA","3913 SONG SPARROW DRIVE",,"WAKE FOREST","NC","27587",,,,,,,,,,,,,,,,,,"810754766","9197200612","523900",,,,,,,,,,,,,,,,,,,"2018-06-26T20:34:51-0500","BEN WASWA",,,,,1,1,,,1,,1,1,,,"2E2G2J",,,,"1",,,,"1",,"1",,,,"1",,,,,,"FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180627090203P030016665485008","2017-01-01","2017-12-31","2",,,,"1",,,,,,,,"THE GOODNESS LOCKER RETIREMENT PLAN","001","2014-10-17","THE GOODNESS LOCKER, INC.",,"AMY SHELLHART","3509 W MOARK",,"BATTLEFIELD","MO","65619",,,,,,,,,,,,,,,,,,"472106448","4174253225","454210",,,,,,,,,,,,,,,,,,,"2018-06-26T21:20:46-0500","AMY SHELLHART",,,,,1,,,,0,,0,,,,"2E2G2J",,,,"1",,,,"1",,"1",,,,"1",,,,,,"FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180627090203P030016665485015","2017-01-01","2017-12-31","2",,,,,,,,,,,,"J AND J ACQUISITIONS RETIREMENT PLAN","001","2015-02-26","J AND J ACQUISITIONS, INCORPORATED",,"JAMIE SMITH","11465 PINEWILD DR",,"PROVIDENCE FORGE","VA","23140",,,,,,,,,,,,,,,,,,"473238361","8047747677","532400",,,,,,,,,,,,,,,,,,,"2018-06-27T07:54:05-0500","JAMIE SMITH",,,,,2,2,,,2,,2,2,,,"2E2G2J",,,,"1",,,,"1",,"1",,,,"1",,,,,,"FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180627090203P030016665485004","2017-01-01","2017-12-31","2",,,,,,,,,,,,"MIZE, HOUSER & COMPANY P.A. EMPLOYEE MEDICAL BENEFIT PLAN","501","1979-02-01","MIZE HOUSER & COMPANY P.A.",,,"534 S KANSAS AVENUE SUITE 400",,"TOPEKA","KS","66603",,,,,,,,,,,,,,,,,,"480882363","7852330536","541211","MIZE HOUSER & COMPANY P.A.",,"534 S KANSAS AVENUE SUITE 400",,"TOPEKA","KS","66603",,,,,,,"480882363","7852330536",,,,"2018-06-26T12:36:17-0500","YVONNE G. BROWNELL",,,,,137,147,,,147,,147,,,,,"4A","1",,,,"1",,,"1",,,,,,"1","1","1",,,"FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,137,"2",,,,,,,,,
"20180627090203P030016665485002","2017-01-01","2017-12-31","2",,,,,,,,,,,,"DANIEL J. JOHNSON, DDS PROFIT SHARING PLAN","002","1995-06-01","DANIEL J. JOHNSON, D.D.S.",,,"9809 39TH AVENUE",,"PLEASANT PRAIRIE","WI","53158",,,,,,,,,,,,,,,,,,"391557810","2626572060","621210","DANIEL J. JOHNSON, D.D.S.",,"9809 39TH AVENUE",,"PLEASANT PRAIRIE","WI","53158",,,,,,,"391557810","2626572060",,,,"2018-06-27T08:18:28-0500","DANIEL J. JOHNSON, D.D.S.",,,,,9,5,3,,8,,8,8,,,"2E2G2J3B3D",,,,"1",,,,"1",,"1",,,,"1",,,,,,"FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,
"20180627090203P030016665485005","2017-01-01","2017-12-31","2",,,,,,,,,,,,"ANTHONY AND CHRIS METALS RETIREMENT PLAN","001","2012-11-19","ANTHONY AND CHRIS METALS, INC.",,"ANTHONY BROADFOOT","1401 SUMMIT AVE SUITE 7",,"PLANO","TX","75074",,,,,,,,,,,,,,,,,,"461414742","9724225167","331400",,,,,,,,,,,,,,,,,,,"2018-06-26T17:29:31-0500","ANTHONY BROADFOOT",,,,,3,2,,,2,,2,2,,,"2E2G2J",,,,"1",,,,"1",,"1",,,,"1",,,,,,"FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180627090203P030016665485014","2017-01-01","2017-12-31","2",,,,,,,,,,,,"DEKA RESEARCH & DEVELOPMENT CORP. MEDICAL INSURANCE PLAN","502","1982-01-01","DEKA RESEACH & DEVELOPMENT CORPORATION",,,"340 COMMERCIAL STREET",,"MANCHESTER","NH","03101",,,,,,,,,,,,,,,,,,"020361515","6036695139","541990","DEKA RESEACH & DEVELOPMENT CORPORATION",,"340 COMMERCIAL STREET",,"MANCHESTER","NH","03101",,,,,,,"020361515","6036695139",,,,"2018-06-26T14:14:52-0500","BRENDAN J DUFFY",,,,,327,342,,,342,,342,,,,,"4A4D","1",,,"1","1",,,,,,,,,"1","1","1",,,"FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,327,"2",,,,,,,,,
"20180627090203P030016665485011","2017-01-01","2017-12-31","2",,,,,,,,,,,,"FOREST PHARMACY RETIREMENT PLAN","001","2013-03-29","FOREST PHARMACY, INC.",,"CRAIG STILTNER","1787 W LEE HWY",,"WYTHEVILLE","VA","24382",,,,,,,,,,,,,,,,,,"900954773","2766136019","446110",,,,,,,,,,,,,,,,,,,"2018-06-26T14:28:13-0500","CRAIG STILTNER",,,,,2,1,,,1,,1,1,,,"2E2G2J",,,,"1",,,,"1",,"1",,,,"1",,,,,,"FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180627090203P030016665485016","2017-01-01","2017-12-31","2",,,,,,,,,,,,"JWMII RETIREMENT PLAN","001","2015-01-14","JWMII, CORP.",,"JEREMIAH W. MEACHAM II","1616 23RD AVE SE",,"PUYALLUP","WA","98372",,,,,,,,,,,,,,,,,,"472876481","2069483508","713900",,,,,,,,,,,,,,,,,,,"2018-06-26T12:10:55-0500","JEREMIAH W. MEACHAM II",,,,,2,1,,,1,,1,1,,,"2E2G2J",,,,"1",,,,"1",,"1",,,,"1",,,,,,"FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180627090203P030016665485013","2017-01-01","2017-12-31","2",,,,,,,,,,,,"403 (B) THRIFT PLAN OF UNION HEALTH FOUNDATION, INC.","002","2012-08-01","UNION HEALTH FOUNDATION, INC.",,,"1606 N 7TH ST",,"TERRE HAUTE","IN","47804",,,,,,,,,,,,,,,,,,"351642823","8122387534","813000",,,,,,,,,,,,,,,,"UNION HOSPITAL FOUNDATION, INC.","351642823","002","2018-06-25T12:26:09-0500","JOEL HARBAUGH",,,,,5,4,,,4,,4,4,,,"2F2S2T",,"1",,,,"1",,,,,,,,"1","1","1",,"1",,"FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,4,,,,,,"403 (B) THRIFT PLAN OF UNION HOSPITAL FOUNDATION, INC.",,,,
"20180627090203P030016665485006","2017-01-01","2017-12-31","2",,,,,,,,,,,,"BARNETT & SON BREWING CO. RETIREMENT PLAN","001","2014-09-25","BARNETT & SON BREWING CO.",,"ANDREW F. BARNETT","18425 PONY EXPRESS DRIVE 125",,"PARKER","CO","80134",,,,,,,,,,,,,,,,,,"800930384","7204710842","312120",,,,,,,,,,,,,,,,,,,"2018-06-26T12:01:08-0500","ANDREW F. BARNETT",,,,,1,1,,,1,,1,1,,,"2E2G2J",,,,"1",,,,"1",,"1",,,,"1",,,,,,"FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180627090322P030023552945001","2017-01-01","2017-10-23","2",,"0","0","1","1","0","1","0","0","0",,"LUPIN INVESTMENT ENTERPRISES 401(K) PLAN","001","2016-06-25","LUPIN INVESTMENT ENTERPRISES",,,"10568 BLYTHE AVE.",,"LOS ANGELES","CA","90064",,,,,,,,,,,,,,,,,,"813102291","3107178491","812113",,,,,,,,,,,,,,,,,,,"2018-06-27T09:03:13-0500","ANGELA MABON","2018-06-27T09:03:13-0500","ANGELA MABON",,,1,0,0,0,0,0,0,0,0,,"2E2F2G2J2K3D3H",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180627090350P030023553921001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"TELAPEX, INC GROUP LONG TERM DISABILITY PLAN","503","1989-03-01","TELAPEX, INC AND SUBSIDIARIES",,,"1018 HIGHLAND COLONY PKWY, STE 700",,"RIDGELAND","MS","39157",,,,,,,,,,,,,,,,,,"640748803","6013551522","517000",,,,,,,,,,,,,,,,,,,"2018-06-27T09:03:48-0500","BENJAMIN C. PACE",,,,,1734,1699,0,0,1699,,,,,,,"4H","1","0","0","0","1","0","0","0","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1734,"2",,,,,,,,,
"20180627090351P030000990917001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"TELAPEX, INC. CAFETERIA PLAN","505","1992-02-01","TELAPEX, INC. AND ITS AFFILIATED COMPANIES",,,"1018 HIGHLAND COLONY PKWY, STE 700",,"RIDGELAND","MS","39157",,,,,,,,,,,,,,,,,,"640748803","6013551522","517000",,,,,,,,,,,,,,,,,,,"2018-06-27T09:03:49-0500","BENJAMIN C. PACE",,,,,277,233,0,0,233,,,,,,,"4A","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,277,"2",,,,,,,,,
"20180627090352P030023553985001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"TELAPEX, INC. GROUP HEALTH PLAN","502","1990-02-01","TELAPEX, INC. AND SUBSIDIARIES",,,"1018 HIGHLAND COLONY PKWY, STE 700",,"RIDGELAND","MS","39157",,,,,,,,,,,,,,,,,,"640748803","6013551522","517000",,,,,,,,,,,,,,,,,,,"2018-06-27T09:03:49-0500","BENJAMIN C. PACE",,,,,1461,1379,26,0,1405,,,,,,,"4A","1","0","0","1","1","0","0","1","0","0","0","0","0","1","1","1","0","0","FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1440,"2",,,,,,,,,
"20180627090352P030023554017001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"TELAPEX, INC. GROUP HEALTH PLAN DENTAL","511","2015-01-01","TELAPEX, INC. AND SUBSIDIARIES",,,"1018 HIGHLAND COLONY PKWY, STE 700",,"RIDGELAND","MS","39157",,,,,,,,,,,,,,,,,,"640748803","6013551522","517000",,,,,,,,,,,,,,,,,,,"2018-06-27T09:03:50-0500","BENJAMIN C. PACE",,,,,1189,1155,17,0,1172,,,,,,,"4D","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","1","0","0","FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1178,"2",,,,,,,,,
"20180627090353P030023554033001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"TELAPEX, INC. GROUP HEALTH PLAN VISION","512","2015-01-01","TELAPEX, INC. AND SUBSIDIARIES",,,"1018 HIGHLAND COLONY PKWY, STE 700",,"RIDGELAND","MS","39157",,,,,,,,,,,,,,,,,,"640748803","6013551522","517000",,,,,,,,,,,,,,,,,,,"2018-06-27T09:03:51-0500","BENJAMIN C. PACE",,,,,1169,1125,16,0,1141,,,,,,,"4E","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","1","0","0","FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1157,"2",,,,,,,,,
"20180627090353P030023554081001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"TELAPEX, INC. GROUP LIFE PLAN","501","1990-02-01","TELAPEX, INC. AND SUBSIDIARIES",,,"1018 HIGHLAND COLONY PKWY, STE 700",,"RIDGELAND","MS","39157",,,,,,,,,,,,,,,,,,"640748803","6013551522","517000",,,,,,,,,,,,,,,,,,,"2018-06-27T09:03:51-0500","BENJAMIN C. PACE",,,,,1540,1486,0,0,1486,,,,,,,"4B","1","0","0","0","1","0","0","0","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1540,"2",,,,,,,,,
