"20180727122230P040058221117001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"BREAST CARE & SURGERY CENTER PSC RETIREMENT PLAN","001","2003-01-01","BREAST CARE & SURGERY CENTER PSC & JORGE TORO",,,"30 CALLE CEIBA","MANSIONES DEL SUR","COTO LAUREL","PR","00780",,,,,,,,,,,,,,,,,,"660761764","7878132154","621111",,,,,,,,,,,,,,,,,,,"2018-07-27T07:14:23-0500","JORGE TORO",,,,,4,4,0,0,4,0,4,4,0,,"2E3C",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,4,,,,,,,,,,
"20180727122238P030085804151001","2017-02-01","2017-12-31","2",,"0","0","1","1","0","0","0","0","0",,"SYSTEM ONE HOLDINGS, LLC DBA TEAMPEOPLE EMPLOYEE BENEFITS WELFARE PLAN","501","2014-05-01","SYSTEM ONE HOLDINGS, LLC DBA TEAMPEOPLE",,,"210 SIXTH AVENUE","SUITE 3100","PITTSBURGH","PA","15222",,,,,,,,,,,,,,,,,,"261614980","4129951995","561300",,,,,,,,,,,,,,,,"TEAMPEOPLE LLC","201798694","501","2018-07-27T12:21:04-0500","SUSAN BURGESS TENCZA",,,,,331,0,0,0,0,,,,,,,"4A4B4D4E4F4G4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","6","0","0","0","FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,233,"2",,,,,"TEAMPEOPLE LLC EMPLOYEE BENEFITS WELFARE PLAN",,,,
"20180727122246P040058221325001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"BBDO PUERTO RICO, INC PENSION PLAN","001","1998-01-01","BBDO PUERTO RICO, INC.",,,"PO BOX 11854",,"SAN JUAN","PR","009221854",,,,,,,,,,,,,,,,,,"660381936","7876202000","541800",,,,,,,,,,,,,,,,,,,"2018-07-27T07:12:38-0500","JOSEFINA ORTIZ",,,,,47,42,0,13,55,0,55,36,0,,"2E2G2J3C",,"0","0","1","0","0","0","1","0","0","0","0","0","1",,,"0","0","0","FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,33,,,,,,,,,,
"20180727130056P040058246269001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"PACIFIC COMPENSATION INSURANCE COMPANY","505","2010-05-01","PACIFIC COMPENSATION INSURANCE COMPANY",,,"1 BAXTER WAY","SUITE 170","WESTLAKE VILLAGE","CA","91362",,,,,,,,,,,,,,,,,,"020635701","8185758500","524150",,,,,,,,,,,,,,,,,,,"2018-07-27T12:59:40-0500","LORENA BUCHOLTZ",,,,,125,118,1,0,119,,,,,,,"4A4B4D4E4F4H4Q","1","0","0","1","1","0","0","0","0","0","0","0","0","1","8","0","0","0","FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,122,"2",,,,,,,,,
"20180727130057P040058246333001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"LOW INCOME INVESTMENT FUND 401(K) PLAN","001","2001-01-01","LOW INCOME INVESTMENT FUND",,,"50 CALIFORNIA STREET, SUITE 2900",,"SAN FRANCISCO","CA","94111",,,,,,,,,,,,,,,,,,"942952578","4157729094","813000",,,,,,,,,,,,,,,,,,,,,,,,,106,68,1,40,109,0,109,103,0,,"2E2F2G2J2K2T3D",,"1","0","1","0","1","0","1","0","1","0","0","0","1","1","1","0","1","0","FILING_RECEIVED","2018-07-27",,,,,,"1",,,,,,,,,,,,,,,,,68,,,,"2018-07-26T07:00:00-0500","ROXANNE HUEY",,,,,
"20180727130126P030089723777001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"THE PEOPLE'S CREDIT UNION 401(K) PLAN AND TRUST","002","1999-01-01","THE PEOPLES CREDIT UNION",,,"858 WEST MAIN ROAD",,"MIDDLETOWN","RI","02842",,,,,,,,,,,,,,,,,,"050198580","4018468930","522130",,,,,,,,,,,,,,,,,,,"2018-07-27T10:16:30-0500","SEAN DALY",,,,,137,117,0,21,138,0,138,135,15,,"2A2E2F2G2J2K2S2T3D",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0",,"1","1","0","FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,116,,,,,,,,,,
"20180727130202P040041705087007","2017-01-01","2017-12-31","2",,,,,,,,,,,,"PUBLIC HEALTH ADVOCATES TDA","002","2003-07-01","PUBLIC HEALTH ADVOCATES",,,"PO BOX 2309",,"DAVIS","CA","95618",,,,,,,,,,,,,,,,,,"954723901","8449625900","813000","PUBLIC HEALTH ADVOCATES",,"PO BOX 2309",,"DAVIS","CA","95618",,,,,,,"954723901","8449625900","CALIFORNIA CENTER FOR PUBLIC HEALTH ADVOCACY","954723901","002","2018-07-26T21:35:03-0500","MELISSA STOCKBERGER",,,,,27,10,,6,16,,16,12,,,"2L",,"1",,,,"1",,,,,,,,"1","1","1","1","1",,"FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,25,,,,,,"CALIFORNIA CENTER FOR PUBLIC HEALTH ADVOCACY TDA",,,,
"20180727130202P040041705087001","2017-03-01","2018-02-28","2",,,,,,,,,,,,"ROY MILLER FREIGHT LINES LLC WELFARE BENEFIT PLAN","501","2014-03-01","ROY MILLER FREIGHT LINES LLC",,"WILEY MILLER","3165 E CORONADO STREET",,"ANAHEIM","CA","928061915",,,,,,,,,,,,,,,,,,"201839317","7146325511","484110",,,,,,,,,,,,,,,,"ROY MILLER FREIGHT LINES LLC","201839317","501","2018-07-17T12:29:43-0500","WILEY MILLER",,,,,109,109,,,109,,109,,,,,"4A4B4D4E4L",,,,"1","1",,,,,,,,,"1","3","1",,,"FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,109,"2",,,,,"ROY MILLER FREIGHT LINES LLC WELFARE BENEFIT PLAN",,,,
"20180727130202P040041705087005","2017-01-01","2017-12-31","2",,,,,,,,,,,,"ADSERVIO RETIREMENT PLAN","001","2010-07-15","ADSERVIO INC.",,"THERESA J. SUTTON","750 BURBANK ST",,"BROOMFIELD","CO","80020",,,,,,,,,,,,,,,,,,"273039281","3034511040","541211",,,,,,,,,,,,,,,,,,,"2018-07-27T11:52:10-0500","THERESA J. SUTTON",,,,,3,2,,,2,,2,2,,,"2E2G2J",,,,"1",,,,"1",,"1",,,,"1",,,,,,"FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180727130202P040041705087008","2017-01-01","2017-12-31","2",,,,,,,,,,,,"PUBLIC HEALTH ADVOCATES TAX SHELTERED ANNUITY PLAN","001","2003-07-01","PUBLIC HEALTH ADVOCATES",,,"PO BOX 2309",,"DAVIS","CA","95618",,,,,,,,,,,,,,,,,,"954723901","8449625900","813000","PUBLIC HEALTH ADVOCATES",,"PO BOX 2309",,"DAVIS","CA","95618",,,,,,,"954723901","8449625900","CALIFORNIA CENTER FOR PUBLIC HEALTH ADVOCACY","954723901","001","2018-07-26T21:33:25-0500","MELISSA STOCKBERGER",,,,,39,23,,15,38,,38,38,,,"2L",,"1",,,,"1",,,,,,,,"1","1","1","1","1",,"FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,37,,,,,,"CALIFORNIA CENTER FOR PUBLIC HEALTH ADVOCACY TSA PLAN",,,,
"20180727130202P040041705087006","2017-01-01","2017-12-31","2",,,,,,,,,,,,"STAR CONSULTANTS, INC. 401K PLAN","001","2002-01-01","STAR CONSULTANTS, INC.",,,"962 NELSON PLACE",,"ARNOLD","MD","21012",,,,,,,,,,,,,,,,,,"522061273","4107575376","541600","SAME",,"962 NELSON PLACE",,"ARNOLD","MD","21012",,,,,,,"522061273","4107575376",,,,"2018-07-27T12:36:19-0500","PAUL ESPOSITO",,,,,0,,,,0,,0,,,,"2A2E2G2J2K2T",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"20180727130204P030089725921001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"FROM YOU FLOWERS 401(K) PROFIT SHARING PLAN & TRUST","001","2003-03-11","FROM YOU FLOWERS",,,"143 MILL ROCK RD.",,"OLD SAYBROOK","CT","06475",,,,,,,,,,,,,,,,,,"113656710","8607014147","453110",,,,,,,,,,,,,,,,,,,"2018-07-27T01:02:00-0500","CHRISTOPHER WEBB",,,,,467,253,0,31,284,0,284,108,0,,"2E2F2G2J2K2T3D3H",,"1","0","1","0","1","0","1","0","1",,,"1","0","1","1","0","1",,"FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,462,,,,,,,,,,
"20180727130207P040058250253001","2017-01-01","2017-12-31","2",,"0",,"0","0","0","1",,,,,"MOORE ENGINEERING, INC. PROFIT SHARING 401(K) PLAN","002","2005-01-01","MOORE ENGINEERING, INC.",,,"925 10TH AVENUE EAST",,"WEST FARGO","ND","580785211",,,,,,,,,,,,,,,,,,"450310156","7012824692","541330",,,,,,,,,,,,,,,,,,,"2018-07-27T13:02:02-0500","JEFFRY VOLK","2018-07-27T13:02:02-0500","JEFFRY VOLK",,,203,157,1,34,192,0,192,179,12,,"2E2F2G2J2K2T3D3H",,"1",,"1",,"1",,"1",,"1","0","0","1","0","1","1","1","0","0","FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,181,,,,,,,,,,
"20180727130212P040058250541001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"GATEHOUSE MEDIA, LLC WELFARE PLAN","501","1999-02-01","GATEHOUSE MEDIA, LLC",,,"175 SULLY'S TRAIL, 3RD FLOOR","CORPORATE CROSSINGS OFFICE PARK","PITTSFORD","NY","14534",,,,,,,,,,,,,,,,,,"364197635","5855980030","511110",,,,,,,,,,,,,,,,,,,,,,,,,7575,7448,112,0,7560,,,,,,,"4A4B4D4E4F4H4L4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","8","0","0","0","FILING_RECEIVED","2018-07-27",,,,,,"1",,,,,,,,,,,,,,,,,7575,"2",,,"2018-07-24T07:00:00-0500","ED KNAUF",,,,,
"20180727130227P030089727329001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"PAYCOM EMPLOYEES CAFETERIA BENEFITS PLAN","501","2003-07-01","PAYCOM PAYROLL LLC",,,"7501 W MEMORIAL ROAD",,"OKLAHOMA CITY","OK","73142",,,,,,,,,,,,,,,,,,"260302465","4058416900","541214",,,,,,,,,,,,,,,,,,,,,,,,,1977,2557,30,170,2757,,,,,,,"4A","0","0","0","1","0","0","0","1","0","0","0","0","0","0",,"0","0","0","FILING_RECEIVED","2018-07-27",,,,,,"1",,,,,,,,,,,,,,,,,1977,"2",,,"2018-07-25T23:00:00-0500","CRAIG BOELTE",,,,,
"20180727130233P040058251373001","2017-01-01","2017-12-31","2",,,,,,,"1",,,,,"ROBSON FORENSIC, INC. EMPLOYEE BENEFITS PLAN","501","1995-01-01","ROBSON FORENSIC, INC.",,,"354 NORTH PRINCE STREET, 3RD FLOOR",,"LANCASTER","PA","17603",,,,,,,,,,,,,,,,,,"232776905","7172939050","541330",,,,,,,,,,,,,,,,,,,,,,,,,134,100,0,0,100,,,,,,,"4A4B4D4E4H4L4Q","1",,,"1","1",,,"1",,,,,,"1","3",,,,"FILING_RECEIVED","2018-07-27",,,,,,"1",,,,,,,,,,,,,,,,,134,"2",,,"2018-07-27T03:00:00-0500","SHARON K. STEPHENS",,,,,
"20180727130244P040085538983001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"RETIREMENT PLAN FOR EMPLOYEES OF CASS INFORMATION SYSTEMS, INC.","001","1953-06-01","CASS INFORMATION SYSTEMS, INC.",,,"12444 POWERSCOURT DRIVE","SUITE 550","ST. LOUIS","MO","63131",,,,,,,"12444 POWERSCOURT DRIVE","SUITE 550","ST. LOUIS","MO","63131",,,,,,,"431265338","3145065500","518210","RETIREMENT PLAN COMMITTEE",,"12444 POWERSCOURT DRIVE","SUITE 550","ST. LOUIS","MO","63131",,,,,,,"431265338","3145065500",,,,"2018-07-27T09:06:32-0500","CHRISTI REITER","2018-07-27T09:06:33-0500","CHRISTI REITER",,,1306,682,268,301,1251,22,1273,,31,,"1A3H",,"1","0","1","0","1","0","1","0","1","0","1","1","0","1","1","1","1","0","FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,757,,,,,,,,,,
"20180727130257P040085539399001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"TRI COUNTY COMMUNITY ACTION AGENCY INC. HEALTH AND WELFARE PLAN","501","2004-01-01","TRI COUNTY COMMUNITY ACTION AGENCY INC.",,,"110 COHANSEY STREET",,"BRIDGETON","NJ","08302",,,,,,,,,,,,,,,,,,"221942357","6094516330","624100",,,,,,,,,,,,,,,,,,,"2018-07-27T13:01:54-0500","KRISTY JANNELLI",,,,,574,547,1,0,548,,,,,,,"4A4B4D4E4F4G4H4L4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","5","1","0","0","FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,573,"2",,,,,,,,,
"20180727093701P030064087389001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"STEPHENS DISTRIBUTING COMPANY WELFARE BENEFITS PLAN","502","2017-01-01","STEPHENS DISTRIBUTING COMPANY",,,"185 ANGLERS AVENUE",,"FORT LAUDERDALE","FL","33312",,,,,,,,,,,,,,,,,,"592359783","9549894350","424800",,,,,,,,,,,,,,,,,,,"2018-07-27T09:36:10-0500","YVETTE DE LAWYER",,,,,110,111,1,0,112,,,,,,,"4A4B4D4E4F4H4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,110,"2",,,,,,,,,
"20180727093751P030064088205001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"WILLIAMS DRILLING SUPPLY INC PROFIT SHARING PLAN","001","1998-01-01","WILLIAMS DRILLING SUPPLY INC","THE BALANCE SHEET, INC.","DANIEL WILLIAMS","PO BOX 83",,"EAST CHATHAM","NY","120600083",,,,,,,"25 FRISBEE ST",,"EAST CHATHAM","NY","12060",,,,,,,"141557943","5183924670","423800",,,,,,,,,,,,,,,,,,,"2018-07-27T09:37:21-0500","ALAN BESTERMAN",,,,,2,2,0,0,2,0,2,2,0,,"2E",,"1","0","0","0","1","0","0","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180727093759P040085153143001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CAST & CREW PAYROLL, LLC HEALTH & WELFARE PLAN","501","1993-01-01","CAST & CREW PAYROLL, LLC DBA CAST & CREW ENTERTAINMENT SERVICES","DBA CAST & CREW ENTERTAINMENT SERVICES",,"2300 EMPIRE AVENUE, 5TH FLOOR",,"BURBANK","CA","91504",,,,,,,,,,,,,,,,,,"205544425","8188486022","541214",,,,,,,,,,,,,,,,,,,"2018-07-26T14:42:41-0500","CHRIS WILLIAMS","2018-07-26T14:42:42-0500","CHRIS WILLIAMS",,,395,581,13,0,594,,,,,,,"4A4B4D4E4F4H4L4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","12","0","0","0","FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,379,"2",,,,,,,,,
"20180727093802P030036953263001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"J-W ENERGY COMPANY EMPLOYEE PROFIT SHARING TRUST AND 401(K) PLAN","001","1962-11-01","J-W ADMIN COMPANY",,,"15505 WRIGHT BROTHERS DRIVE",,"ADDISON","TX","75001",,,,,,,,,,,,,,,,,,"273315571","9726614760","211110",,,,,,,,,,,,,,,,,,,"2018-07-27T09:34:05-0500","PAM BARNHART",,,,,979,576,82,244,902,0,902,898,17,,"2E2F2G2J2K2S2T3D3H",,"1","0","1","0","1","0","1","0","1","0","0","1","0","1","3","1","0","0","FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,612,,,,,,,,,,
"20180727093804P030064088397001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"JOHN R. COCHRAN & ASSOCIATES RETIREMENT PLAN","001","2010-12-07","JOHN R. COCHRAN & ASSOCIATES, INC.",,,"300 VESTAVIA PARKWAY, SUITE 2300",,"BIRMINGHAM","AL","35216",,,,,,,,,,,,,,,,,,"273835885","2057952061","621610",,,,,,,,,,,,,,,,,,,"2018-07-27T09:37:12-0500","JOHN R. COCHRAN",,,,,28,26,0,0,26,0,26,1,0,,"2E2F2G2J2K3D3H",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,28,,,,,,,,,,
"20180727093810P040085153655001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"LAFAIRB CORPORATION 401(K) PROFIT SHARING PLAN","001","2010-01-01","LAFAIRB CORPORATION",,,"13710 E. WHITEWOOD CIRCLE",,"WICHITA","KS","67230",,,,,,,,,,,,,,,,,,"271592990","3162074227","561720",,,,,,,,,,,,,,,,,,,"2018-07-27T09:37:02-0500","LANCE FAIRBAIRN",,,,,5,2,0,0,2,0,2,2,0,,"2E2J2K2H3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,5,,,,,,,,,,
"20180727093810P030064088493001","2017-01-01","2017-12-31","2",,,,,,,"1",,,,,"POWERHOUSE RETAIL SERVICES 401(K) PLAN","001","2012-01-01","POWERHOUSE RETAIL SERVICES, LLC",,,"812 S. CROWLEY RD SUITE A",,"CROWLEY","TX","76036",,,,,,,,,,,,,,,,,,"260761398","8172978575","541800",,,,,,,,,,,,,,,,,,,"2018-07-27T10:38:02-0500","MIKE MURPHY",,,,,259,295,0,9,304,0,304,97,5,,"2E2F2G2J2K2T3B3D",,"1",,"1",,"1",,"1",,"1",,,"1",,"1","1","1",,,"FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,247,,,,,,,,,,
"20180727123700P040058230477001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"TRU COMMUNITY CARE 401(K) PLAN","002","2011-01-01","TRU COMMUNITY CARE",,,"2594 TRAILRIDGE DRIVE EAST",,"LAFAYETTE","CO","80026",,,,,,,,,,,,,,,,,,"840748577","3036045207","621610",,,,,,,,,,,,,,,,,,,"2018-07-27T12:36:28-0500","SCOTT R. GRESSER",,,,,271,213,0,72,285,0,285,200,0,,"2E3D2G2J2K2F2T",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0",,"1","0","0","FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,197,,,,,,,,,,
"20180727123705P030085856567001","2017-02-01","2018-01-31","2",,"0","0","0","0","0","0","0","0","0",,"PODIATRY ASSOCIATES LTD PROFIT SHARING PLAN & TRUST","002","1970-02-02","PODIATRY ASSOCIATES LTD",,,"770 LEE STREET","SUITE 101","DES PLAINES","IL","60018",,,,,,,,,,,,,,,,,,"362685449","8472985252","621111",,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,1,0,1,1,0,,"2E",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-27",,,,,,"1",,,,,,,,,,,,,,,,,1,,,,"2018-07-24T23:00:00-0500","LOUIS A. SORTO, JR. DPM",,,,,
"20180727095938P040092108721001","2017-01-01","2017-12-31","2",,"0","1","0","0","0","0","0","0","0",,"SULLIVAN & CROMWELL LLP HEALTH PLAN","503","1964-03-06","SULLIVAN & CROMWELL LLP ATTENTION MELANIE L. CORPUZ",,,"125 BROAD STREET",,"NEW YORK","NY","100042498",,,,,,,,,,,,,,,,,,"135420320","2125584000","541110",,,,,,,,,,,,,,,,,,,"2018-07-27T09:58:56-0500","MELANIE L. CORPUZ",,,,,1709,1408,264,0,1672,,,,,,,"4A","1","0","0","0","1","0","0","0","0","0","0","0","0","1","2","1","0","0","FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1433,"2",,,,,,,,,
"20180727095945P030089318257001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"MAZ MEZCAL, INC. PROFIT SHARING TRUST","001","2001-01-01","MAZ MEZCAL, INC.",,,"316 EAST 86TH STREET",,"NEW YORK","NY","10028",,,,,,,,,,,,,,,,,,"133834323","2124721599","722511",,,,,,,,,,,,,,,,,,,,,,,,,19,15,0,1,16,0,16,16,0,,"2E2A2J2K",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-27",,,,,,"1",,,,,,,,,,,,,,,,,18,,,,"2018-07-26T23:00:00-0500","EDUARD T SILVA",,,,,
"20180727100015P040085198599001","2017-01-03","2017-12-31","2",,"1","0","0","1","0","0","0","0","0",,"HARLING PARTNERS CORPORATION 401(K) PROFIT SHARING PLAN","001","2017-01-03","HARLING PARTNERS CORPORATION",,,"910 LONGFORD DRIVE",,"ROSELLE","IL","60172",,,,,,,,,,,,,,,,,,"814843822","3124982362","541600",,,,,,,,,,,,,,,,,,,"2018-07-27T09:57:05-0500","PAN ZHAO",,,,,1,1,0,0,1,0,1,1,0,,"2E2J2K2H3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180727100016P030089319937004","2017-01-01","2017-12-31","2",,,,,,,,,,,,"PLAZA TIRE SERVICE CAFETERIA PLAN CODE SECTION 6039 D","501","1989-07-01","PLAZA TIRE SERVICE INC",,,"2075 CORPORATE CIRCLE, PO BOX 2048",,"CAPE GIRARDEAU","MO","637022048",,,,,,,,,,,,,,,,,,"430793719","5733345036","441300",,,,,,,,,,,,,,,,,,,"2018-07-27T10:25:56-0500","SCOTT M. RHODES",,,,,0,0,0,0,0,,,,,,,"4A4B4D4E","1",,,,"1",,,,,,,,,"1","3","1",,,"FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,,"2",,,,,,,,,
"20180727100016P030089319937001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"RGS 401(K) PLAN","001","2006-01-01","ARIES TECHNOLOGY LLC",,,"66201 E. 290 RD",,"GROVE","OK","74344",,,,,,,,,,,,,,,,,,"205975650","9187917777","334310",,,,,,,,,,,,,,,,"ROCKET GAMING SYSTEMS LLC","205975650","001","2018-07-27T09:28:16-0500","LORI ARNOLD","2018-07-27T09:28:23-0500","LORI ARNOLD",,,150,95,0,26,121,0,121,74,0,,"2E2F2G2J2K2T3D",,"1",,"1",,,,"1",,"1",,,"1",,"1","1","1",,,"FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,125,,,,,,"RGS 401(K) PLAN",,,,
"20180727100044P030089321345001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"CHILDREN IN CRISIS, INC. ERISA 403(B) PLAN","001","2017-01-01","CHILDREN IN CRISIS, INC.",,,"1000 LUKES WAY",,"FORT WALTON BEACH","FL","32547",,,,,,,,,,,,,,,,,,"651196220","8508644242","624200",,,,,,,,,,,,,,,,,,,"2018-07-27T10:00:10-0500","DANNA FRANKS","2018-07-27T10:00:10-0500","KEN HAIR",,,25,34,0,5,39,0,39,24,0,,"2M2T",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,25,,,,,,,,,,
"20180727100046P030089321393001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CHILDREN'S HOSPITAL EMPLOYEE CONSOLIDATED WELFARE BENEFIT PLAN","509","2007-01-01","CHILDREN'S HOSPITAL & MEDICAL CENTER",,,"8200 DODGE STREET",,"OMAHA","NE","68114",,,,,,,,,,,,,,,,,,"470379754","4029556000","622000",,,,,,,,,,,,,,,,,,,"2018-07-27T09:59:43-0500","SUZANNE NOCITA",,,,,2542,2924,44,0,2968,,,,,,,"4A4B4D4E4F4H4L4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","5","0","0","0","FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2526,"2",,,,,,,,,
"20180727100049P040085199191001","2017-01-01","2017-12-31","2",,"0","1","0","0","0","0","0","0","0",,"SULLIVAN & CROMWELL LLP LIFE INSURANCE PLAN","504","1985-01-01","SULLIVAN & CROMWELL LLP ATTENTION MELANIE L. CORPUZ",,,"125 BROAD STREET",,"NEW YORK","NY","100042498",,,,,,,,,,,,,,,,,,"135420320","2125584000","541110",,,,,,,,,,,,,,,,,,,"2018-07-27T10:00:10-0500","MELANIE L. CORPUZ",,,,,2039,1725,294,0,2019,0,,,,,,"4B","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1747,"2",,,,,,,,,
"20180727100129P030089323329001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"INTUITION, LLC EMPLOYEE BENEFITS PLAN","501","2017-01-01","INTUITION, LLC",,,"9428 BAYMEADOWS RD STE 600",,"JACKSONVILLE","FL","322567924",,,,,,,"9428 BAYMEADOWS RD STE 600",,"JACKSONVILLE","FL","322567924",,,,,,,"371761693","9044217120","812990",,,,,,,,,,,,,,,,,,,"2018-07-27T08:52:01-0500","MICHELLE SAMMET","2018-07-27T08:52:01-0500","MICHELLE SAMMET",,,232,249,0,0,249,,249,,,,,"4A4B4D4E4F4H4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","7","0","0","0","FILING_RECEIVED","2018-07-27","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,232,"2",,,,,,,,,
