"20180724043647P030033320991001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"COSMOS MARKETING INC 401(K) PROFIT SHARING PLAN & TRUST","001","2009-01-01","COSMOS MARKETING INC",,,"445 WEST MAIN STREET",,"WYCKOFF","NJ","07481",,,,,,,,,,,,,,,,,,"954311358","2015600101","423940",,,,,,,,,,,,,,,,,,,"2018-07-24T04:36:43-0500","BENSION ROSENSKI",,,,,4,4,0,1,5,0,5,2,0,,"2E2F2G2J2K2R2T3D",,"0","0","1","0","0","0","1","0","0",,,"0","1","0","0","0","0",,"FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,3,,,,,,,,,,
"20180724043918P030033323023001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"VISION ASSOCIATES OF ROCHESTER INC. DBA ROCHESTER OPTICAL WELFARE BENEFITS PLAN","520","2010-02-01","VISION ASSOCIATES OF ROCHESTER INC. DBA ROCHESTER OPTICAL",,,"1260 LYELL AVENUE",,"ROCHESTER","NY","14606",,,,,,,,,,,,,,,,,,"161604275",,"621320",,,,,,,,,,,,,,,,,,,"2018-07-24T04:38:17-0500","RAECHEL CIROULA","2018-07-24T04:38:17-0500","PETER BALASH",,,110,130,,,130,,,,,,,"4A4D","1","0","0","0","1","0","0","0","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,110,"2",,,,,,,,,
"20180724044112P040084529841001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ALFORD HOLDINGS RETIREMENT PLAN","001","2014-05-23","ALFORD HOLDINGS, INC.",,,"19077 E. IDA DR.",,"AURORA","CO","80015",,,,,,,,,,,,,,,,,,"465742654","3033599442","722513",,,,,,,,,,,,,,,,,,,"2018-07-24T04:35:20-0500","JOEL ALFORD",,,,,2,3,0,0,3,0,3,1,0,,"2E2F2G2J2K3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180724050855P040077874823001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"JAMES J. NYLAND, DDS PROFIT SHARING PLAN","004","1984-01-01","JAMES J. NYLAND, DDS",,,"392 ST. ANDREWS ROAD",,"COLUMBIA","SC","29210",,,,,,,,,,,,,,,,,,"582363563","8037727302","621210",,,,,,,,,,,,,,,,,,,"2018-07-24T06:08:43-0500","JAMES NYLAND",,,,,8,2,1,5,8,0,8,8,0,,"2E2H2J2R3D",,,,"1",,,,"1",,"1",,,,"1",,,,,,"FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180724053843P030033369887001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CIRCLE JANITORIAL SUPPLIES, INC. 401(K) PLAN","001","2006-01-01","CIRCLE JANITORIAL SUPPLIES, INC.",,,"5 EAST 12TH ST",,"PATERSON","NJ","07524",,,,,,,,,,,,,,,,,,"222333034","9733451212","423990",,,,,,,,,,,,,,,,,,,"2018-07-23T16:04:36-0500","NICOLE NOWACKY","2018-07-23T16:04:36-0500","NICOLE NOWACKY",,,6,4,0,2,6,0,6,5,0,,"2A2E2F2G2J2K",,"1",,"1",,"1",,"1",,"1",,,,"1","1","1",,,,"FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,5,,,,,,,,,,
"20180724085949P040085165825001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ARMACELL LLC EMPLOYEE BENEFITS PLAN","505","2000-09-01","ARMACELL LLC",,,"55 VILCOM CENTER DR STE 200",,"CHAPEL HILL","NC","27514",,,,,,,,,,,,,,,,,,"510392836","9199130564","339900",,,,,,,,,,,,,,,,,,,,,,,,,589,652,14,0,666,,,,,,,"4A4B4D4E4H4L4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","5","0","0","0","FILING_RECEIVED","2018-07-24",,,,,,"1",,,,,,,,,,,,,,,,,589,"2",,,"2018-07-24T07:00:00-0500","JODI CHEEK",,,,,
"20180724085953P030078536087001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"TERMINATION ALLOWANCE PLAN FOR MANAGEMENT EXECUTIVE EMPLOYEES","510","1959-01-01","FCA US LLC",,,"1000 CHRYSLER DRIVE.","CIMS 485-08-64","AUBURN HILLS","MI","483262766",,,,,,,,,,,,,,,,,,"270187394","2485765741","336100",,,,,,,,,,,,,,,,,,,,,,,,,2260,2269,,,2269,,,,,,,"4Q","0","0","0","1","0","0","0","1","0","0","0","0","0","0",,"0","0","0","FILING_RECEIVED","2018-07-24",,,,,,"1",,,,,,,,,,,,,,,,,2260,"2",,,"2018-07-22T23:00:00-0500","JOSEPH HEIKKILA",,,,,
"20180724085953P040085166033001","2017-01-01","2017-12-31","4","C","0","0","0","0","0","0","0","0","0",,"2030 RETIREMENT DATE FUND","004",,"MERCER TRUST COMPANY",,,"INVESTORS WAY",,"NORWOOD","MA","020621599",,,,,,,,,,,,,,,,,,"046691601","6177479525",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","1","0","0",,"0","1","0","FILING_RECEIVED","2018-07-24",,,,,,"1",,,,,,,,,,,,,,,,,,,,,"2018-07-22T23:00:00-0500","JANICE DESMOND",,,,,
"20180724085957P030078536167001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"FIRST LIBERTY NATIONAL BANK 401(K) PLAN","002","1995-01-01","FIRST LIBERTY NATIONAL BANK",,,"P. O. BOX 10109",,"LIBERTY","TX","77575",,,,,,,"1900 SAM HOUSTON",,"LIBERTY","TX","77575",,,,,,,"740745975","9363366471","522110",,,,,,,,,,,,,,,,,,,"2018-07-24T04:59:36-0500","JERRY URSPRUNG",,,,,78,81,0,10,91,0,91,84,6,,"2E2F2G2J2K2T3D3H",,"0","0","1","0","0","0","1","0","1","0",,"0","1","0",,"0","1","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,64,,,,,,,,,,
"20180724090004P030078536199001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"HEALTH REIMBURSEMENT ARRANGEMENT","501","2016-01-01","OHIO MASONIC HOME",,,"2655 WEST NATIONAL ROAD",,"SPRINGFIELD","OH","45504",,,,,,,,,,,,,,,,,,"310536997","9375253067","623000",,,,,,,,,,,,,,,,,,,"2018-07-24T08:59:36-0500","LARA BENTLEY",,,,,132,149,0,0,149,,,,,,,"4Q","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,132,"2",,,,,,,,,
"20180724090009P030078536311001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"BC TECHNICAL, INC.","502","2014-01-01","BC TECHNICAL, INC.",,,"7172 SOUTH AIRPORT ROAD",,"WEST JORDAN","UT","84084",,,,,,,,,,,,,,,,,,"870550892","8012802900","811210",,,,,,,,,,,,,,,,,,,"2018-07-24T08:17:10-0500","SUE FIEGEL",,,,,229,199,5,0,204,,,,,,,"4A4B4D4E4F4H4L","1",,,,"1",,,,,,,,,"1","4",,,,"FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,222,"2",,,,,,,,,
"20180724090009P030078536311008","2017-01-01","2017-12-31","2",,,,,,,,,,,,"STAAB MANAGEMENT COMPANY, INC. EMPLOYEE HEALTH CARE/DENTAL PLAN","501","1991-01-01","KWS, INC.","DBA STAAB MANAGEMENT COMPANY",,"3048 W. STOLLEY PARK ROAD",,"GRAND ISLAND","NE","688017227",,,,,,,"P.O. BOX 1866",,"GRAND ISLAND","NE","68802",,,,,,,"470637048","3083821053","722511","KWS, INC.","MARC JULIAN","P.O. BOX 1866",,"GRAND ISLAND","NE","688021866",,,,,,,"470637048","3083821053",,,,"2018-07-24T08:29:25-0500","MARC JULIAN","2018-07-24T08:29:25-0500","MARC JULIAN",,,179,180,0,0,180,,,,,,,"4A4B4D4E","1",,,"1","1",,,"1",,,,,,"1","3","1",,,"FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,179,"2",,,,,,,,,
"20180724090009P030078536311007","2017-01-01","2017-12-31","2",,,,,,,,,,,,"GLOVER & DAVIS PA 401(K) PROFIT SHARING PLAN & TRU","001","1981-01-01","GLOVER & DAVIS PA",,,"10 BROWN STREET",,"NEWNAN","GA","30263",,,,,,,,,,,,,,,,,,"581421003","7706836000","541110","GLOVER & DAVIS PA",,"10 BROWN STREET",,"NEWNAN","GA","30263",,,,,,,"581421003","7706836000",,,,"2018-07-24T08:27:24-0500","ALAN W JACKSON","2018-07-24T08:27:24-0500","ALAN W JACKSON",,,20,20,0,0,20,0,20,20,0,,"2E2F2G2J2R2T3D",,,,"1",,,,"1",,"1",,,,"1",,,,,,"FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,
"20180724090115P030078537015001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"HEALTH REIMBURSEMENT ARRANGEMENT OPTION 2","505","2017-01-01","OHIO MASONIC HOME",,,"2655 WEST NATIONAL ROAD",,"SPRINGFIELD","OH","45504",,,,,,,,,,,,,,,,,,"310536997","9375253067","623000",,,,,,,,,,,,,,,,,,,"2018-07-24T09:00:26-0500","LARA BENTLEY",,,,,144,171,0,0,171,,,,,,,"4Q","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,144,,,,,,,,,,
"20180730113608P030091133335001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"NOVARIA GROUP, LLC HEALTH AND WELFARE PLAN","501","2016-01-01","NOVARIA GROUP, LLC",,,"6625 IRON HORSE BLVD",,"NORTH RICHLAND HILLS","TX","76180",,,,,,,,,,,,,,,,,,"320448473","8173813813","336410",,,,,,,,,,,,,,,,,,,,,,,,,716,705,10,7,722,,,,,,,"4A4B4D4E4F4H4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-07-30",,,,,,"1",,,,,,,,,,,,,,,,,709,"2",,,"2018-07-26T07:00:00-0500","MARISSA KELLY",,,,,
"20180730113613P030091133527001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"FLORIDA FAMILY STORES INC PROFIT SHARING PLAN","001","2013-05-14","FLORIDA FAMILY STORES INC",,,"10059 MIMOSA SILK DR",,"FT. MYERS","FL","33913",,,,,,,,,,,,,,,,,,"462796895","2817338200","447100",,,,,,,,,,,,,,,,,,,"2018-07-30T11:34:44-0500","C. ERIC DONIHOO",,,,,1,1,0,0,1,0,1,1,0,,"2E2G3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180730113630P030091133863001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"METROPOLITAN MINISTRIES, INC. 401(K) PLAN","002","2010-01-01","METROPOLITAN MINISTRIES, INC.",,,"2002 NORTH FLORIDA AVENUE",,"TAMPA","FL","33602",,,,,,,,,,,,,,,,,,"591477007","8132091081","812990",,,,,,,,,,,,,,,,"METROPOLITAN MINISTRIES, INC","591477007","002","2018-07-30T11:36:08-0500","KERI THATCHER",,,,,203,203,0,14,217,0,217,102,0,,"2E2F2G2J2K2T3D3H",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0",,"1","1","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,199,,,,,,"METROPOLITAN MINISTRIES, INC. 401(K) PLAN",,,,
"20180730113631P040063402477001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"MICHIGAN MUTUAL INC. 401K PLAN","001","1996-01-01","MICHIGAN MUTUAL, INC.",,,"911 MILITARY STREET",,"PORT HURON","MI","48060",,,,,,,,,,,,,,,,,,"383092473","8109829948","522292",,,,,,,,,,,,,,,,,,,"2018-07-30T11:35:55-0500","HALE WALKER","2018-07-30T11:35:55-0500","HALE WALKER",,,387,305,0,47,352,0,352,214,25,,"2E2F2G2J2K2T3D",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0",,"1","1","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,346,,,,,,,,,,
"20180730113634P030003700953001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"DUARTE, INC. HEALTH AND WELFARE PLAN","501","2014-01-01","DUARTE DESIGN, INC.",,,"3200 CORONADO DRIVE",,"SANTA CLARA","CA","95054",,,,,,,,,,,,,,,,,,"770365272","6506258200","541400",,,,,,,,,,,,,,,,,,,,,,,,,112,119,0,0,119,,,,,,,"4A4B4D4E4F4H4L","1","0","0","1","1","0","0","1","0","0","0","0","0","1","3","1","0","0","FILING_RECEIVED","2018-07-30",,,,,,"1",,,,,,,,,,,,,,,,,112,"2",,,"2018-07-26T07:00:00-0500","MELISSA ADAMS",,,,,
"20180730113649P030003701017001","2017-01-01","2017-12-31","2",,,,,,,"1",,,,,"MINNESOTA MASONIC CHARITIES GROUP LONG-TERM DISABILITY PLAN","502","2003-01-01","MINNESOTA MASONIC CHARITIES",,,"11501 MASONIC HOME DRIVE",,"BLOOMINGTON","MN","55437",,,,,,,,,,,,,,,,,,"411495325","9529486244","623000",,,,,,,,,,,,,,,,,,,,,,,,,129,145,0,0,145,,,,,,,"4H","1",,,,"1",,,,,,,,,"1","1",,,,"FILING_RECEIVED","2018-07-30",,,,,,"1",,,,,,,,,,,,,,,,,129,"2",,,"2018-07-30T03:00:00-0500","SUE MORK",,,,,
"20180730113657P030091134647001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"KELLY MITCHELL GROUP, INC. LIFE INSURANCE PLAN","503","2004-09-01","KELLY MITCHELL GROUP, INC.",,,"8229 MARYLAND AVENUE",,"CLAYTON","MO","63105",,,,,,,,,,,,,,,,,,"431810274","3147271700","541511",,,,,,,,,,,,,,,,,,,"2018-07-30T11:36:38-0500","REBECCA BOYER",,,,,234,157,6,0,163,,,,,,,"4B","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,234,"2",,,,,,,,,
"20180730113652P040063403037001","2017-06-01","2017-12-31","2",,"0","0","0","1","0","0","0","0","0",,"QC SUPPLY LLC GROUP INSURANCE PLAN","501","1998-11-01","QC SUPPLY LLC","QC SUPPLY LLC","PAM GREENO JOHNSON","574 ROAD 11",,"SCHUYLER","NE","68661",,,,,,,"574 ROAD 11",,"SCHUYLER","NE","68661",,,,,,,"470816077","4023523167","444130",,,,,,,,,,,,,,,,,,,,,,,,,193,214,0,0,214,0,214,,,,,"4A4B4D4F4E","1","0","0","0","1","0","0","0","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-07-30",,,,,,"1",,,,,,,,,,,,,,,,,193,"2",,,"2018-07-30T00:00:00-0500","PAMELA GREENO JOHNSON",,"2018-07-30T00:00:00-0500","PAMELA GREENO JOHNSON",,
"20180730113700P040063403213001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"BOILING SPRINGS SAVINGS BANK HEALTH REIMBURSEMENT PLAN","502","2010-01-01","BOILING SPRINGS SAVINGS BANK",,,"25 ORIENT WAY",,"RUTHERFORD","NJ","07070",,,,,,,,,,,,,,,,,,"220780922","2019395000","522110","BOILING SPRINGS SAVINGS BANK",,"25 ORIENT WAY",,"RUTHERFORD","NJ","07070",,,,,,,"220780922","2019395000",,,,"2018-07-30T05:43:00-0500","ACELA ROSELLE","2018-07-30T05:43:00-0500","ACELA ROSELLE",,,136,147,0,0,147,0,,0,0,,,"4A","0","0","0","1","0","0","0","1",,"0","0",,,,,"1",,,"FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,136,"2",,,,,,,,,
"20180730113704P040063403245001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"HUTCHINSON TECHNOLOGY INCORPORATED SEVERANCE PAY PLAN","506","2000-04-17","HUTCHINSON TECHNOLOGY INCORPORATED",,,"40 W HIGHLAND PARK DR NE",,"HUTCHINSON","MN","553509783",,,,,,,"40 W HIGHLAND PARK DR NE",,"HUTCHINSON","MN","553509783",,,,,,,"410901840","3205873797","334110",,,,,,,,,,,,,,,,,,,"2018-07-30T11:20:23-0500","DUANE JELKIN",,,,,1038,1438,,,1438,,1438,,,,,"4I","0","0","0","1","0","0","0","1","0","0","0","0","0","0",,"0","0","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1038,"2",,,,,,,,,
"20180730113713P030091135127001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"LITTLETON COIN COMPANY EMPLOYEE STOCK OWNERSHIP PLAN","002","2017-01-01","LITTLETON COIN COMPANY, INC.",,,"1309 MOUNT EUSTIS ROAD",,"LITTLETON","NH","03561",,,,,,,,,,,,,,,,,,"020276438","6034445386","454110",,,,,,,,,,,,,,,,,,,,,,,,,275,261,0,6,267,0,267,258,0,,"2P2Q",,,,"1",,,,"1",,"1",,,"1",,,,,,,"FILING_RECEIVED","2018-07-30",,,,,,"1",,,,,,,,,,,,,,,,,275,,,,"2018-07-12T07:00:00-0500","JOHN E. HENNESSEY",,"2018-07-12T07:00:00-0500","JOHN E. HENNESSEY",,
"20180730113715P030091135159001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"SYSTEM ONE HOLDINGS, LLC 401(K) SAVINGS PLAN","001","2008-01-01","SYSTEM ONE HOLDINGS, LLC",,,"210 SIXTH AVENUE","SUITE 3100","PITTSBURGH","PA","15222",,,,,,,,,,,,,,,,,,"261614980","4129951904","561300",,,,,,,,,,,,,,,,,,,"2018-07-30T12:37:06-0500","SUSAN BURGESS TENCZA",,,,,4088,2987,0,551,3538,3,3541,1218,28,,"2E2F2G2J2K",,,,"1",,,,"1",,"1",,,"1",,,,"1","1",,"FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,3592,,,,,,,,,,
"20180730113717P030003701113001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"SULPHUR SPRINGS BANCSHARES, INC. EMPLOYEE STOCK OWNERSHIP PLAN WITH 401(K) PROVISIONS","001","1991-01-01","SULPHUR SPRINGS BANCSHARES, INC.",,,"201 CONNALLY STREET",,"SULPHUR SPRINGS","TX","754822611",,,,,,,,,,,,,,,,,,"751983358","9038857523","522110",,,,,,,,,,,,,,,,"SULPHUR SPRINGS BANCSHARES, INC.","750191733","001","2018-07-30T11:35:08-0500","MICHELLE HANEY",,,,,209,206,0,18,224,0,224,193,0,,"2E2F2G2J2K2O2Q2R",,"1","0","1","0","1","0","1","0","1","0","0","1","0","0","0","1","0","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,196,,,,,,"SULPHUR SPRINGS BANCSHARES, INC. EMPLOYEE STOCK OWNERSHIP PLAN WITH 401(K) PROVISIONS",,,,
"20180730113719P030095461825001","2017-01-01","2017-12-31","2",,,,,,,"1",,,,,"MINNESOTA MASONIC CHARITIES GROUP LIFE PLAN","501","2003-01-01","MINNESOTA MASONIC CHARITIES",,,"11501 MASONIC HOME DRIVE",,"BLOOMINGTON","MN","55437",,,,,,,,,,,,,,,,,,"411495325","9529486244","623000",,,,,,,,,,,,,,,,,,,,,,,,,337,333,0,0,333,,,,,,,"4B4L","1",,,,"1",,,,,,,,,"1","1",,,,"FILING_RECEIVED","2018-07-30",,,,,,"1",,,,,,,,,,,,,,,,,337,"2",,,"2018-07-30T03:00:00-0500","SUE MORK",,,,,
"20180730113735P030004442181001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"401(K)/PROFIT SHARING PLAN AND TRUST FOR EMPLOYEES OF PEDIATRIC DENTISTRY OF CENTRAL FLORIDA LLP","001","1976-10-01","PEDIATRIC DENTISTRY OF CENTRAL FLORIDA LLP",,,"1650 MAITLAND AVENUE",,"MAITLAND","FL","32751",,,,,,,,,,,,,,,,,,"550808808","4076282286","621210",,,,,,,,,,,,,,,,,,,,,,,,,25,22,1,1,24,0,24,24,1,,"2A2E2J3D2K3H",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","1","0","FILING_RECEIVED","2018-07-30",,,,,,"1",,,,,,,,,,,,,,,,,23,,,,"2018-03-06T23:00:00-0600","CARLOS A. BERTOT, D.M.D.",,,,,
"20180730113735P040046132751001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"MARTIN & BAYLEY ASSOCIATES HEALTH CARE PLAN","503","1987-01-01","MARTIN & BAYLEY, INC.",,,"1311A WEST MAIN ST",,"CARMI","IL","62821",,,,,,,,,,,,,,,,,,"370948752","6183822334","447100",,,,,,,,,,,,,,,,,,,"2018-07-30T11:36:32-0500","SHERI STEVENS",,,,,386,322,0,0,322,0,,,,,,"4B4H4A4E","1","0","0","1","1","0","0","1","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,386,"2",,,,,,,,,
"20180730113736P030095462369001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"RAISBECK ENGINEERING INC. 401(K) PROFIT SHARING PLAN & TRUST","001","1998-01-01","RAISBECK ENGINEERING INC",,,"4411 S RYAN WAY",,"TUKWILA","WA","98178",,,,,,,,,,,,,,,,,,"911172616","2067232000","541330",,,,,,,,,,,,,,,,,,,"2018-07-30T11:37:33-0500","BRIAN GILMAN",,,,,43,24,0,20,44,0,44,44,0,,"2E2F2G2J2K2T3D",,"0","0","1","0","0","0","1","0","0",,,"0","1","0","0","0","0",,"FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,25,,,,,,,,,,
"20180730113738P040063404269001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"BROOKLYN ACADEMY OF MUSIC WELFARE BENEFITS PLAN","503","2007-01-01","BROOKLYN ACADEMY OF MUSIC",,,"30 LAFAYETTE AVE",,"BROOKLYN","NY","11217",,,,,,,,,,,,,,,,,,"112201344","7186364105","711100",,,,,,,,,,,,,,,,,,,"2018-07-30T06:37:48-0500","SETH AZIZOLLAHOFF","2018-07-30T06:37:48-0500","SETH AZIZOLLAHOFF",,,162,164,4,0,168,0,,0,0,,,"4A4B4D4E4H4L","1","0","0","1","1","0","0","1",,"0","0",,,"1","5","1",,,"FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,159,"2",,,,,,,,,
"20180730113738P030095462417001","2018-01-01","2018-05-31","2",,"0","0","1","1","0","0","0","0","0",,"E2 MERCHANDISING, INC. PROFIT SHARING PLAN","001","2010-07-30","E2 MERCHANDISING, INC.",,,"9706 INTER OCEAN DRIVE",,"CINCINNATI","OH","45246",,,,,,,,,,,,,,,,,,"273129244","5138605444","332900",,,,,,,,,,,,,,,,,,,"2018-07-30T09:03:54-0500","MICHELLE K. HEYWOOD","2018-07-30T09:03:54-0500","MICHELLE K. HEYWOOD",,,9,0,0,0,0,0,0,0,0,,"2E2H3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,9,,,,,,,,,,
"20180730113736P040063404045001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"THE BORDEN DAIRY COMPANY 401(K) PLAN","001","2002-01-01","BORDEN DAIRY COMPANY",,,"8750 N. CENTRAL EXPRESSWAY,","SUITE 400","DALLAS","TX","752316417",,,,,,,,,,,,,,,,,,"261181509","2145262653","311500",,,,,,,,,,,,,,,,,,,"2018-07-30T08:14:05-0500","THUY PAULO",,,,,3544,3204,51,507,3762,15,3777,2706,69,,"2E2F2H2J2T3F3H",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0",,"1","1","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,3124,,,,,,,,,,
"20180730113743P030004442261001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"H. CARR & SONS, INC. 401(K) PLAN","002","1994-12-01","H. CARR & SONS, INC.",,,"100 ROYAL LITTLE DRIVE",,"PROVIDENCE","RI","02904",,,,,,,,,,,,,,,,,,"050117010","4013312277","238900",,,,,,,,,,,,,,,,,,,"2018-07-30T07:37:11-0500","MARY ANNE WOOD",,,,,36,31,0,5,36,0,36,36,0,,"2E2F2G2J2K2T3D",,"1","0","1","0","1","0","1","0","1","0",,"0","1","1","1","0","1","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,33,,,,,,,,,,
"20180730113747P040063404493001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"PAN AM INTERNATIONAL FLIGHT ACADEMY 401(K) PLAN","001","2006-07-15","PAN AM INTERNATIONAL FLIGHT ACADEMY",,,"6989 LEE VISTA BLVD",,"ORLANDO","FL","32822",,,,,,,,,,,,,,,,,,"510584785","4072171900","611000",,,,,,,,,,,,,,,,,,,"2018-07-30T07:37:20-0500","BARBARA FINDO",,,,,100,93,0,13,106,0,106,84,0,,"2E2F2G2J2K2S2T3D",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,92,,,,,,,,,,
"20180730113747P030095462785001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"DESIGN AND ENGINEERING, INC. 401(K) PROFIT SHARING PLAN","002","1996-01-01","DESIGN AND ENGINEERING, INC.",,,"1645 WESTGATE CIRCLE",,"BRENTWOOD","TN","37027",,,,,,,,,,,,,,,,,,"621586818","6153701779","541330",,,,,,,,,,,,,,,,,,,"2018-07-30T07:36:45-0500","JOHN COBB",,,,,22,22,0,0,22,0,22,22,0,,"2E2F2G2J2K2T3D",,"0","0","1","0","0","0","1","0","1","0",,"0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,22,,,,,,,,,,
