"20180722093238P030002950201001","2011-05-01","2012-04-30","2",,"0","0","0","0","0","0","0","1","0",,"TEXAS STEEL CONVERSION, INC. GUARDIAN PLAN","502","2009-03-01","TEXAS STEEL CONVERSION, INC.",,,"3101 HOLMES ROAD",,"HOUSTON","TX","77051",,,,,,,,,,,,,,,,,,"751494270","7137336013","339900",,,,,,,,,,,,,,,,,,,,,,,,,475,536,0,0,536,,,,,,,"4B4F4H4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-22",,,,,,"1",,,,,,,,,,,,,,,,,475,"2",,,"2018-07-09T07:00:00-0500","HARRY THOMAS",,,,,
"20180722093454P030002950441001","2012-05-01","2013-04-30","2",,"0","0","0","0","0","0","0","1","0",,"TEXAS STEEL CONVERSION, INC. GUARDIAN PLAN","502","2009-03-01","TEXAS STEEL CONVERSION, INC.",,,"3101 HOLMES ROAD",,"HOUSTON","TX","77051",,,,,,,,,,,,,,,,,,"751494270","7137336013","339900",,,,,,,,,,,,,,,,,,,,,,,,,536,650,0,0,650,,,,,,,"4B4F4H4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-22",,,,,,"1",,,,,,,,,,,,,,,,,536,"2",,,"2018-07-09T07:00:00-0500","HARRY THOMAS",,,,,
"20180722093738P040073634871001","2013-05-01","2014-04-30","2",,"0","0","0","0","0","0","0","1","0",,"TEXAS STEEL CONVERSION, INC. GUARDIAN PLAN","502","2009-03-01","TEXAS STEEL CONVERSION, INC.",,,"3101 HOLMES ROAD",,"HOUSTON","TX","77051",,,,,,,,,,,,,,,,,,"751494270","7137336013","339900",,,,,,,,,,,,,,,,,,,,,,,,,650,551,0,0,551,,,,,,,"4B4F4H4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-22",,,,,,"1",,,,,,,,,,,,,,,,,650,"2",,,"2018-07-09T07:00:00-0500","HARRY THOMAS",,,,,
"20180722094353P030074414935001","2013-06-01","2014-05-31","2",,"1","0","0","0","0","0","0","1","0",,"TEXAS STEEL CONVERSION, INC. VSP PLAN","503","2013-06-01","TEXAS STEEL CONVERSION, INC.",,,"3101 HOLMES ROAD",,"HOUSTON","TX","77051",,,,,,,,,,,,,,,,,,"751494270","7137336013","339900",,,,,,,,,,,,,,,,,,,,,,,,,100,145,0,0,145,,,,,,,"4E","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-22",,,,,,"1",,,,,,,,,,,,,,,,,100,"2",,,"2018-07-09T07:00:00-0500","HARRY THOMAS",,,,,
"20180722094643P040073641639001","2017-03-02","2017-12-31","2",,"1",,,"1",,"1",,,,,"CHOCOLATES BY THE SEA COMPANY RETIREMENT PLAN","001","2017-03-02","CHOCOLATES BY THE SEA COMPANY",,,"2 KESTRAL WAY",,"KEY WEST","FL","33040",,,,,,,,,,,,,,,,,,"820658422","2164698002","722300",,,,,,,,,,,,,,,,,,,"2018-07-22T10:46:12-0500","ERIC HART",,,,,2,2,0,0,2,0,2,1,0,,"2E2G2R3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-22","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180722094657P030003518405001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SYRACUSE HEALTH & WELFARE BENEFITS PLAN","502","2005-01-01","COMFORT SYSTEMS USA (SYRACUSE), INC",,,"6500 NEW VENTURE GEAR DRIVE",,"EAST SYRACUSE","NY","130570000",,,,,,,,,,,,,,,,,,"160902042","3154257100","238220",,,,,,,,,,,,,,,,,,,"2018-07-22T09:43:42-0500","MATTHEW URYNIAK",,,,,325,337,0,0,337,,,,,,,"4A4B4D4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-07-22","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,325,"2",,,,,,,,,
"20180722095516P040080338497001","2011-04-01","2012-03-31","2",,"1","0","0","0","0","0","0","1","0",,"TEXAS STEEL CONVERSION, INC. SCOTT WHITE HEALTH PLAN","504","2011-04-01","TEXAS STEEL CONVERSION, INC.",,,"3101 HOLMES ROAD",,"HOUSTON","TX","77051",,,,,,,,,,,,,,,,,,"751494270","7137336013","339900",,,,,,,,,,,,,,,,,,,,,,,,,100,146,0,0,146,,,,,,,"4A","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-22",,,,,,"1",,,,,,,,,,,,,,,,,100,"2",,,"2018-07-09T07:00:00-0500","HARRY THOMAS",,,,,
"20180722095653P040003120725001","2012-04-01","2013-03-31","2",,"0","0","0","0","0","0","0","1","0",,"TEXAS STEEL CONVERSION, INC. SCOTT WHITE HEALTH PLAN","504","2011-04-01","TEXAS STEEL CONVERSION, INC.",,,"3101 HOLMES ROAD",,"HOUSTON","TX","77051",,,,,,,,,,,,,,,,,,"751494270","7137336013","339900",,,,,,,,,,,,,,,,,,,,,,,,,146,147,0,0,147,,,,,,,"4A","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-22",,,,,,"1",,,,,,,,,,,,,,,,,146,"2",,,"2018-07-09T07:00:00-0500","HARRY THOMAS",,,,,
"20180722095721P030074441127001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"PS SHIPPING, INC. - PENSION TRANSFER TRUST PLAN","001","2007-01-01","PS SHIPPING, INC.",,,"UPS STORE ATTN PAUL SHAUGNESSY","33 SKYLINE DR","SACO","ME","04072",,,,,,,,,,,,,,,,,,"142004607","9782252153","484200",,,,,,,,,,,,,,,,,,,"2018-07-22T10:56:51-0500","PAUL SHAUGHNESSY",,,,,2,1,1,0,2,0,2,2,0,,"2E2F2G2T",,"1",,"1",,"1",,"1",,"1",,,,"1","1","1",,,,"FILING_RECEIVED","2018-07-22","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180722095844P040002303465001","2013-04-01","2013-09-30","2",,"0","0","0","1","0","0","0","1","0",,"TEXAS STEEL CONVERSION, INC. SCOTT WHITE HEALTH PLAN","504","2011-04-01","TEXAS STEEL CONVERSION, INC.",,,"3101 HOLMES ROAD",,"HOUSTON","TX","77051",,,,,,,,,,,,,,,,,,"751494270","7137336013","339900",,,,,,,,,,,,,,,,,,,,,,,,,147,154,0,0,154,,,,,,,"4A","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-22",,,,,,"1",,,,,,,,,,,,,,,,,147,"2",,,"2018-07-09T07:00:00-0500","HARRY THOMAS",,,,,
"20180722095906P040073650247001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"HOPEWEST FLEXIBLE SPENDING ACCOUNTS","502","1999-01-01","HOPEWEST",,,"3090 N. 12TH STREET, UNIT B",,"GRAND JUNCTION","CO","81506",,,,,,,"3090 N. 12TH STREET, UNIT B",,"GRAND JUNCTION","CO","81506",,,,,,,"841207388","9702412212","621498",,,,,,,,,,,,,,,,,,,"2018-07-20T14:26:19-0500","SARAH WALSH",,,,,120,127,,,127,,127,,,,,"4A4D4E4Q","0","0","0","1","0","0","0","1","0","0","0","0","0","0",,"1","0","0","FILING_RECEIVED","2018-07-22","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,108,"2",,,,,,,,,
"20180722095920P030074444935001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"HOPEWEST HEALTH REIMBURSEMENT ARRANGEMENT","506","2013-01-01","HOPEWEST",,,"3090 N. 12TH STREET, UNIT B",,"GRAND JUNCTION","CO","81506",,,,,,,"3090 N. 12TH STREET, UNIT B",,"GRAND JUNCTION","CO","81506",,,,,,,"841207388","9702412212","621498",,,,,,,,,,,,,,,,,,,"2018-07-17T16:38:19-0500","SARAH WALSH",,,,,305,236,,,236,,236,,,,,"4A","0","0","0","1","0","0","0","1","0","0","0","0","0","0",,"1","0","0","FILING_RECEIVED","2018-07-22","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,271,"2",,,,,,,,,
"20180722095932P030002955001001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"HOPEWEST GROUP HEALTH PLAN","505","1993-01-01","HOPEWEST",,,"3090 N. 12TH STREET, UNIT B",,"GRAND JUNCTION","CO","81506",,,,,,,"3090 N. 12TH STREET, UNIT B",,"GRAND JUNCTION","CO","81506",,,,,,,"841207388","9702412212","621498",,,,,,,,,,,,,,,,,,,"2018-07-17T16:34:44-0500","SARAH WALSH",,,,,356,410,,,410,,410,,,,,"4A","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-22","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,356,"2",,,,,,,,,
"20180722095942P030074445767001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"HOPEWEST GROUP LIFE INSURANCE","504","2007-01-01","HOPEWEST",,,"3090 N. 12TH STREET, UNIT B",,"GRAND JUNCTION","CO","81506",,,,,,,"3090 N. 12TH STREET, UNIT B",,"GRAND JUNCTION","CO","81506",,,,,,,"841207388","9702412212","621498",,,,,,,,,,,,,,,,,,,"2018-07-17T16:32:21-0500","SARAH WALSH",,,,,271,284,,,284,,284,,,,,"4B","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","1","0","0","FILING_RECEIVED","2018-07-22","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,271,"2",,,,,,,,,
"20180722095952P040073650807001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"HOPEWEST GROUP DENTAL INSURANCE","503","2001-01-01","HOPEWEST",,,"3090 N. 12TH STREET, UNIT B",,"GRAND JUNCTION","CO","81506",,,,,,,"3090 N. 12TH STREET, UNIT B",,"GRAND JUNCTION","CO","81506",,,,,,,"841207388","9702412212","621498",,,,,,,,,,,,,,,,,,,"2018-07-17T16:29:10-0500","SARAH WALSH",,,,,225,247,,,247,,247,,,,,"4D","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","1","0","0","FILING_RECEIVED","2018-07-22","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,225,"2",,,,,,,,,
"20180722100003P030074446487001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"HOPEWEST GROUP LONG-TERM DISABILITY INSURANCE","501","1995-02-01","HOPEWEST",,,"3090 N. 12TH STREET, UNIT B",,"GRAND JUNCTION","CO","81506",,,,,,,"3090 N. 12TH STREET, UNIT B",,"GRAND JUNCTION","CO","81506",,,,,,,"841207388","9702412212","621498",,,,,,,,,,,,,,,,,,,"2018-07-17T16:18:07-0500","SARAH WALSH",,,,,271,284,,,284,,284,,,,,"4H","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","1","0","0","FILING_RECEIVED","2018-07-22","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,271,"2",,,,,,,,,
"20180722100021P040073651079001","2013-10-01","2014-09-30","2",,"0","0","0","0","0","0","0","1","0",,"TEXAS STEEL CONVERSION, INC. SCOTT WHITE HEALTH PLAN","504","2011-04-01","TEXAS STEEL CONVERSION, INC.",,,"3101 HOLMES ROAD",,"HOUSTON","TX","77051",,,,,,,,,,,,,,,,,,"751494270","7137336013","339900",,,,,,,,,,,,,,,,,,,,,,,,,154,146,0,0,146,,,,,,,"4A","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-22",,,,,,"1",,,,,,,,,,,,,,,,,154,"2",,,"2018-07-09T07:00:00-0500","HARRY THOMAS",,,,,
"20180722100159P040073652231001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"HOOKER FURNITURE CORPORATION EMPLOYEE WELFARE BENEFIT PLAN","507","2010-01-01","HOOKER FURNITURE CORPORATION",,,"PO BOX 4708","440 EAST COMMONWEALTH BLVD.","MARTINSVILLE","VA","241154708",,,,,,,,,,,,,,,,,,"540251350","2766322133","337000",,,,,,,,,,,,,,,,"HOOKER FURNITURE CORPORATION","540251350","512",,,,,,,599,713,0,0,713,,,,,,,"4A4B4D4E4F4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","7","0","0","0","FILING_RECEIVED","2018-07-22",,,,,,"1",,,,,,,,,,,,,,,,,591,"2",,,"2018-07-16T23:00:00-0500","PAUL HUCKFELDT","HOOKER FURNITURE CORPORATION EMPLOYEE WELFARE BENEFIT PLAN",,,,
"20180722100734P040073656215001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ROBINSON FUELS, INC. 401(K) PLAN","001","2014-01-01","ROBINSON FUELS, INC.",,,"PO BOX 405",,"ESSEX JCT","VT","05453",,,,,,,,,,,,,,,,,,"463841428","8028784275","454310",,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,0,3,0,3,3,0,,"2E2J2K2G3D3H",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-22",,,,,,"1",,,,,,,,,,,,,,,,,3,,,,"2017-06-18T07:00:00-0500","JAY JIPNER",,,,,
"20180722101203P040073659671001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"PROFIT SHARING PLAN FOR ANIL K JAIN","001","1996-01-01","ANIL K. JAIN",,,"4483 LAUREL CLUB CIR 25",,"W BLOOMFIELD","MI","483232905",,,,,,,,,,,,,,,,,,"383245656","7345913174","621112","ANIL K. JAIN",,"4483 LAUREL CLUB CIR 25",,"W BLOOMFIELD","MI","483232905",,,,,,,"383245656","7345913174",,,,"2018-07-21T14:50:26-0500","ANIL K JAIN",,,,,2,1,,,1,,1,1,,,"2E2G2R3B3D",,,,"1",,,,"1",,"1",,,,"1",,,,,,"FILING_RECEIVED","2018-07-22","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180722101203P040073659671002","2017-01-01","2017-12-31","2",,,,,,,,,,,,"MONEY PURCHASE PLAN FOR ANIL K JAIN","002","1996-01-01","ANIL K. JAIN",,,"4483 LAUREL CLUB CIR 25",,"W BLOOMFIELD","MI","483232905",,,,,,,,,,,,,,,,,,"383245656","7345913174","621112","ANIL K. JAIN",,"4483 LAUREL CLUB CIR 25",,"W BLOOMFIELD","MI","483232905",,,,,,,"383245656","7345913174",,,,"2018-07-21T15:01:00-0500","ANIL K JAIN",,,,,2,1,,,1,,1,1,,,"2C2G2R3B3D",,,,"1",,,,"1",,"1",,,,"1",,,,,,"FILING_RECEIVED","2018-07-22","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180722102001P040073665351001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ARDEA BIOSCIENCES, INC. WELFARE BENEFIT PLAN","501","2012-01-01","ARDEA BIOSCIENCES, INC.",,,"9390 TOWNE CENTRE DRIVE",,"SAN DIEGO","CA","92121",,,,,,,,,,,,,,,,,,"943200380","8586526500","621510",,,,,,,,,,,,,,,,,,,"2018-07-21T21:16:59-0500","FERNANDO CAMEJO","2018-07-21T21:16:59-0500","FERNANDO CAMEJO",,,109,50,12,0,62,,,,,,,"4B4D4F4H4R","1","0","0","0","1","0","0","0","0","0","0","0","0","1","5","0","0","0","FILING_RECEIVED","2018-07-22","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,92,"2",,,,,,,,,
"20180722102034P030074467671001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SEGERSTROM CENTER FOR THE ARTS CAFETERIA PLAN","501","1995-01-01","SEGERSTOM CENTER FOR THE ARTS",,,"600 TOWN CENTER DRIVE",,"COSTA MESA","CA","92626",,,,,,,,,,,,,,,,,,"237287150","7145562122","711100",,,,,,,,,,,,,,,,,,,"2018-07-21T18:06:43-0500","BRIAN FINCK",,,,,113,116,0,0,116,,,,,,,"4A4B4D4E4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","9","0","0","0","FILING_RECEIVED","2018-07-22","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,112,"2",,,,,,,,,
"20180722102110P040073665991001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ADVANCED FLOW ENGINEERING, INC. HEALTH & WELFARE PLAN","501","2014-01-01","ADVANCED FLOW ENGINEERING, INC.",,,"252 GRANITE STREET",,"CORONA","CA","92879",,,,,,,,,,,,,,,,,,"330853594","9514937100","336300",,,,,,,,,,,,,,,,,,,"2018-07-20T20:03:57-0500","MIMI WOODS",,,,,162,136,0,0,136,,,,,,,"4A4B4D4E","1","0","0","0","1","0","0","0","0","0","0","0","0","1","7","0","0","0","FILING_RECEIVED","2018-07-22","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,160,"2",,,,,,,,,
"20180722102133P030002956265001","2017-01-01","2017-12-31","1",,"0","0","0","0","1","0","1","0","0",,"NEW ORLEANS ELECTRICAL SUBSTANCE ABUSE &","502","1998-09-01","NEW ORLEANS ELECTRICAL SUBSTANCE ABUSE & SECURITY PLAN","SUBSTANCE ABUSE & SECURITY PLAN",,"P. O. BOX 1449",,"GOODLETTSVILLE","TN","37070",,,,,,,"P. O. BOX 1449",,"GOODLETTSVILLE","TN","37070",,,,,,,"311634262","6158590131","238210",,,,,,,,,,,,,,,,"NEW ORLEANS ELECTRICAL SUBSTANCE ABUSE &",,,,,,,,,412,395,,,395,,,,,43,,"4Q",,,"1",,,,"1",,,,,"1",,,,"1",,,"FILING_RECEIVED","2018-07-22",,,,,,"1",,,,,,,,,,,,,,,,,412,"2",,,"2018-06-22T07:00:00-0500","TOM GELLER",,"2018-06-22T07:00:00-0500","TOM GELLER",,
"20180722102151P030074468871001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"MYERS TAX & ACCOUNTING 401(K) PLAN","001","2014-01-01","MYERS TAX & ACCOUNTING",,,"1 MARKETPLACE",,"ESSEX JCT","VT","05452",,,,,,,,,,,,,,,,,,"030368152","8028715376","541211",,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,0,2,0,2,2,0,,"2E2G2J3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-22",,,,,,"1",,,,,,,,,,,,,,,,,2,,,,"2017-07-17T07:00:00-0500","DENISE MYERS",,,,,
"20180723160220P040076863911001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SCUBA-COMMANDER INC. 401(K) PLAN","001","2014-01-14","SCUBA-COMMANDER INC.",,,"9579 BAY POINT DRIVE",,"NORFOLK","VA","23518",,,,,,,,,,,,,,,,,,"464525552","7575470444","611000",,,,,,,,,,,,,,,,,,,"2018-07-23T16:02:12-0500","ANNETTE BARBARISE","2018-07-23T16:02:12-0500","ANNETTE BARBARISE",,,2,2,0,0,2,0,2,1,0,,"2E2F2G2J2K2R3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180723160230P040000069622001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"AMERITRADE ONLINE HOLDINGS CORPORATION GROUP MEDICAL PLAN","501","1978-01-01","AMERITRADE ONLINE HOLDINGS CORPORATION",,,"200 SOUTH 108TH AVENUE",,"OMAHA","NE","68154",,,,,,,,,,,,,,,,,,"470642657","4025746537","523120",,,,,,,,,,,,,,,,,,,,,,,,,6284,7331,117,0,7448,,,,,,,"4A4B4D4E4H4L4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-07-23",,,,,,"1",,,,,,,,,,,,,,,,,6229,"2",,,"2018-07-23T07:00:00-0500","CARLA R. ULMER",,,,,
"20180723160240P040076864727001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"HBK SERVICES LLC FLEXIBLE BENEFIT PLAN","501","2002-01-01","HBK SERVICES LLC",,,"2101 CEDAR SPRINGS ROAD",,"DALLAS","TX","75201",,,,,,,"SUITE 700",,"DALLAS","TX","75201",,,,,,,"205891995","2147586100","523900",,,,,,,,,,,,,,,,,,,"2018-07-23T16:00:20-0500","BEAUREGARD FOURNET",,,,,190,202,0,0,202,,,,,,,"4D4E","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,190,"2",,,,,,,,,
"20180723160258P040076865367001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"HBK INVESTMENTS, L.P. WELFARE BENEFIT PLAN","502","1995-11-21","HBK MANAGEMENT, LLC",,,"2101 CEDAR SPRINGS ROAD, SUITE 700",,"DALLAS","TX","75201",,,,,,,,,,,,,,,,,,"752622525","2147586100","523900",,,,,,,,,,,,,,,,,,,"2018-07-23T16:02:50-0500","BEAUREGARD FOURNET",,,,,545,566,0,0,566,,,,,,,"4A4B4D4H4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","6","0","0","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,545,"2",,,,,,,,,
"20180723160331P040083328561001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"BOEDEKER PLASTICS, INC. 401(K) PLAN","001","1995-01-01","BOEDEKER PLASTICS INC.",,,"904 W 6TH ST",,"SHINER","TX","77984",,,,,,,,,,,,,,,,,,"742514244","3615942941","424600",,,,,,,,,,,,,,,,,,,"2018-07-23T11:59:12-0500","DONNA CERNY",,,,,143,130,0,9,139,0,139,137,4,,"2F2G2J2K2S2T3D2E",,"0","0","1","0","0","0","1","0","1","0",,"1","0","0",,"1","1","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,134,,,,,,,,,,
"20180723160340P040083328849001","2017-07-01","2018-06-30","2",,"0","0","1","0","0","0","0","0","0",,"STEVEN J. WEISS, M.D., INC. PROFIT SHARING PLAN","001","1983-06-20","STEVEN J. WEISS, M.D., INC.",,,"511 EAST FIRST STREET, SUITE C",,"TUSTIN","CA","92780",,,,,,,,,,,,,,,,,,"953649561","5628610897","621111",,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,0,0,0,0,0,0,,"2A2E",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-23",,,,,,"1",,,,,,,,,,,,,,,,,4,,,,"2018-07-15T07:00:00-0500","STEVEN J. WEISS, M.D.",,"2018-07-15T07:00:00-0500","STEVEN J. WEISS, M.D.",,
"20180723160352P040083329249001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"BELLA ROSE FARM, INC. 401K PROFIT SHARING PLAN","001","2010-10-18","BELLA ROSE FARM, INC.",,,"3250 BENSON RD.",,"MORRIS","IL","60450",,,,,,,,,,,,,,,,,,"260409289","6302940481","713900",,,,,,,,,,,,,,,,,,,"2018-07-23T16:01:02-0500","PETER BALDINE",,,,,1,1,0,0,1,0,1,1,0,,"2E2H2J2K2S3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180723160415P040083330001001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"GRAPHITE METALLIZING LONG AND SHORT TERM DISABILITY AND LIFE AND AD&D PLAN","505","2000-10-01","GRAPHITE METALLIZING CORPORATION",,,"1050 NEPPERHAN AVENUE",,"YONKERS","NY","10703",,,,,,,,,,,,,,,,,,"043705267","9149688400","332900",,,,,,,,,,,,,,,,,,,"2018-07-23T15:42:55-0500","MARK GRAMMER","2018-07-23T15:42:55-0500","MARK GRAMMER",,,193,181,,,181,,,,,,,"4B4F4H4L4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,193,"2",,,,,,,,,
"20180723160445P030080530721001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"KEIHIN NORTH AMERICA, INC. WELFARE BENEFIT PLAN","501","1990-07-01","KEIHIN NORTH AMERICA, INC.",,,"2701 ENTERPRISE DRIVE",,"ANDERSON","IN","46013",,,,,,,,,,,,,,,,,,"351737524","3174676211","336300",,,,,,,,,,,,,,,,,,,,,,,,,1602,1504,0,0,1504,,,,,,,"4A4B4D4E4F4H4L","1",,,"1","1",,,"1",,,,,,"1","2",,,,"FILING_RECEIVED","2018-07-23",,,,,,"1",,,,,,,,,,,,,,,,,1602,"2",,,"2018-07-23T03:00:00-0500","KIMBERLY S. WEST",,,,,
"20180723160456P040051561181001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"CHARAH, LLC WELFARE BENEFITS PLAN","501","2010-01-01","CHARAH, LLC",,,"12601 PLANTSIDE DRIVE",,"LOUISVILLE","KY","40299",,,,,,,,,,,,,,,,,,"611127098","5022451353","562000",,,,,,,,,,,,,,,,,,,,,,,,,552,463,7,0,470,,,,,,,"4A4B4D4E4F4H4L","1",,,"1","1",,,"1",,,,,,"1","4",,,,"FILING_RECEIVED","2018-07-23",,,,,,"1",,,,,,,,,,,,,,,,,548,"2",,,"2018-07-23T03:00:00-0500","LUCY OLDHAM",,,,,
"20180723160505P040051561277001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"THE KRK 401(K) PLAN","001","2016-01-01","CHILDRENS BUSINESS SERVICES",,,"6532 PRINCETON-GLENDALE ROAD",,"LIBERTY TOWNSHIP","OH","45011",,,,,,,,,,,,,,,,,,"205369006","5133242056","611000",,,,,,,,,,,,,,,,,,,"2018-07-23T16:03:32-0500","VICKIE BRUNER",,,,,138,103,0,2,105,0,105,11,0,,"2E2J2K2F2G3D",,"1","0","1","0","1","0","1","0","0","0","0","1","0","1","1","0","1","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,136,,,,,,,,,,
"20180723160518P040051561453001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"GRAPHEL CORPORATION WELFARE BENEFIT PLAN","501","1999-01-19","GRAPHEL CORPORATION",,,"6115 CENTRE PARK DRIVE",,"WEST CHESTER","OH","45069",,,,,,,,,,,,,,,,,,"311622934","5137796166","332900",,,,,,,,,,,,,,,,,,,"2018-07-23T15:52:26-0500","MARK GRAMMER",,,,,126,181,,,181,,,,,,,"4A4D","1","0","0","0","1","0","0","0","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,126,"2",,,,,,,,,
