"20180613152734P030087592285001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"WESLEY HALL FURNITURE, INC. 401(K) RETIREMENT PLAN","001","1993-01-01","WESLEY HALL FURNITURE, INC.",,,"PO BOX 9",,"HICKORY","NC","28603",,,,,,,"141 FAIRGROVE CHURCH RD SE",,"HICKORY","NC","28603",,,,,,,"561642631","8283247466","321900",,,,,,,,,,,,,,,,,,,"2018-06-13T15:27:05-0500","EDWARD M. DEAL","2018-06-13T15:27:05-0500","EDWARD M. DEAL",,,217,235,0,2,237,0,237,159,4,,"2E2F2G2J2K2T3D",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0",,"1","1","0","FILING_RECEIVED","2018-06-13","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,214,,,,,,,,,,
"20180613153055P040136454273001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"J. B. BRADY, INC. 401(K) PROFIT SHARING PLAN","001","1989-01-01","J. B. BRADY, INC.",,,"811 N ALVORD ST",,"SYRACUSE","NY","13208",,,,,,,,,,,,,,,,,,"161604443","3154229271","423800",,,,,,,,,,,,,,,,,,,"2018-06-13T11:30:21-0500","ROSS STEFANO",,,,,46,41,0,5,46,0,46,36,0,,"2E2F2G2J2K2T3D",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-13","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,39,,,,,,,,,,
"20180613153204P040005508629001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"DENNIS Z. WEBER, M.D. PROFIT SHARING PLAN","001","1988-01-01","DENNIS Z. WEBER, M.D. MICHIGAN EYE CENTER",,,"8538 CANTON CENTER ROAD",,"CANTON","MI","48187",,,,,,,,,,,,,,,,,,"382129638","7344591111","621111",,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,0,6,0,6,,,,"2E2G3B",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-06-13",,,,,,"1",,,,,,,,,,,,,,,,,,,,,"2018-06-12T07:00:00-0500","DENNIS Z WEBER",,,,,
"20180613153204P040005508629002","2017-01-01","2017-12-31","2",,,,,,,,,,,,"JAMES P HERZOG, DDS 401(K) PROFIT SHARING TRUST","001","2002-01-01","JAMES P HERZOG DDS 401(K) PROFIT SHARING TRUST",,,"331 PASSMORE CANYON RD.",,"BUTTE","MT","59701",,,,,,,"2423 CORNELL",,"BUTTE","MT","59701",,,,,,,"810468275",,"621210","JAMES P HERZOG",,"2423 CORNELL",,"BUTTE","MT","59701",,,,,,,"810468275","4064947033",,,,,,,,,,5,5,,,5,,5,5,,,"2E2H2J3B",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-06-13",,,,,,,,,,,,,,,,,,,,,,,5,,,,"2018-05-01T07:00:00-0500","JAMES P HERZOG",,"2018-05-01T07:00:00-0500","JAMES P HERZOG",,
"20180613153219P030047554735001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"SUN LABS USA INC. EMPLOYEE WELFARE PLAN","501","2015-01-01","SUN LABS USA, INC.",,,"1714 SW 17TH STREET",,"OCALA","FL","34471",,,,,,,,,,,,,,,,,,"593551516","3524334975","621111",,,,,,,,,,,,,,,,,,,,,,,,,191,85,0,0,85,,,,,,,"4A4B4D4E4F4H4L4S","1",,,"1","1",,,"1",,,,,,"1","5",,,,"FILING_RECEIVED","2018-06-13",,,,,,"1",,,,,,,,,,,,,,,,,258,"2",,,"2018-06-13T03:00:00-0500","ALEX CHANG",,,,,
"20180613162849P040083504221001","2017-02-01","2018-01-31","2",,,,,,,,,,,,"CO-SALES COMPANY 401(K) PROFIT SHARING PLAN","001","1994-02-01","CO-SALES COMPANY",,,"3410 E. UNIVERSITY DR.","STE 100","PHOENIX","AZ","85034",,,,,,,,,,,,,,,,,,"860118586","6022545555","424400",,,,,,,,,,,,,,,,,,,"2018-06-13T17:26:07-0500","DON COX",,,,,89,84,0,13,97,0,97,53,0,,"2A2E2H2J3D",,"1",,"1",,"1",,"1",,"1",,,,"1","1","1",,"1",,"FILING_RECEIVED","2018-06-13","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,89,,,,,,,,,,
"20180613163008P040083504365001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"GENE J. HILL, D.V.M., P.A. PROFIT SHARING PLAN","001","1996-10-01","GENE J. HILL, D.V.M.,P.A.",,,"9030 SW 19TH AVENUE ROAD",,"OCALA","FL","344767529",,,,,,,,,,,,,,,,,,"592997868","3522919190","541940",,,,,,,,,,,,,,,,,,,"2018-06-13T15:52:50-0500","GENE J. HILL",,,,,1,1,0,0,1,0,1,1,0,,"2E3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-06-13","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180613130758P030004289929001","2017-01-01","2017-12-31","2",,"0","0","1","0","0","0","0","0","0",,"MEDICAL PLAN OF HOSPICE OF NORTHWEST OHIO","503","2006-01-01","HOSPICE OF NORTHWEST OHIO",,,"30000 EAST RIVER ROAD",,"PERRYSBURG","OH","43551",,,,,,,,,,,,,,,,,,"341283188","4196614001","621610",,,,,,,,,,,,,,,,,,,,,,,,,251,0,,,0,,,,,,,"4A","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-06-13",,,,,,"1",,,,,,,,,,,,,,,,,251,"2",,,"2018-06-12T23:00:00-0500","JUDY SEIBENICK",,,,,
"20180613163200P030087623309001","2017-01-01","2017-12-31","2",,"0","1","0","0","0","1","0","0","0",,"CORTEC 401(K) PLAN","001","2005-11-01","CORTEC LLC",,,"208 EQUITY BLVD",,"HOUMA","LA","70360",,,,,,,,,,,,,,,,,,"460504921","9852231966","331200",,,,,,,,,,,,,,,,,,,"2018-06-13T12:31:45-0500","JUSTIN CORTE",,,,,118,146,0,2,148,0,148,91,0,,"2F2G2J2K2T3D",,"0","0","1","0","0","0","1","0","1","0",,"1","0","0",,"1","0","0","FILING_RECEIVED","2018-06-13","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,112,,,,,,,,,,
"20180518112313P030050302701001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"COUNTRY CLUB OF YORK EMPLOYEES' RETIREMENT SAVINGS PLAN","001","1997-01-01","COUNTRY CLUB OF YORK",,,"1400 COUNTRY CLUB ROAD",,"YORK","PA","17403",,,,,,,,,,,,,,,,,,"230496580","7178438078","713900",,,,,,,,,,,,,,,,,,,"2018-05-18T06:56:51-0500","ROBIN SMITH",,,,,68,50,1,13,64,0,64,62,3,,"2E2F2G2J2K2T3D",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","1","0","FILING_RECEIVED","2018-05-18","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,52,,,,,,,,,,
"20180518112503P040047502845001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"MAEKER BE STYLISH ROCK PRAIRIE ROAD INCORPORATED 401(K) PROFIT SHARING PLAN","001","2015-03-25","MAEKER BE STYLISH ROCK PRAIRIE ROAD INCORPORATED",,,"4227 THICKEY PINES COURT",,"KATY","TX","77494",,,,,,,,,,,,,,,,,,"473548652","2813953509","812112",,,,,,,,,,,,,,,,,,,"2018-05-18T11:23:27-0500","STEPHEN MAEKER",,,,,2,2,0,0,2,0,2,1,0,,"2E2J2K2H3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-05-18","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180518112930P030050310141001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SPIRAL SOLUTIONS AND TECHNOLOGIES HEALTH AND WELFARE PLAN","501","2010-10-01","SPIRAL SOLUTIONS AND TECHNOLOGIES, INC.",,,"2203 HARVELL PLAZA DRIVE","SUITE 1","BELLEVUE","NE","68005",,,,,,,,,,,,,,,,,,"201299047","7128001009","541600",,,,,,,,,,,,,,,,,,,"2018-05-18T11:29:25-0500","PAMELA PROTZMAN",,,,,131,89,4,0,93,,,,,,,"4A4B4D4E4F4H4L","1","0","0","1","1","0","0","1","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-05-18","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,128,"2",,,,,,,,,
"20180518113026P030023261695001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"DR.'S S.K. & INDRA UPPAL PROFIT SHARING PLAN","002","1985-01-01","DR.'S S.K. & INDRA UPPAL",,,"P.O. BOX 1150",,"SUSANVILLE","CA","96130",,,,,,,,,,,,,,,,,,"942838030","5302577773","621111",,,,,,,,,,,,,,,,,,,,,,,,,14,7,0,5,12,0,12,12,3,,"2A2E3B3D",,,,"1",,,,"1",,"1",,,,"1",,,,,,"FILING_RECEIVED","2018-05-18",,,,,,"1",,,,,,,,,,,,,,,,,10,,,,"2018-05-12T07:00:00-0500","INDRA UPPAL",,"2018-05-12T07:00:00-0500","INDRA UPPAL",,
"20180518113034P040028514207001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"STAR OF HOPE FLEXIBLE BENEFITS PLAN","505","1988-09-01","STAR OF HOPE MISSION",,,"4848 LOOP CENTRAL, SUITE 500",,"HOUSTON","TX","77081",,,,,,,,,,,,,,,,,,"741152599","7137980700","624200",,,,,,,,,,,,,,,,,,,,,,,,,204,216,0,22,238,,,,,,,"4A4B4D4H4L4Q","1",,,,"1",,,,,,,,,"1","4",,,,"FILING_RECEIVED","2018-05-18",,,,,,"1",,,,,,,,,,,,,,,,,178,"2",,,"2018-05-18T03:00:00-0500","CATHRYN TAYLOR",,,,,
"20180518143356P030050442445001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"MIDWEST COOLING TOWERS EMPLOYEE BENEFIT PLAN","501","2014-01-01","MIDWEST COOLING TOWERS, INC.",,,"1156 HIGHWAY 19 EAST",,"CHICKASHA","OK","73018",,,,,,,"1156 HIGHWAY 19 EAST",,"CHICKASHA","OK","73108",,,,,,,"320429810","4052244622","321900",,,,,,,,,,,,,,,,,,,"2018-05-18T14:32:52-0500","ELIZABETH A. PATE, PRESIDENT",,,,,122,109,0,,109,,,,,,,"4A4B4D4E4F4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-05-18","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,121,"2",,,,,,,,,
"20180518144200P030050443341001","2017-07-15","2017-12-31","2",,"1","0","0","1","0","0","0","0","0",,"IKE'S ENTERPRISE, INC. 401(K) PLAN","001","2017-07-15","IKE'S ENTERPRISE, INC.",,,"5423 W COPPER NEEDLE WAY",,"SOUTH JORDAN","UT","84009",,,,,,,,,,,,,,,,,,"822205107","8014481941","811210",,,,,,,,,,,,,,,,,,,"2018-05-18T14:41:33-0500","RUSTY D ISAKSON","2018-05-18T14:41:33-0500","RUSTY D ISAKSON",,,0,1,0,0,1,0,1,1,0,,"2E2F2G2J2K3D3H",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-05-18","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,0,,,,,,,,,,
"20180518144651P030078986183001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"W5 401(K) PLAN","001","2006-01-01","W5 INC.",,,"3211 SHANNON ROAD","SUITE 610","DURHAM","NC","27707",,,,,,,,,,,,,,,,,,"753040477","9199321117","541910",,,,,,,,,,,,,,,,,,,"2018-05-18T10:46:35-0500","THOMAS F DALY",,,,,21,12,0,9,21,0,21,20,0,,"2E2F2G2J2K2T3D",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-05-18","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,14,,,,,,,,,,
"20180518144737P030077331809001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"NATIONAL UTILITY SERVICE, INC. 401(K) PROFIT SHARING RETIREMENT PLAN","001","1996-01-01","NATIONAL UTILITY SERVICE, INC.",,,"NUS CORPORATE PLAZA","ONE MAYNARD DR.","PARK RIDGE","NJ","07656",,,,,,,,,,,,,,,,,,"131088080","2013914300","541990",,,,,,,,,,,,,,,,,,,"2018-05-18T10:47:12-0500","GARY SOULTANIAN",,,,,59,50,0,5,55,1,56,26,0,,"2E2F2G2J2K2T3D3H",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-05-18","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,54,,,,,,,,,,
"20180524124007P040092945921001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"MCCANDLESS & ASSOCIATES ARCHITECTS 401(K) PROFIT SHARING PLAN","001","2005-01-01","MCCANDLESS & ASSOCIATES ARCHITECTS, INC.",,,"428 1/2 FIRST ST. #204",,"WOODLAND","CA","95695",,,,,,,,,,,,,,,,,,"942573940","5306629146","541310",,,,,,,,,,,,,,,,,,,"2018-05-24T08:39:11-0500","BARBARA FINEBERG",,,,,6,4,0,2,6,0,6,6,0,,"2A2E2F2G2J2K2T3D",,"0","0","1","0","0","0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-05-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,4,,,,,,,,,,
"20180524124017P040003770053001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","1","0","0","0",,"DANIELLO ORTHODONTICS, PLLC SAFE HARBOR 401(K) PSP & TRUST","001","2017-01-01","DANIELLO ORTHODONTICS, PLLC",,,"20 PROSPECT STREET STE 204",,"BALLSTON SPA","NY","12020",,,,,,,,,,,,,,,,,,"813716081","5188840479","621210",,,,,,,,,,,,,,,,,,,,,,,,,0,7,,,7,,7,7,,,"2E2J2K3B3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-05-24",,,,,,"1",,,,,,,,,,,,,,,,,0,,,,"2018-05-24T07:00:00-0500","RALPH V DANIELLO",,"2018-05-24T07:00:00-0500","RALPH V DANIELLO",,
"20180524124525P030057448237001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ROLLPRINT PACKAGING PRODUCTS, INC. FLEXIBLE BENEFIT PLAN","501","1998-05-22","ROLLPRINT PACKAGING PRODUCTS, INC.",,,"320 S STEWART AVE",,"ADDISON","IL","60101",,,,,,,,,,,,,,,,,,"362656919","6306281700","339900",,,,,,,,,,,,,,,,,,,"2018-05-24T12:44:33-0500","MICHAEL JOHNSON",,,,,139,139,0,0,139,,,,,,,"4A4B4D4E4H4F4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-05-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,139,"2",,,,,,,,,
"20180524142220P040003784709001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"HOLLEY PERFORMANCE PRODUCTS EMPLOYEE BENEFITS PLAN","503","2001-01-01","HOLLEY PEFORMANCE PRODUCTS",,,"1801 RUSSELLVILLE ROAD",,"BOWLING GREEN","KY","42101",,,,,,,,,,,,,,,,,,"611291482","2707801812","336300",,,,,,,,,,,,,,,,,,,"2018-05-24T14:20:33-0500","DEANA BRITT",,,,,492,488,9,0,497,,,,,,,"4A4B4D4E4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","9","0","0","0","FILING_RECEIVED","2018-05-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,482,"2",,,,,,,,,
"20180524142234P040093205393001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"HY CITE ENTERPRISES, LLC WRAP PLAN","510","2015-01-01","HY CITE ENTERPRISES, LLC",,,"333 HOLTZMAN RD",,"MADISON","WI","53713",,,,,,,,,,,,,,,,,,"390983855","6082733373","423200",,,,,,,,,,,,,,,,,,,"2018-05-24T14:20:29-0500","JENNIFER GAMBLE",,,,,314,328,0,4,332,,,,,,,"4A4B4D4E4F4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","6","1","0","0","FILING_RECEIVED","2018-05-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,314,"2",,,,,,,,,
"20180524142305P040093206577001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"TRENDLER INC. 401K RETIREMENT PLAN","002","2001-12-01","TRENDLER INC.",,,"4540 W 51ST",,"CHICAGO","IL","60632",,,,,,,,,,,,,,,,,,"361878380","7732846600","332900","FIDELITY MANAGEMENT TRUST COMPANY","ALLYN JONES","200 MAGELLAN",,"COVINGTON","KY","41015",,,,,,,"043532603","8593864199",,,,"2018-05-24T10:18:02-0500","ALLYN JONES",,,,,16,14,0,1,15,0,15,15,0,,"2E2F2G2J2K2R2S2T3D",,"0","0","1","0","0","0","1","0","1","0",,"0","1","0",,"0","0","0","FILING_RECEIVED","2018-05-24","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,
"20180524095510P040087700615001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"PUBLIC CONSULTING GROUP, INC. EMPLOYEE BENEFIT PLAN","502","1997-01-01","PUBLIC CONSULTING GROUP, INC.",,,"148 STATE STREET, 10TH FLOOR",,"BOSTON","MA","02109",,,,,,,,,,,,,,,,,,"042942913","6174262026","541600",,,,,,,,,,,,,,,,,,,"2018-05-24T09:40:55-0500","PATRICIA STARK",,,,,1715,2061,19,0,2080,,,,,,,"4A4B4D4F4H4Q4E","1","0","0","1","1","0","0","1","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-05-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1715,"2",,,,,,,,,
"20180524095512P030089793857001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"DISTRIBUTION ALTERNATIVES HEALTH & WELFARE PLAN","501","1988-01-01","DISTRIBUTION ALTERNATIVES",,,"435 PARK COURT",,"LINO LAKES","MN","55014",,,,,,,,,,,,,,,,,,"410791842","6516369167","424990",,,,,,,,,,,,,,,,,,,"2018-05-24T09:23:03-0500","VICKY FIGG",,,,,155,156,,,156,,,,,,,"4A4B4D4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-05-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,156,"2",,,,,,,,,
"20180524095537P030089794817001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"FIRST CALL TEMPORARY SERVICES INC ESSENTIAL STAFFCARE","501","2015-01-01","FIRST CALL TEMPORARY SERVICES, INC.","SAME","SAME","8733 FOUNDERS RD",,"INDIANAPOLIS","IN","462681338",,,,,,,"8733 FOUNDERS RD",,"INDIANAPOLIS","IN","462681338",,,,,,,"351840483","3175963280","561300",,,,,,,,,,,,,,,,,,,"2018-05-24T09:54:54-0500","JOHN SWINEHART","2018-05-24T09:54:55-0500","JOHN SWINEHART",,,459,390,,,390,,390,,0,,,"4A4B4D4E4F","1","0","0","0","1","0","0","0","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-05-24","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,459,"2",,,,,,,,,
"20180524095757P040087704711001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"HAYNEEDLE, INC. 401(K) PLAN","001","2004-06-01","HAYNEEDLE, INC.",,,"9394 W. DODGE ROAD","SUITE 300","OMAHA","NE","68114",,,,,,,,,,,,,,,,,,"680555169","4027153000","442299",,,,,,,,,,,,,,,,,,,"2018-05-24T09:53:14-0500","RANDY HOUCK",,,,,631,756,0,91,847,0,847,801,177,,"2E2F2G2J2K3D2S2T3H",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0","0","1","1","0","FILING_RECEIVED","2018-05-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,581,,,,,,,,,,
"20180524095847P040092583249001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"REVOLUTION PREP, LLC. 401(K) PLAN","001","2006-03-28","REVOLUTION PREP, LLC.",,,"1337 THIRD STREET PROMENADE","FLOOR 2","SANTA MONICA","CA","90401",,,,,,,,,,,,,,,,,,"020642974","4242142386","611000",,,,,,,,,,,,,,,,,,,"2018-05-24T05:58:08-0500","REBECCA JONES ABRAHAM",,,,,167,179,0,24,203,0,203,44,0,,"2F2G2J2K2T3D",,"0","0","1","0","0","0","1","0","1","0",,"1","0","0",,"1","0","0","FILING_RECEIVED","2018-05-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,142,,,,,,,,,,
"20180524100041P030003512661001","2017-01-01","2017-12-31","2",,"0",,"0","0","0",,,,,,"QSOURCE 403(B) PLAN","002","1989-01-01","QSOURCE",,,"3340 PLAYERS CLUB PKWY., STE. 300",,"MEMPHIS","TN","38125",,,,,,,,,,,,,,,,,,"620924699","8005282655","541600",,,,,,,,,,,,,,,,,,,"2018-05-24T10:00:36-0500","KATRINA SCOTT","2018-05-24T10:00:36-0500","KATRINA SCOTT",,,148,126,0,24,150,0,150,136,0,,"2F2G2L2M2T",,"1",,"1",,"1",,"1",,"1","0","0","1","0","1","1","1","0","0","FILING_RECEIVED","2018-05-24","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,123,,,,,,,,,,
"20180524110729P030057308349001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"W.V. RAUER BUSINESS COACHING INC. 401(K) PLAN","001","2014-02-27","W.V. RAUER BUSINESS COACHING INC.","FOCAL POINT BUSINESS COACHING OF IDAHO",,"2656 S OLD HICKORY ST",,"BOISE","ID","83716",,,,,,,,,,,,,,,,,,"464951422","2088717767","561430",,,,,,,,,,,,,,,,,,,"2018-05-24T11:06:48-0500","WILLIAM V RAUER","2018-05-24T11:06:48-0500","WILLIAM V RAUER",,,1,1,0,0,1,0,1,1,0,,"2E2F2G2J2K3D3H",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-05-24","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180524120146P030090025409001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"US SIGNAL EMPLOYEE DENTAL BENEFIT PLAN","502","2010-01-01","US SIGNAL COMPANY, LLC",,,"201 IONIA AVE SW",,"GRAND RAPIDS","MI","49503",,,,,,,,,,,,,,,,,,"383554183","6169887000","517000",,,,,,,,,,,,,,,,,,,"2018-05-24T11:59:06-0500","MELISSA LIVINGSTON",,,,,148,132,,,132,,,,,,,"4D","0","0","0","1","0","0","0","1","0","0","0","0","0","0",,"0","0","0","FILING_RECEIVED","2018-05-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,148,"2",,,,,,,,,
"20180524120202P030090025761002","2017-01-01","2017-12-31","2",,,,"1",,,,,,,,"DR KENNY BAIRD, DDS BASIC PROFIT SHARING PLAN","002","1975-01-01","KENNY BAIRD, DDS",,,"30604 BERRY CREEK DR",,"GEORGETOWN","TX","78628",,,,,,,,,,,,,,,,,,"742686607","5128683447","621210","KENNY BAIRD, DDS",,"30604 BERRY CREEK DR",,"GEORGETOWN","TX","78628",,,,,,,"742686607","5128683447",,,,"2018-05-23T14:33:48-0500","KENNY BAIRD, DDS",,,,,1,,,,0,,0,,,,"2E2G","4Q",,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-05-24","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,,"2",,,,,,,,,
"20180524120202P030090025761001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"WILLIAM GREEN ACCOUNTANCY CORP 401K PROFIT SHARING PLAN & TRUST","002","1991-03-01","WILLIAM GREEN ACCOUNTANCY CORP",,,"7777 ALVARADO RD SUITE 310",,"LA MESA","CA","91942",,,,,,,,,,,,,,,,,,"330065296","6193038291","541211",,,,,,,,,,,,,,,,,,,"2018-05-23T17:19:59-0500","WILLIAM H GREEN, TRUSTEE",,,,,4,4,,,4,,4,4,,,"2E2H2J2S",,,,"1","1",,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-05-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,4,,,,,,,,,,
"20180524120210P030003517989001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"ROY L SIMS MD PC PROFIT SHARING PLAN","002","2001-01-01","ROY L SIMS MD PC",,,"1035 LAKE SHORE DRIVE",,"JASPER","AL","35504",,,,,,,"1035 LAKE SHORE DRIVE",,"JASPER","AL","35504",,,,,,,"630820305","2052217301","621111",,,,,,,,,,,,,,,,,,,"2018-05-21T11:58:06-0500","ROY L SIMS","2018-05-21T11:58:06-0500","ROY L SIMS",,,4,1,3,0,4,0,4,0,0,,"2A2E",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-05-24","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,1,"2",,,"2018-05-21T11:58:06-0500","ROY L SIMS",,"2018-05-21T11:58:06-0500","ROY L SIMS",,
"20180524120348P030092328599001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"US SIGNAL EMPLOYEE LIFE AND DISABILITY PLAN","503","2010-01-01","US SIGNAL COMPANY, LLC",,,"201 IONIA AVE SW",,"GRAND RAPIDS","MI","49503",,,,,,,,,,,,,,,,,,"383554183","6169887000","517000",,,,,,,,,,,,,,,,,,,"2018-05-24T12:01:21-0500","MELISSA LIVINGSTON",,,,,172,159,0,0,159,,,,,,,"4B4F4H","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-05-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,172,"2",,,,,,,,,
"20180524120509P030092329703001","2017-01-01","2017-12-31","3",,"0","0","0","0","0","0","0","0","0",,"MAXSON & ASSOCIATES ACCOUNTANCY CORPORATION SAFE HARBOR 401(K) PLAN","002","1992-01-01","MAXSON & ASSOCIATES ACCOUNTANCY CORPORATION",,,"6700 E. PACIFIC COAST HIGHWAY","SUITE 291","LONG BEACH","CA","908034293",,,,,,,,,,,,,,,,,,"953513228","5625944681","541211",,,,,,,,,,,,,,,,,,,,,,,,,11,9,0,4,13,0,13,11,0,,"2E2G2J2K2R3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-05-24",,,,,,"1",,,,,,,,,,,,,,,,,7,,,,"2018-05-18T07:00:00-0500","JOE GUSTAFF",,,,,
