"20180618150616P030002892743002","2017-01-01","2017-12-31","2",,,,,,,,,,,,"PALO PINTO GRAPHICS INC. RETIREMENT PLAN","001","2016-10-31","PALO PINTO GRAPHICS INC.",,,"6595 CORPORATION PKWY, SUITE 400",,"SPRING","TX","77388",,,,,,,,,,,,,,,,,,"814288480","6823509979","339900",,,,,,,,,,,,,,,,,,,"2018-06-18T16:03:42-0500","GREGORY C. MILLER",,,,,1,1,0,0,1,0,1,1,0,,"2E2G2R3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-06-18","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180618150619P030002892839001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"CONNEXUS ENERGY GROUP LTD PLAN","502","1999-01-01","CONNEXUS ENERGY",,,"14601 RAMSEY BOULEVARD",,"RAMSEY","MN","55303",,,,,,,,,,,,,,,,,,"410128105","7633232725","221100",,,,,,,,,,,,,,,,,,,,,,,,,209,203,0,0,203,,,,,,,"4H","1",,,,"1",,,,,,,,,"1","1",,,,"FILING_RECEIVED","2018-06-18",,,,,,"1",,,,,,,,,,,,,,,,,209,"2",,,"2018-06-15T03:00:00-0500","PETER MILLER",,,,,
"20180618150629P040001246239001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"CONNEXUS ENERGY GROUP DENTAL PLAN","503","1974-06-01","CONNEXUS ENERGY",,,"14601 RAMSEY BOULEVARD",,"RAMSEY","MN","55303",,,,,,,,,,,,,,,,,,"410128105","7633232725","221100",,,,,,,,,,,,,,,,,,,,,,,,,215,215,0,0,215,,,,,,,"4D",,,,"1",,,,"1",,,,,,,,,,,"FILING_RECEIVED","2018-06-18",,,,,,"1",,,,,,,,,,,,,,,,,215,"2",,,"2018-06-15T03:00:00-0500","PETER MILLER",,,,,
"20180618150640P030002893735001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"CONNEXUS ENERGY GROUP LIFE PLAN","506","1999-01-01","CONNEXUS ENERGY",,,"14601 RAMSEY BOULEVARD",,"RAMSEY","MN","55303",,,,,,,,,,,,,,,,,,"410128105","7633232725","221100",,,,,,,,,,,,,,,,,,,,,,,,,210,205,0,0,205,,,,,,,"4B4L","1",,,,"1",,,,,,,,,"1","1",,,,"FILING_RECEIVED","2018-06-18",,,,,,"1",,,,,,,,,,,,,,,,,210,"2",,,"2018-06-15T03:00:00-0500","PETER MILLER",,,,,
"20180618150652P030003449085001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"CONNEXUS ENERGY SHORT TERM DISABILITY PLAN","507","1995-02-01","CONNEXUS ENERGY",,,"14601 RAMSEY BOULEVARD",,"RAMSEY","MN","55303",,,,,,,,,,,,,,,,,,"410128105","7633232725","221100",,,,,,,,,,,,,,,,,,,,,,,,,209,203,0,0,203,,,,,,,"4F","1",,,,"1",,,,,,,,,"1","1",,,,"FILING_RECEIVED","2018-06-18",,,,,,"1",,,,,,,,,,,,,,,,,209,"2",,,"2018-06-15T03:00:00-0500","PETER MILLER",,,,,
"20180618104058P030002448071001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SER METRO-DETROIT HEALTH AND WELFARE PLAN","502","2016-01-01","SER METRO-DETROIT JOBS FOR PROGRESS, INC.",,,"9301 MICHIGAN AVENUE",,"DETROIT","MI","48210",,,,,,,,,,,,,,,,,,"382080820","3138462240","624100",,,,,,,,,,,,,,,,,,,,,,,,,0,170,0,0,170,0,,0,0,,,"4A4B4D4E4F4H","1","0","0","1","1","0","0","1",,"0","0",,,"1","8",,,,"FILING_RECEIVED","2018-06-18",,,,,,"1",,,,,,,,,,,,,,,,,134,,,,"2018-06-04T19:00:00-0500","BRUNO RICCIUTI",,,,,
"20180618104240P040003160615001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"SPECIAL OLYMPICS NEW JERSEY, INC. SAVINGS PLAN","002","1996-01-01","SPECIAL OLYMPICS NEW JERSEY",,,"1 EUNICE KENNEDY SHRIVER WAY",,"LAWRENCEVILLE","NJ","08648",,,,,,,,,,,,,,,,,,"237448729","6098968000","813000",,,,,,,,,,,,,,,,,,,"2018-06-18T10:41:57-0500","HEATHER ANDERSEN","2018-06-18T10:41:57-0500","HEATHER ANDERSEN",,,49,47,0,3,50,0,50,49,1,,"2M2L2F2G2T",,"1","0","1","0","1","0","1","0","1","0","0","0","1","1","1","0","0","0","FILING_RECEIVED","2018-06-18","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,45,,,,,,,,,,
"20180618104249P040001014861001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"DR. JOSE J. ZAMORA ALVAREZ EMPLOYEE PENSION PLAN","001","1999-01-01","JOSE J. ZAMORA ALVAREZ",,,"CALLE ACACIAS 57",,"MAYAGUEZ","PR","00680",,,,,,,,,,,,,,,,,,"660500905","7878328333","621111",,,,,,,,,,,,,,,,,,,"2018-06-18T06:42:32-0500","JOSE ZAMORA",,,,,3,3,0,0,3,0,3,3,0,,"2E3C",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-06-18","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,3,,,,,,,,,,
"20180618104302P030003264701001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SKY BLUE BAKERIES, INC. 401(K) PROFIT SHARING PLAN","001","2015-08-18","SKY BLUE BAKERIES, INC.",,,"32 WORTHSHAM DR",,"SAN ANTONIO","TX","78257",,,,,,,,,,,,,,,,,,"474836224","2107276674","445291",,,,,,,,,,,,,,,,,,,"2018-06-18T10:42:20-0500","OSCAR MARIANO GONZALEZ",,,,,2,2,0,0,2,0,2,1,0,,"2E2J2K2H3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-18","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180618104509P040001016941001","2017-01-01","2017-12-31","1",,,,,,,"1",,,,,"MISSISSIPPI HEALTH CARE ASSOCIATION-EBP","501","1998-01-01","MS HEALTH CARE ASSOCIATION",,,"2506 LAKELAND DRIVE SUITE 602",,"FLOWOOD","MS","39232",,,,,,,,,,,,,,,,,,"640478814","6018988320","525100","MISSISSIPPI HEALTH CARE ASSOCIATIO EBP",,"2506 LAKELAND DRIVE SUITE 602",,"FLOWOOD","MS","39232",,,,,,,"721390400","6019390850",,,,"2018-06-18T10:30:57-0500","CHARLES R. SALTZMAN",,,,,1300,1260,0,0,1260,,,,,40,,"4A4B4D4E",,,"1",,,,"1",,,,,"1",,,,"1",,,"FILING_RECEIVED","2018-06-18","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,1300,"1","1","57897251",,,,,,,
"20180618104735P030003168961001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"DONALD E. KOWALSKI PS PLAN & KEOGH PLAN","001","1979-01-01","DONALD E. KOWALSKI",,,"39 BROADWAY",,"BEVERLY","MA","01915",,,,,,,"39 BROADWAY",,"BEVERLY","MA","01915",,,,,,,"042593481","9789275247","621210","DONALD E. KOWALSKI",,"39 BROADWAY",,"BEVERLY","MA","01915",,,,,,,"042593481","9789275247",,,,"2018-06-18T10:45:31-0500","PAUL FITZGERALD",,,,,14,13,1,,14,,14,,,,"2E2G",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-06-18","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,
"20180618131335P040003865121001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"TORT SAADE & ASSOCIATES, PSC RETIREMENT PLAN","001","2001-01-01","TORT SAADE & ASSOCIATES, PSC",,,"352 SAN CLAUDIO AVE.","SUITE 219","SAN JUAN","PR","00926",,,,,,,,,,,,,,,,,,"660576680","7877602080","541211",,,,,,,,,,,,,,,,,,,"2018-06-18T13:12:27-0500","JOSE A. TORT SAADE","2018-06-18T13:12:27-0500","JOSE A. TORT SAADE",,,4,4,0,0,4,0,4,4,0,,"2E3C",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-06-18","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,4,,,,,,,,,,
"20180618162011P040004227895001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ROCKLINE INDUSTRIES, INC. FLEXIBLE COMPENSATION PLAN","503","2000-01-01","ROCKLINE INDUSTRIES, INC.",,,"1113 MARYLAND AVENUE",,"SHEBOYGAN","WI","53081",,,,,,,,,,,,,,,,,,"391238675","9205475008","322200",,,,,,,,,,,,,,,,,,,"2018-06-18T16:15:36-0500","DEBORAH PFRANG",,,,,240,244,0,0,244,,,,,,,"4A","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","FILING_RECEIVED","2018-06-18","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,240,"2",,,,,,,,,
"20180618162017P030003559373001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"AMERICAN CARPET & RUG, INC. DEFINED BENEFIT PLAN","002","2001-01-01","AMERICAN CARPET & RUG, INC.",,,"691 MONROE STREET",,"HERNDON","VA","20170",,,,,,,,,,,,,,,,,,"541374234","7034710616","442210",,,,,,,,,,,,,,,,,,,"2018-06-18T16:19:50-0500","HOSSEIN KHODDAMI","2018-06-18T16:19:50-0500","HOSSEIN KHODDAMI",,,2,2,0,0,2,0,2,,0,,"1B",,"0","0","1","0","0","0","1","0","1","0","1","0","1","0",,"0","0","0","FILING_RECEIVED","2018-06-18","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180618162047P040004229511001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"METROTECH SERVICES LLP DENTAL PLAN","502","2017-01-01","METROTECH SERVICES LLP",,,"1827 WALDEN OFFICE SQUARE",,"SCHAUMBURG","IL","60173",,,,,,,,,,,,,,,,,,"364884278","8477018214","333410",,,,,,,,,,,,,,,,,,,,,,,,,103,148,0,0,148,,,,,,,"4D","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-06-18",,,,,,"1",,,,,,,,,,,,,,,,,103,"2",,,"2018-06-15T07:00:00-0500","DANA HODOVAL",,,,,
"20180618162051P040004229751001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"FOX-05 INTERESTS, INC. 401(K) PROFIT SHARING PLAN","001","2012-08-08","FOX-05 INTERESTS, INC.",,,"805 NORTH RUSSELL ST","SUITE 1","MISSOULA","MT","59808",,,,,,,,,,,,,,,,,,"460758060","2814139515","811110",,,,,,,,,,,,,,,,,,,"2018-06-18T16:17:44-0500","ROBERT T GARLATI",,,,,2,2,0,0,2,0,2,2,0,,"2E2J2K2H3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-18","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180618162211P040001225149001","2017-01-01","2017-12-31","2",,"0","0","0","0","1","0","0","0","0",,"CRESCENT CARDBOARD GROUP HEALTH LIFE AND DENTAL PLAN FOR EMPLOYEES OF POTOMAC CORPORATION","502","1988-09-30","POTOMAC CORPORATION",,,"2063 FOSTER AVENUE",,"WHEELING","IL","60090",,,,,,,,,,,,,,,,,,"360897610","8472590546","322200",,,,,,,,,,,,,,,,,,,,,,,,,122,126,0,0,126,,,,,,,"4A4B4D4E4F4G4H4L","1","0","0","1","1","0","0","1","0","0","0","0","0","1","10","0","0","0","FILING_RECEIVED","2018-06-18",,,,,,"1",,,,,,,,,,,,,,,,,122,"2",,,"2018-06-15T07:00:00-0500","ROBERT KING",,,,,
"20180618162336P030000173445001","2017-01-06","2017-12-31","2",,"1",,,"1",,,,,,,"ROOT BEER VENDING INC. RETIREMENT PLAN","001","2017-01-06","ROOT BEER VENDING INC.",,,"4491 LOST MOUNTAIN DRIVE",,"POWDER SPRINGS","GA","30127",,,,,,,,,,,,,,,,,,"814887378","4043916591","454210",,,,,,,,,,,,,,,,,,,"2018-06-18T17:21:08-0500","KENNETH SCOTT MILLER",,,,,1,1,0,0,1,0,1,1,0,,"2E2G2R3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-06-18","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180618162406P030000173525002","2017-01-01","2017-08-31","2",,,,"1","1",,"1",,"1",,,"MJ WARREN ENTERPRISES RETIREMENT PLAN","001","2014-06-04","MJ WARREN ENTERPRISES",,,"8122 AIRLANE AVE",,"LOS ANGELES","CA","90045",,,,,,,,,,,,,,,,,,"471022796","3103435721","541910",,,,,,,,,,,,,,,,,,,"2018-06-18T17:21:20-0500","MICHAEL WARREN",,,,,1,0,0,0,0,0,0,0,0,,"2E2G3D2R",,,,"1",,,,"1",,"1",,,,"1",,,,,,"FILING_RECEIVED","2018-06-18","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180618162441P030003750833001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"COMPUTER ATLANTA, INC. EMPLOYEE PROFIT SHARING PLAN","001","1996-01-01","COMPUTER ATLANTA, INC.",,,"8196 INDUSTRIAL PLACE",,"ALPHARETTA","GA","30004",,,,,,,"8196 INDUSTRIAL PLACE",,"ALPHARETTA","GA","30004",,,,,,,"581517247","7707729380","541519",,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,0,3,0,3,3,0,,"2A2E3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-06-18",,,,,,"1",,,,,,,,,,,,,,,,,3,,,,"2018-06-18T07:00:00-0500","DIANNE H. ORR",,"2018-06-18T07:00:00-0500","DIANNE H. ORR",,
"20180618162523P040001225917001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"PARTNERS IN CONTROL INC 401(K) PROFIT SHARING PLAN & TRUST","001","2007-01-01","PARTNERS IN CONTROL INC",,,"210 GODDARD",,"IRVINE","CA","926184625",,,,,,,,,,,,,,,,,,"205546755","9497696000","541512",,,,,,,,,,,,,,,,,,,"2018-06-18T04:25:18-0500","LASHELL MINGO",,,,,19,18,0,5,23,0,23,21,0,,"2E2F2G2J2K2R2T3D",,"0","0","1","0","0","0","1","0","0",,,"0","1","0","0","0","0",,"FILING_RECEIVED","2018-06-18","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,15,,,,,,,,,,
"20180618162719P030000089513001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"TURNKEY PROCESSING SOLUTIONS, LLC WELFARE BENEFIT PLAN","501","2017-01-01","TURNKEY PROCESSING SOLUTIONS, LLC",,,"28369 DAVIS PKWY, STE 407",,"WARRENVILLE","IL","60555",,,,,,,,,,,,,,,,,,"205355237","8886706795","237990",,,,,,,,,,,,,,,,,,,"2018-06-18T16:26:49-0500","CANDY SHANKLE",,,,,214,379,3,0,382,,,,,,,"4A4B4D4E4F4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-06-18","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,213,"2",,,,,,,,,
"20180618162836P030003026871001","2017-01-01","2017-12-31","2",,"0","1","0","0","0","0","0","0","0",,"GF LIBATIONS, INC 401K PROFIT SHARING PLAN","001","2015-04-14","GF LIBATIONS, INC","MINUTEMAN PRESS SAN MARCOS","DENA ANDERSON","925 MARYLAND DR",,"VISTA","CA","920833336",,,,,,,"277 RANCHO SANTA FE ROAD","SUITE H","SAN MARCOS","CA","92078",,,,,,,"473699880","7604582839","424100",,,,,,,,,,,,,,,,,,,"2018-06-18T16:28:07-0500","DENA ANDERSON",,,,,2,2,0,0,2,0,2,1,0,,"2E2J2K2H3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-06-18","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180618162905P030003027927001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"HOOTERS EMPLOYEE BENEFIT PLAN","501","1993-01-01","HOOTERS OF AMERICA, LLC",,,"1815 THE EXCHANGE",,"ATLANTA","GA","30339",,,,,,,,,,,,,,,,,,"751965288","7707792320","722511",,,,,,,,,,,,,,,,,,,,,,,,,721,726,5,0,731,,,,,,,"4A4B4D4E4F4G4H4L","1","0","0","1","1","0","0","1","0","0","0","0","0","1","5","0","0","0","FILING_RECEIVED","2018-06-18",,,,,,"1",,,,,,,,,,,,,,,,,716,"2",,,"2018-06-15T07:00:00-0500","BRIDGET GRIFFIN",,,,,
"20180618163128P030003764417001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"METROTECH SERVICES LLP VISION PLAN","503","2017-01-01","METROTECH SERVICES LLP",,,"1827 WALDEN OFFICE SQUARE",,"SCHAUMBURG","IL","60173",,,,,,,,,,,,,,,,,,"364884278","8477018214","333410",,,,,,,,,,,,,,,,,,,,,,,,,132,129,0,0,129,,,,,,,"4E","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-06-18",,,,,,"1",,,,,,,,,,,,,,,,,132,"2",,,"2018-06-15T07:00:00-0500","DANA HODOVAL",,,,,
"20180618163230P030000174517001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"NEW HORIZON FARMS LLP EMPLOYEE BENEFIT PLAN","501","2014-01-01","NEW HORIZON FARMS LLP",,,"319 NORTH HIAWATHA AVENUE",,"PIPESTONE","MN","56164",,,,,,,,,,,,,,,,,,"043692476","5078255462","112900",,,,,,,,,,,,,,,,,,,,,,,,,134,130,0,0,130,,,,,,,"4A",,,,"1",,,,"1",,,,,,,,,,,"FILING_RECEIVED","2018-06-18",,,,,,"1",,,,,,,,,,,,,,,,,134,"2",,,"2018-06-18T03:00:00-0500","MARY KOR",,,,,
"20180618163239P030000174533001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"NEW HORIZON FARM COMPANY LIFE INSURANCE PLAN","502","2016-01-01","NEW HORIZON FARMS LLP",,,"319 NORTH HIAWATHA AVENUE",,"PIPESTONE","MN","56164",,,,,,,,,,,,,,,,,,"043692476","5078255462","112900",,,,,,,,,,,,,,,,,,,,,,,,,141,146,0,0,146,,,,,,,"4B4H4L","1",,,,"1",,,,,,,,,"1","1",,,,"FILING_RECEIVED","2018-06-18",,,,,,"1",,,,,,,,,,,,,,,,,141,"2",,,"2018-06-18T03:00:00-0500","MARY KOR",,,,,
"20180618163308P030003768161001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ICBA WELFARE BENEFITS PLAN","501","2003-01-01","INDEPENDENT COMMUNITY BANKERS OF AMERICA",,,"518 LINCOLN ROAD",,"SAUK CENTRE","MN","56378",,,,,,,,,,,,,,,,,,"410327400","3203526546","541990",,,,,,,,,,,,,,,,,,,,,,,,,203,201,10,0,211,,,,,,,"4A4B4D4E4H4L","1","0","0","1","1","0","0","1","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-06-18",,,,,,"1",,,,,,,,,,,,,,,,,198,"2",,,"2018-06-14T07:00:00-0500","BRENDA M. MELVIN",,,,,
"20180618082632P030002924689001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"BROOKLYN LAW SCHOOL DISABILITY LTD PLAN","501","1991-01-01","BROOKLYN LAW SCHOOL",,,"250 JORALEMON STREET",,"BROOKLYN","NY","11201",,,,,,,,,,,,,,,,,,"237227990","7187807501","611000",,,,,,,,,,,,,,,,,,,"2018-06-18T09:23:59-0500","LAURIE NEWITZ",,,,,200,196,,,196,,196,,,,,"4H","1",,,,"1",,,,,,,,,"1","1",,,,"FILING_RECEIVED","2018-06-18","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,200,"2",,,,,,,,,
"20180618082636P030002924817001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"MEDIMETRIKS PHARMACEUTICALS, INC. 401(K) PLAN","001","2008-12-01","MEDIMETRIKS PHARMACEUTICALS, INC.",,,"383 ROUTE 46 WEST",,"FAIRFIELD","NJ","07004",,,,,,,,,,,,,,,,,,"262417237","9738827512","424210",,,,,,,,,,,,,,,,,,,"2018-06-18T04:26:12-0500","RONALD LENCZYCKI",,,,,105,69,0,27,96,0,96,81,7,,"2E2F2G2J2K2T3D",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-18","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,87,,,,,,,,,,
"20180627112754P040023512721001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"LBLM INVESTMENTS, L.L.C. 401K PLAN","001","1998-05-29","LBLM INVESTMENTS, L.L.C.",,,"60720 TEKAMPE RD",,"BEND","OR","977029330",,,,,,,,,,,,,,,,,,"931246741","5414109619","523900",,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,0,3,0,3,3,0,,"2E2J2K3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-27",,,,,,"1",,,,,,,,,,,,,,,,,3,,,,"2018-06-26T07:00:00-0500","LES MOMBERT",,,,,
"20180627112917P030023862929001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"DAVID CLARK COMPANY INCORPORATED 401K PLAN","002","1984-12-01","DAVID CLARK COMPANY INCORPORATED",,,"360 FRANKLIN STREET","C/O BOX 15054","WORCESTER","MA","016150054",,,,,,,,,,,,,,,,,,"042557451","5087515800","339900","DAVID CLARK COMPANY INCORPORATED RETIREMENT PLAN COMMITTEE",,"360 FRANKLIN STREET","C/O BOX 15054","WORCESTER","MA","016150054",,,,,,,"042557451","5087515800",,,,"2018-06-27T11:28:15-0500","LISA J. MARTIN",,,,,282,248,23,21,292,1,293,269,0,,"2E2F2G2J2T3H",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0",,"1","1","0","FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,238,,,,,,,,,,
"20180627113018P040022638439001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ENVESTNET HEALTH, WELFARE AND INCOME PROTECTION PLAN","502","2001-10-01","ENVESTNET ASSET MANAGEMENT INC.",,,"35 E WACKER DR., SUITE 2400",,"CHICAGO","IL","60601",,,,,,,,,,,,,,,,,,"364319587","3128272800","523900",,,,,,,,,,,,,,,,,,,"2018-06-27T11:30:05-0500","RACHEL BALSITIS",,,,,1194,1247,19,0,1266,0,,,,,,"4A4B4D4E4F4H4L4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","7","0","0","0","FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1194,"2",,,,,,,,,
"20180627113021P030023865089001","2017-01-01","2017-12-31","4","C","0","0","0","0","0","0","0","0","0",,"KEYBANK EB MANAGED GUARANTEED INVESTMENT CONTRACT FUND","002",,"KEYBANK NATIONAL ASSOCIATION",,,"127 PUBLIC SQUARE",,"CLEVELAND","OH","441141306",,,,,,,,,,,,,,,,,,"346903863",,,,,,,,,,,,,,,,,,,,,,,,,"2018-06-27T11:29:35-0500","DIANE L RILEY",,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","1","0","0",,"0","1","0","FILING_RECEIVED","2018-06-27",,"Filed with authorized/valid electronic signature",,,,"1",,,,,,,,,,,,,,,,,,,,,,,,,,,
"20180627113123P030023867137001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"TFW CONSTRUCTION/DEVELOPMENT, INC. PROFIT SHARING PLAN","001","1984-04-01","TFW CONSTRUCTION/DEVELOPMENT, INC.",,,"PO BOX 220",,"DEL MAR","CA","92014",,,,,,,,,,,,,,,,,,"953736477","8587591223","236200",,,,,,,,,,,,,,,,,,,,,,,,,11,11,0,0,11,0,11,7,0,,"2E",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-06-27",,,,,,"1",,,,,,,,,,,,,,,,,11,,,,"2018-06-24T23:00:00-0500","TREADWELL F WEEKS III",,,,,
"20180627113257P030023870097001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"SOCOTRA CAPITAL, INC. 401(K) PLAN","001","2010-01-01","SOCOTRA CAPITAL, INC.",,,"2208 29TH STREET, SUITE 100",,"SACRAMENTO","CA","95817",,,,,,,,,,,,,,,,,,"412232111","9166172220","531390",,,,,,,,,,,,,,,,,,,"2018-06-27T12:32:32-0500","ADHAM SBEIH",,,,,13,12,0,1,13,0,13,15,1,,"2A2E2J2K3D",,,,"1",,,,"1",,"1",,,,"1",,,,,,"FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,9,,,,,,,,,,
"20180627113326P030023870961001","2017-01-01","2017-12-31","4","C","0","0","0","0","0","0","0","0","0",,"KEY TRUST MULTIPLE INVESTMENT TRUST FOR EMPLOYEE BENEFIT TRUSTS","001",,"KEYBANK NATIONAL ASSOCIATION",,,"127 PUBLIC SQUARE",,"CLEVELAND","OH","441141306",,,,,,,,,,,,,,,,,,"346514544",,,,,,,,,,,,,,,,,,,,,,,,,"2018-06-27T11:33:05-0500","DIANE L RILEY",,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","1","0","0",,"0","1","0","FILING_RECEIVED","2018-06-27",,"Filed with authorized/valid electronic signature",,,,"1",,,,,,,,,,,,,,,,,,,,,,,,,,,
"20180627113436P040022650055001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ROYAL 4 SYSTEMS, INC. EMPLOYEE STOCK OWNERSHIP PLAN","003","2003-01-01","ROYAL 4 SYSTEMS, INC.",,"C/O JESS S. NOGUERA","5000 E. SPRING STREET, SUITE 415",,"LONG BEACH","CA","908155223",,,,,,,,,,,,,,,,,,"953950427","5624209594","541519","ROYAL 4 SYSTEMS, INC. ESOP COMMITTEE","C/O JESS S. NOGUERA","5000 E. SPRING STREET, SUITE 415",,"LONG BEACH","CA","90815",,,,,,,"953950427","5624209594",,,,"2018-06-27T11:32:43-0500","JESS S. NOGUERA",,,,,31,29,0,3,32,0,32,32,1,,"2I2P",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,
