"20180531113010P040107946177001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"MARC ADELMAN DO PC PROFIT SHARING PLAN","001","1989-12-22","MARC ADELMAN, D.O., P.C.",,,"4222 BARN MEADOW",,"WEST BLOOMFIELD","MI","48323",,,,,,,,,,,,,,,,,,"382801282","5869801772","621112","SAME",,"4222 BARNMEADOW",,"WEST BLOOMFIELD","MI","48323",,,,,,,"382801282",,,,,"2018-05-31T11:33:32-0500","MARC ADELMAN",,,,,3,3,0,0,3,0,3,3,0,,"2E2G3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-05-31","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
"20180531113012P040107946337001","2017-04-01","2018-03-31","2",,"1","0","0","0","0","0","0","0","0",,"SIMKINS-HALLIN, INC. EMPLOYEE BENEFITS PLAN","502","1994-01-01","SIMKINS-HALLIN, INC.",,,"326 NORTH BROADWAY",,"BOZEMAN","MT","59715",,,,,,,,,,,,,,,,,,"810228254","4065865495","444190",,,,,,,,,,,,,,,,,,,"2018-05-31T11:14:41-0500","KARLY BJELLA",,,,,136,124,2,2,128,,,,,,,"4A4B4D4E4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-05-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,134,"2",,,,,,,,,
"20180531113044P030103189153001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"CAREWISE HEALTH HOLDINGS INC. (AKA SHPS INC BENEFIT PLAN)","501","1990-01-01","CAREWISE HEALTH HOLDINGS INC. (AKA SHPS INC BENEFIT PLAN)","CAREWISE HEALTH HOLDINGS INC. (AKA SHPS INC BENEFIT PLAN)",,"9200 SHELBYVILLE RD",,"LOUISVILLE","KY","402225144",,,,,,,"9200 SHELBYVILLE RD",,"LOUISVILLE","KY","402225144",,,,,,,"593484556","5024205508","541990",,,,,,,,,,,,,,,,,,,"2018-05-31T09:25:11-0500","MARK TATUM","2018-05-31T09:25:11-0500","MARK TATUM",,,207,160,,,160,,160,,,,,"4A4B4D4E4G4F4H4I4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","10","0","0","0","FILING_RECEIVED","2018-05-31","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,207,,,,,,,,,,
"20180531113203P040107948113002","2017-01-01","2017-12-31","4","C",,,,,,,,,,,"ASSOCIATED STABLE VALUE FUND","001",,"ASSOCIATED TRUST COMPANY, N.A.",,,"100 W WISCONSIN AVENUE",,"NEENAH","WI","54956",,,,,,,,,,,,,,,,,,"396571683","9207223321",,,,,,,,,,,,,,,,,,,,,,,,"2018-05-31T12:29:26-0500","DIANA PALTZ",,,,,,,,,,,,,,,,,,,,,,,,"1",,,,,"1",,"FILING_RECEIVED","2018-05-31",,"Filed with authorized/valid electronic signature",,,,"1",,,,,,,,,,,,,,,,,,,,,,,,,,,
"20180531143513P040062709277001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"LAWLEY SERVICE INC. GROUP WELFARE PLAN","506","2011-01-01","LAWLEY SERVICE, INC.",,,"361 DELAWARE AVE",,"BUFFALO","NY","142021622",,,,,,,,,,,,,,,,,,"160802517","7168498618","524210","LAWLEY SERVICE, INC.",,"361 DELAWARE AVE",,"BUFFALO","NY","142021622",,,,,,,"160802517","7168498618",,,,"2018-05-30T15:22:45-0500","MARK HIGGINS","2018-05-30T15:22:45-0500","MARK HIGGINS",,,350,384,14,,398,,398,,,,,"4A4B4D4E4H4L","1","0","0","0","1","0","0","0","0","0","0","0","0","1","9","0","0","0","FILING_RECEIVED","2018-05-31","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,336,"2",,,,,,,,,
"20180531143548P030004083237001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"STREAM & WETLANDS FOUNDATION 401(K) PROFIT SHARING PLAN & TRUST","002","2015-01-01","STREAM & WETLANDS FOUNDATION",,,"123 S BROAD ST SUITE 238",,"LANCASTER","OH","43130",,,,,,,,,,,,,,,,,,"311357624","7406544016","813000",,,,,,,,,,,,,,,,,,,"2018-05-31T02:35:44-0500","VINCENT E. MESSERLY",,,,,4,4,0,0,4,0,4,4,0,,"2F2G2J2K2T3D",,"0","0","1","0","0","0","1","0","0",,,"0","1","0","0","0","0",,"FILING_RECEIVED","2018-05-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,4,,,,,,,,,,
"20180531143647P040062711325001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"MURPHY BANK EMPLOYEE STOCK OWNERSHIP PLAN","002","2001-01-01","MURPHY BANK",,,"5180 N. PALM AVE., SUITE 101",,"FRESNO","CA","93704",,,,,,,,,,,,,,,,,,"770005559","5592250318","522110",,,,,,,,,,,,,,,,,,,,,,,,,43,30,0,11,41,0,41,41,0,,"2E2Q3D",,,,"1",,,,"1",,"1",,,,"1",,,,,,"FILING_RECEIVED","2018-05-31",,,,,,"1",,,,,,,,,,,,,,,,,31,,,,"2018-05-31T07:00:00-0500","MATTHEW LIM",,"2018-05-31T07:00:00-0500","MATTHEW LIM",,
"20180531143827P040062713437001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"AACIS INVESTMENTS, INC. 401(K) PROFIT SHARING PLAN","001","2015-01-26","AACIS INVESTMENTS, INC.",,,"1294 ANVILWOOD CT",,"SUNNYVALE","CA","94089",,,,,,,,,,,,,,,,,,"473049787","4087479000","323100",,,,,,,,,,,,,,,,,,,"2018-05-31T14:37:27-0500","ALEJANDRO ESCALANTE",,,,,10,10,0,0,10,0,10,1,0,,"2E2J2K2H3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-05-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,10,,,,,,,,,,
"20180531144008P040062715917001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"THE NATURE COAST LAW OFFICES OF GREGORY G. GAY, P.A. 401(K) PROFIT SHARING PLAN AND TRUST","002","1992-01-01","THE NATURE COAST LAW OFFICES OF GREGORY G. GAY, P.A.",,,"5318 BALSAM STREET",,"NEW PORT RICHEY","FL","346523737",,,,,,,,,,,,,,,,,,"592014840","7278491122","541110",,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,0,6,0,6,6,0,,"2E2J2K3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-05-31",,,,,,"1",,,,,,,,,,,,,,,,,6,,,,"2018-05-30T23:00:00-0500","GREGORY G. GAY",,,,,
"20180531144028P040062716365001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"THE MAZZEO AGENCY, INC. 401(K) PLAN AND TRUST","002","1988-12-01","THE MAZZEO AGENCY, INC.",,,"1 BETHANY RD","SUITE 50","HAZLET","NJ","07730",,,,,,,,,,,,,,,,,,"110628420","7323445154","524210",,,,,,,,,,,,,,,,,,,"2018-05-31T14:35:20-0500","MARY MAZZEO",,,,,6,5,0,1,6,0,6,2,0,,"2E3D2J2K2F3H",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-05-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,5,,,,,,,,,,
"20180605094202P030074557533001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"EXIDE TECHNOLOGIES GROUP INSURANCE PLAN","501","1983-01-28","EXIDE TECHNOLOGIES",,,"13000 DEERFIELD PARKWAY","BUILDING 200","MILTON","GA","30004",,,,,,,,,,,,,,,,,,"230552730","6785669000","336300",,,,,,,,,,,,,,,,,,,"2018-06-05T07:56:57-0500","KAREN SMITH","2018-06-04T09:50:56-0500","KAREN SMITH",,,3106,3283,36,,3319,,3319,,,,,"4A4B4D4E4F4G4H4L","1","0","0","1","1","0","0","1","0","0","0","0","0","1","6","0","0","0","FILING_RECEIVED","2018-06-05","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,3088,"2",,,,,,,,,
"20180605094223P040118507953001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"MAYFIELD CLINIC, INC. HEALTH REIMBURSEMENT ARRANGEMENT","510","2011-01-01","MAYFIELD CLINIC, INC.",,,"3825 EDWARDS ROAD","SUITE 300","CINCINNATI","OH","45209",,,,,,,,,,,,,,,,,,"310588183","5132211100","621111",,,,,,,,,,,,,,,,,,,"2018-06-05T09:41:55-0500","MCLINIC",,,,,133,137,11,0,148,,,,,,,"4Q","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","FILING_RECEIVED","2018-06-05","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,133,"2",,,,,,,,,
"20180605123625P040004750549001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"FOX BROTHERS PIGGLY WIGGLY, INC. SECTION 105 HEALTH REIMBURSEMENT ARRANGEMENT PLAN","509","2007-06-01","FOX BROTHERS PIGGLY WIGGLY, INC.",,,"505 SOUTH COTTONWOOD AVENUE",,"HARTLAND","WI","53029",,,,,,,,,,,,,,,,,,"391611134","2623672922","445110","FOX BROTHERS PIGGLY WIGGLY, INC.","MARY LIEBLANG","505 SOUTH COTTONWOOD AVENUE",,"HARTLAND","WI","53029",,,,,,,"391611134","2623672922",,,,,,,,,,170,165,0,0,165,,,,,,,"4Q","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","1","0","0","FILING_RECEIVED","2018-06-05",,,,,,,,,,,,,,,,,,,,,,,170,"2",,,"2018-06-05T07:00:00-0500","DAVID WOLFE",,,,,
"20180605123652P030115183121001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"MEDICAL IMAGING CORP 401(K) PROFIT SHARING PLAN & TRUST","001","2013-05-15","MEDICAL IMAGING CORP",,,"848 N RAINBOW BLVD NBR 2494",,"LAS VEGAS","NV","89107",,,,,,,,,,,,,,,,,,"980493698","5132633602","541990",,,,,,,,,,,,,,,,,,,"2018-06-05T00:36:49-0500","EDWARD ROJAS",,,,,11,18,0,2,20,0,20,9,0,,"2E2F2G2J2T3D3H",,"0","0","1","0","0","0","1","0","0",,,"0","1","0","0","0","0",,"FILING_RECEIVED","2018-06-05","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,20,,,,,,,,,,
"20180605123728P030115184097001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"FIRST FINANCIAL EQUITY CORPORATION","501","2015-01-01","FIRST FINANCIAL EQUITY CORPORATION",,,"7373 N. SCOTTSDALE ROAD","SUITE D-120","SCOTTSDALE","AZ","85253",,,,,,,,,,,,,,,,,,"860511639","4809510079","523120",,,,,,,,,,,,,,,,,,,"2018-06-05T12:37:14-0500","TRACIE COSTENBADER",,,,,156,146,,,146,,,,,,,"4A4B4D4E4H4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-06-05","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,156,"2",,,,,,,,,
"20180605123948P040109968311001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"HOME CARE ASSISTANCE OF WISCONSIN 401(K) PROFIT SHARING PLAN AND TRUST","001","2015-01-01","HOME CARE ASSISTANCE OF WISCONSIN",,,"215 E SILVER SPRING DRIVE",,"WHITEFISH BAY","WI","53217",,,,,,,,,,,,,,,,,,"263803640","4149648000","621610",,,,,,,,,,,,,,,,,,,"2018-06-05T12:36:16-0500","RICHARD COHEN",,,,,61,59,0,4,63,0,63,33,0,,"2E2J2K2F2G3D2T",,"1","0","1","0","1","0","1","0","1","0","0","0","1","1","1","0","1","0","FILING_RECEIVED","2018-06-05","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,65,,,,,,,,,,
"20180605124009P030115187793001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"RONCO COMMUNICATIONS AND ELECTRONICS, INC. LIFE, DENTAL & VISION PLAN","506","2008-01-01","RONCO COMMUNICATIONS AND ELECTRONICS, INC.",,"MICHAEL F. MORACA, MBA, CPA","595 SHERIDAN DR",,"TONAWANDA","NY","141507850",,,,,,,"595 SHERIDAN DR",,"TONAWANDA","NY","141507850",,,,,,,"160905768","7168798143","517000",,,,,,,,,,,,,,,,,,,"2018-06-05T12:39:49-0500","MICHAEL MORACA","2018-06-05T12:39:49-0500","MICHAEL MORACA",,,248,243,0,0,243,0,243,,,,,"4B4D4E","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-06-05","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,248,"2",,,,,,,,,
"20180605124131P030115189505001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"GROUP LIFE AND ADD INSURANCE","504","1998-02-01","ELIZABETH CHARLES CORPORATION","SPALON MONTAGE","SHEA LANE","5255 EDINA INDUSTRIAL BLVD",,"EDINA","MN","554392910",,,,,,,"5255 EDINA INDUSTRIAL BLVD",,"EDINA","MN","554392910",,,,,,,"411758248","9529186607","812112",,,,,,,,,,,,,,,,,,,"2018-06-05T12:40:05-0500","SHEA LANE","2018-06-05T12:40:05-0500","SHEA LANE",,,124,117,0,0,117,0,117,0,0,,,"4B4L","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-06-05","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,124,"2",,,,,,,,,
"20180605124144P040109970391001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"LONG TERM DISABILITY PLAN","506","2013-01-01","ELIZABETH CHARLES CORPORATION","SPALON MONTAGE","SHEA LANE","5255 EDINA INDUSTRIAL BLVD",,"EDINA","MN","554392910",,,,,,,"5255 EDINA INDUSTRIAL BLVD",,"EDINA","MN","554392910",,,,,,,"411758248","9529186607","812112",,,,,,,,,,,,,,,,,,,"2018-06-05T12:19:48-0500","SHEA LANE","2018-06-05T12:19:49-0500","SHEA LANE",,,117,117,0,0,117,0,117,0,0,,,"4H","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-06-05","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,117,"2",,,,,,,,,
"20180605124147P040109970455001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"JORMAR ENTERPRISES, INC. 401(K) PLAN","001","2015-06-03","JORMAR ENTERPRISES, INC.",,,"11708 WEST PORT AU PRINCE LANE",,"EL MIRAGE","AZ","85335",,,,,,,,,,,,,,,,,,"474211694","6238862169","713900",,,,,,,,,,,,,,,,,,,"2018-06-05T12:39:16-0500","EDGAR BUCKSON",,,,,1,1,0,0,1,0,1,1,0,,"2E2J2K2F2G3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-05","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180605124156P040109970567001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SHORT TERM DISABILITY INSURANCE PLAN","507","2013-01-01","ELIZABETH CHARLES CORPORATION","SPALON MONTAGE","SHEA LANE","5255 EDINA INDUSTRIAL BLVD",,"EDINA","MN","554392910",,,,,,,"5255 EDINA INDUSTRIAL BLVD",,"EDINA","MN","554392910",,,,,,,"411758248","9529186607","812112",,,,,,,,,,,,,,,,,,,"2018-06-05T12:12:54-0500","SHEA LANE","2018-06-05T12:12:55-0500","SHEA LANE",,,117,117,0,0,117,0,117,0,0,,,"4F","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-06-05","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,117,"2",,,,,,,,,
"20180605124208P030115189793001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"HEALTH INSURANCE PLAN","502","1998-02-01","ELIZABETH CHARLES CORPORATION","SPALON MONTAGE","SHEA LANE","5255 EDINA INDUSTRIAL BLVD",,"EDINA","MN","554392910",,,,,,,"5255 EDINA INDUSTRIAL BLVD",,"EDINA","MN","554392910",,,,,,,"411758248","9529186607","812112",,,,,,,,,,,,,,,,,,,"2018-06-05T10:31:25-0500","SHEA LANE","2018-06-05T10:31:25-0500","SHEA LANE",,,94,93,1,0,94,0,94,0,0,,,"4A","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-06-05","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,94,"2",,,,,,,,,
"20180605124240P040004127433001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"403 B THRIFT PLAN OF PANHANDLE COMMUNITY SERVICES","002","2000-07-01","PANHANDLE COMMUNITY SERVICES",,,"PO BOX 32150",,"AMARILLO","TX","791202150",,,,,,,,,,,,,,,,,,"756049423","8063722531","624200",,,,,,,,,,,,,,,,,,,"2018-06-05T12:41:33-0500","KAY CRUSE","2018-06-05T12:41:33-0500","KAY CRUSE",,,119,94,0,22,116,0,116,48,5,,"2F2T",,"1","0","0","0","1","0","0","0","1","0","0","0","1","1","1","1","1","0","FILING_RECEIVED","2018-06-05","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,97,,,,,,,,,,
"20180605124311P040004127465002","2017-01-01","2017-12-31","2",,,,,,,,,,,,"MARINA A. MAULUCCI, DPM VIP PROFIT SHARING PLAN","001","1990-01-01","MARINA A. MAULUCCI, DPM",,,"1540 ELLICOTT CREEK ROAD",,"TONAWANDA","NY","14150",,,,,,,"1540 ELLICOTT CREEK ROAD",,"TONAWANDA","NY","14150",,,,,,,"161328717","7168868289","621391","MARINA A. MAULUCCI, DPM",,"1540 ELLICOTT CREEK ROAD",,"TONAWANDA","NY","14150",,,,,,,"161328717","7168868289",,,,"2018-05-29T03:57:33-0500","MARINA A. MAULUCCI","2018-05-29T03:57:33-0500","MARINA A. MAULUCCI",,,4,4,0,0,4,0,4,4,0,,"2E2G3B",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-06-05","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
"20180605124508P030004479333001","2017-01-01","2017-12-31","3",,,,,,,,,,,,"SRF PERSONNEL, INC. EMPLOYEE BENEFITS PLAN","502","1988-08-01","SRF PERSONNEL, INC.",,,"520 SILICON DRIVE",,"SOUTHLAKE","TX","76092",,,,,,,,,,,,,,,,,,"752231980","8174428200","541214","SRF PERSONNEL, INC.",,"520 SILICON DRIVE",,"SOUTHLAKE","TX","76092",,,,,,,"752231980","8174428200",,,,"2018-06-05T12:13:30-0500","TERESA LAMACCHIA","2018-06-05T12:13:04-0500","BRUCE WOODWARD",,,228,234,0,0,234,,,,,,,"4B4H4Q","1",,,"1","1",,,"1",,,,,,"1","1",,,,"FILING_RECEIVED","2018-06-05","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,228,"2",,,,,,,,,
"20180605155928P030003714233001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"RC ELECTRICAL CONTRACTOR LLC 401(K) PROFIT SHARING PLAN & TRUST","001","2014-01-01","RC ELECTRICAL CONTRACTOR LLC",,,"114 GROVE PARK ST",,"MOUNT CLEMENS","MI","48043",,,,,,,,,,,,,,,,,,"272141213","7702414745","238210",,,,,,,,,,,,,,,,,,,"2018-06-05T03:59:25-0500","EDWARD ROJAS",,,,,0,10,0,3,13,0,13,11,0,,"2E2F2G2J2K2S2T3D",,"0","0","1","0","0","0","1","0","1",,,"0","1","0","0","0","0",,"FILING_RECEIVED","2018-06-05","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,16,,,,,,,,,,
"20180605155957P030115002983001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"INTERNATIONAL BANK EMPLOYEE STOCK OWNERSHIP PLAN","001","1969-12-24","INTERNATIONAL BANK",,,"200 SOUTH 2ND STREET",,"RATON","NM","87740",,,,,,,,,,,,,,,,,,"850446240","5054452321","522110",,,,,,,,,,,,,,,,,,,"2018-06-05T15:59:51-0500","RON SCHMEITS",,,,,92,59,0,36,95,0,95,93,4,,"2I2O",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-06-05","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,62,,,,,,,,,,
"20180605160029P030115004391001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"ORCHARD HARVEST WELFARE PLAN","501","2015-01-01","ORCHARD MACHINERY CORPORATION",,,"2700 COLUSA HIGHWAY",,"YUBA CITY","CA","95993",,,,,,,,,,,,,,,,,,"941556631","5306732822","115110",,,,,,,,,,,,,,,,,,,,,,,,,108,111,0,0,111,,,,,,,"4A4B4D4E4F4L","1",,,,"1",,,,,,,,,"1","4",,,,"FILING_RECEIVED","2018-06-05",,,,,,"1",,,,,,,,,,,,,,,,,108,"2",,,"2018-06-05T03:00:00-0500","SUSAN ABRUZZINI",,,,,
"20180605160202P040110221895001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"HARRIS GOLDMAN PRODUCTIONS INC PROFIT SHARING PLAN","001","1997-01-01","HARRIS GOLDMAN PRODUCTIONS, INC.",,,"8885 RIO SAN DIEGO DRIVE SUITE 215",,"SAN DIEGO","CA","92108",,,,,,,,,,,,,,,,,,"200540071","6192997951","711410","HARRIS GOLDMAN PRODUCTIONS, INC.",,"8885 RIO SAN DIEGO DRIVE SUITE 215",,"SAN DIEGO","CA","92108",,,,,,,"200540071","6192997951",,,,"2018-06-04T22:39:00-0500","HARRIS GOLDMAN",,,,,5,4,,,4,,4,4,,,"2E3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-06-05","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,
"20180605160251P030115009607001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"LIGHTHOUSE WORLDWIDE SOLUTIONS, INC. HEALTH AND WELFARE PLAN","501","2015-01-01","LIGHTHOUSE WORLDWIDE SOLUTIONS, INC.",,,"47300 KATO ROAD",,"FREMONT","CA","94358",,,,,,,,,,,,,,,,,,"770213609","5104380500","541512",,,,,,,,,,,,,,,,,,,"2018-06-05T15:46:40-0500","HOPE WINTER",,,,,111,117,2,0,119,,,,,,,"4A4B4D4E4F4H","1","0","0","1","1","0","0","1","0","0","0","0","0","1","6","0","0","0","FILING_RECEIVED","2018-06-05","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,111,"2",,,,,,,,,
"20180605160326P030115010679001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"PRIMESTOR DEVELOPMENT, INC. 401(K) PLAN","001","2008-02-01","PRIMESTOR DEVELOPMENT, INC.",,,"201 S. FIGUEROA ST, SUITE 300",,"LOS ANGELES","CA","90012",,,,,,,,,,,,,,,,,,"954733265","3106521177","531310",,,,,,,,,,,,,,,,,,,"2018-06-05T11:53:57-0500","CLARA BUSTAMANTE",,,,,41,31,0,5,36,0,36,16,0,,"2F2G2J2T3D",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-05","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,35,,,,,,,,,,
"20180605160444P040110222823003","2017-01-01","2017-12-31","2",,,,,,,,,,,,"ALABAMA RADIOLOGISTS, PC PROFIT SHARING PLAN","001","1991-06-03","ALABAMA RADIOLOGISTS, PC",,,"4013 WATER WILLOW LANE",,"BIRMINGHAM","AL","352441469",,,,,,,,,,,,,,,,,,"631045298","2054817193","621111",,,,,,,,,,,,,,,,,,,"2018-06-05T10:43:49-0500","LARRY SIMMA",,,,,3,3,,,3,,3,3,0,,"2E2H2J3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-06-05","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,3,,,,,,,,,,
"20180605160444P040110222823001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"OVERLAND LEAD & SALES SAVINGS & PROFIT SHARING PLAN","001","1980-03-24","OVERLAND LEAD & SALES CO.",,,"8510 LACKLAND ROAD",,"OVERLAND","MO","63114",,,,,,,,,,,,,,,,,,"431171677","3144286050","331400",,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,2,,2,2,,,"2E2F2G2R3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-06-05",,,,,,"1",,,,,,,,,,,,,,,,,2,,,,"2018-06-01T07:00:00-0500","STEVEN CORTOPASSI",,,,,
"20180605160522P030115014807001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"COMMERCIAL RETAIL ASSOCIATES, INC. 401(K) PROFIT SHARING PLAN","001","1993-01-01","COMMERCIAL RETAIL ASSOCIATES, INC.",,,"680 W. SHAW AVENUE, SUITE 202",,"FRESNO","CA","93704",,,,,,,,,,,,,,,,,,"770290716","5596501300","531210",,,,,,,,,,,,,,,,,,,,,,,,,10,12,0,0,12,0,12,11,0,,"2A2E2F2G2J2R3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-06-05",,,,,,"1",,,,,,,,,,,,,,,,,10,,,,"2018-05-07T07:00:00-0500","DOUG CORDS",,"2018-05-07T07:00:00-0500","DOUG CORDS",,
"20180605104646P030115026641001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"EMPLOYEE BENEFIT PLAN OF MEALS ON WHEELS AND MORE INC","002","1998-01-01","MEALS ON WHEELS AND MORE INC",,,"3227 E 5TH ST",,"AUSTIN","TX","787024907",,,,,,,,,,,,,,,,,,"237202594","5124766325","624200",,,,,,,,,,,,,,,,,,,"2018-06-05T10:45:44-0500","MELANIE ALEXANDER","2018-06-05T10:45:44-0500","MELANIE ALEXANDER",,,107,187,0,20,207,0,207,206,2,,"2F2S2T3D3H",,"1","0","1","0","1","0","0","0","1","0","0","0","1","1","1","1","1","0","FILING_RECEIVED","2018-06-05","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,87,,,,,,,,,,
