"20180619193613P040007143553001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ISINE, INC. 401K PROFIT SHARING PLAN","001","1997-01-01","ISINE INC.",,,"105 MAXESS ROAD","SUITE 124","MELVILLE","NY","11747",,,,,,,,,,,,,,,,,,"113081100","6319134400","541330",,,,,,,,,,,,,,,,,,,"2018-06-19T05:53:06-0500","JOHN MASTERSON",,,,,12,7,0,4,11,0,11,11,0,,"2A2E2F2G2J3D",,"1","0","1","0","1","0","1","0","1","0","0","0","1","1","1","0","1","0","FILING_RECEIVED","2018-06-19","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,7,,,,,,,,,,
"20180619194528P040007002871001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"HBTH, INC. 401(K) PROFIT SHARING PLAN","001","2016-08-09","HBTH, INC.",,,"8542 LAWNPARK DR",,"KNOXVILLE","TN","37923",,,,,,,,,,,,,,,,,,"813502566","8657302461","561790",,,,,,,,,,,,,,,,,,,"2018-06-19T19:34:28-0500","SCOTT HODLER",,,,,1,1,0,0,1,0,1,1,0,,"2E2J2K2H3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-19","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180619195720P040007035959001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"GREEN CHEF CORPORATION WELFARE BENEFIT PLAN","501","2014-12-01","GREEN CHEF CORPORATION",,,"5490 CONESTOGA COURT",,"BOULDER","CO","80301",,,,,,,,,,,,,,,,,,"471753044","3033358350","722300",,,,,,,,,,,,,,,,,,,"2018-06-19T19:56:53-0500","TAMARAH SAIF",,,,,492,659,0,0,659,,,,,,,"4A4B4D4E4F","1","0","0","0","1","0","0","0","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-06-19","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,492,"2",,,,,,,,,
"20180619200137P040007046423001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"LUXSTOME HOLDINGS, INC. PROFIT SHARING PLAN","001","2011-01-01","LUXSTOME HOLDINGS, INC.",,,"13809 N 900 EAST RD",,"BLOOMINGTON","IL","61705",,,,,,,,,,,,,,,,,,"274326586","3098201557","551112",,,,,,,,,,,,,,,,,,,"2018-06-19T20:58:47-0500","DAVID W. LANCASTER",,,,,2,2,0,0,2,0,2,1,0,,"2E2G2R3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-06-19","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180619201942P030000276613001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"DAVID K. JALEN, D.D.S., A P.C. PROFIT SHARING 401K PLAN","002","1975-11-01","DAVID K. JALEN, D.D.S., A P.C.",,,"2100-D OTIS DRIVE",,"ALAMEDA","CA","945015715",,,,,,,,,,,,,,,,,,"942775711","5105215252","621210",,,,,,,,,,,,,,,,,,,"2018-06-19T20:17:36-0500","DAVID K. JALEN, D.D.S.",,,,,4,4,0,0,4,0,4,4,0,,"2A2E2J3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-19","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,4,,,,,,,,,,
"20180619202000P040007083783001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"DTR SOFTWARE INC. 401(K) PROFIT SHARING PLAN & TRUST","001","2014-01-01","DTR SOFTWARE INC",,,"2618 E. KATELLA AVE",,"ANAHEIM","CA","92806",,,,,,,,,,,,,,,,,,"452444233","7144826716","541990",,,,,,,,,,,,,,,,,,,"2018-06-19T08:19:57-0500","KEISHA MEYERS",,,,,0,18,0,2,20,0,20,15,0,,"2E2F2G2J2K2T3D",,"0","0","1","0","0","0","1","0","0",,,"0","1","0","0","0","0",,"FILING_RECEIVED","2018-06-19","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,15,,,,,,,,,,
"20180619202955P030000276789001","2017-01-01","2017-12-31","4","E","0","0","0","0","0","0","0","0","0",,"GRYPHON INTERNATIONAL EAFE GROWTH GROUP FUND","001",,"GRYPHON INTL EAFE GROWTH GROUP FD","C/O GRYPHON INTL INVESTMENT CORP.",,,,,,,"20 BAY STREET, SUITE 1905",,"TORONTO","ONTARIO","CN","M5J2N8",,,,,,,,,,,,"980444411","4163642299",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","1","0","FILING_RECEIVED","2018-06-19",,,,,,"1",,,,,,,,,,,,,,,,,,,,,,,,,,"2018-06-19T07:00:00-0500","SANDRA WARK"
"20180619203254P040000199433001","2017-01-01","2017-12-31","4","E","0","0","0","0","0","0","0","0","0",,"GRYPHON INTERNATIONAL EAFE GROWTH FUND","001",,"GRYPHON INTL EAFE GROWTH FUND","C/O GRYPHON INTL INVESTMENT CORP.",,,,,,,"20 BAY STREET, SUITE 1905",,"TORONTO","ONTARIO","CN","M5J2N8",,,,,,,,,,,,"980432908","4163642299",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","1","0","FILING_RECEIVED","2018-06-19",,,,,,"1",,,,,,,,,,,,,,,,,,,,,,,,,,"2018-06-19T07:00:00-0500","SANDRA WARK"
"20180619204929P040007139639001","2017-07-01","2017-08-17","2",,"0","0","1","1","0","1","0","1","0",,"EASIER LIFE HOME CARE CORP 401(K) PLAN","001","2015-12-10","EASIER LIFE HOME CARE CORP","HOME HELPERS & DIRECT LINK SCOTTSDALE",,"9393 N 90TH ST SUITE 209",,"SCOTTSDALE","AZ","85258",,,,,,,,,,,,,,,,,,"810844555","6022923167","621610",,,,,,,,,,,,,,,,,,,"2018-06-19T20:48:54-0500","PAUL J SOLLIMA","2018-06-19T20:48:54-0500","PAUL J SOLLIMA",,,2,0,0,0,0,0,0,0,0,,"2E2F2G2J2K3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-06-19","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180619205237P040007145319001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"JEKITO, INC. 401(K) PROFIT SHARING PLAN","001","2016-08-22","JEKITO, INC.",,,"9705 FERN CANYON AVE",,"LAS VEGAS","NV","89117",,,,,,,,,,,,,,,,,,"813628426","7026352359","442291",,,,,,,,,,,,,,,,,,,"2018-06-19T20:51:36-0500","KIM BOHANNAN",,,,,3,3,0,0,3,0,3,3,0,,"2E2J2K2H3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-19","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,3,,,,,,,,,,
"20180619205815P040007155927001","2017-03-07","2017-12-31","2",,"1","0","0","1","0","0","0","0","0",,"THE MAXHENRY PROJECT, INC. 401(K) PROFIT SHARING PLAN","001","2017-03-07","THE MAXHENRY PROJECT, INC.",,,"16020 SE MILL PLAIN BLVD","SUITE 105","VANCOUVER","WA","98684",,,,,,,,,,,,,,,,,,"820745050","3607188564","812112",,,,,,,,,,,,,,,,,,,"2018-06-19T20:54:41-0500","DARA WESTLING",,,,,2,2,0,0,2,0,2,2,0,,"2E2J2K2H3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-19","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180619212004P040007190759001","2017-01-01","2017-12-31","2",,"0","0","1","0","0","0","0","0","0",,"MALIKA ORCHIDS, INC. PROFIT SHARING PLAN","001","2004-06-01","MALIKA ORCHIDS, INC.",,,"P.O. BOX 278",,"HAKALAU","HI","96710",,,,,,,,,,,,,,,,,,"201228135","8089636233","111400",,,,,,,,,,,,,,,,,,,"2018-03-16T17:44:31-0500","KENNETH ARMOUR","2018-03-16T17:44:31-0500","KENNETH ARMOUR",,,5,0,0,0,0,0,0,0,0,,"2A2E2G2J2K2R3D",,,,"1",,,,"1",,"1",,,,"1",,,,,,"FILING_RECEIVED","2018-06-19","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,5,,,,,,,,,,
"20180619092053P030004860045001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"AULTMAN HOSPITAL TERM LIFE INSURANCE PLAN FOR RETIRED EMPLOYEES","512","1992-01-01","AULTMAN HEALTH FOUNDATION",,"HUMAN RESOURCES BENEFITS","2600 SIXTH STREET, SW",,"CANTON","OH","44710",,,,,,,"2600 SIXTH STREET, SW",,"CANTON","OH","44710",,,,,,,"340714538","3304387415","622000",,,,,,,,,,,,,,,,,,,"2018-06-19T09:20:12-0500","SUSAN OLIVERA",,,,,20,19,0,0,19,,,,,,,"4B","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","FILING_RECEIVED","2018-06-19","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,20,"2",,,,,,,,,
"20180619092159P040005629441001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SOUTH FORK HARDWARE COMPANY PROFIT SHARING PLAN","003","1992-08-12","SOUTH FORK HARDWARE COMPANY","TIRECHAINS.COM","DAVID H. GOLDBLATT","115 HAYNES ST",,"JOHNSTOWN","PA","159012548",,,,,,,"115 HAYNES ST",,"JOHNSTOWN","PA","159012548",,,,,,,"251717886","8142483375","441300",,,,,,,,,,,,,,,,,,,"2018-06-19T09:03:55-0500","DAVID GOLDBLATT",,,,,2,2,0,0,2,0,2,2,0,,"2E2G",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-06-19","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180619092308P040000153573002","2017-01-01","2017-12-31","2",,,,,,,,,,,,"HIXSON DENTAL GROUP RETIREMENT PLAN","001","2004-01-01","HIXSON DENTAL GROUP, PLLC",,,"6012A HIXSON PIKE",,"HIXSON","TN","37343",,,,,,,"6012A HIXSON PIKE",,"HIXSON","TN","37343",,,,,,,"621874028","4238430418","621210",,,,,,,,,,,,,,,,,,,"2018-06-19T04:50:58-0500","DAVID W. CHAMPION, JR.",,,,,12,12,,1,13,,13,13,,,"2E2F2J2K",,"1",,"1",,"1",,"1",,,,,,"1","1","1",,,,"FILING_RECEIVED","2018-06-19","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,11,,,,,,,,,,
"20180620103529P040002027743001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"BRINKER-BROWN FASTENER & SUPPLY, INC., 401(K) PROFIT SHARING PLAN AND TRUST","001","1986-01-01","BRINKER-BROWN FASTENER & SUPPLY, INC.",,,"12290 CRYSTAL COMMERCE LOOP",,"FORT MYERS","FL","33966",,,,,,,,,,,,,,,,,,"592521988","2399393535","423800",,,,,,,,,,,,,,,,,,,"2018-06-20T10:34:38-0500","JEFFREY BROWN","2018-06-20T10:34:38-0500","JEFFREY BROWN",,,14,12,2,0,14,0,14,14,0,,"2E2H2J2K3D",,"1",,"1",,"1",,"1",,"1",,,,"1","1","2",,"1",,"FILING_RECEIVED","2018-06-20","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,14,,,,,,"BRINKER-BROWN FASTENER & SUPPLY, INC., 401(K) PROFIT SHARING PLAN AND TRUST",,,,
"20180620103626P040002030271001","2017-01-01","2017-12-31","2",,"0","0","0","0","1","0","0","0","0",,"JENNIE EDMUNDSON MEMORIAL HOSPITAL SALARY SECRUITY PROGRAM","502","1965-08-23","JENNIE EDMUNDSON MEMORIAL HOSPITAL",,,"933 E. PIERCE STREET",,"COUNCIL BLUFFS","IA","515034626",,,,,,,,,,,,,,,,,,"420680355","7123966050","622000",,,,,,,,,,,,,,,,,,,"2018-06-20T10:36:19-0500","HOLLY A. HUERTER",,,,,520,530,,,530,,,,,,,"4F","0","0","0","1","0","0","0","1","0","0","0","0","0","0",,"0","0","0","FILING_RECEIVED","2018-06-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,520,"2",,,,,,,,,
"20180620103705P040002031951001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"WATERSTONE BANK SSB 401(K) PLAN","002","1996-01-01","WATERSTONE BANK SSB",,,"11200 W. PLANK COURT","SUITE 400","WAUWATOSA","WI","53226",,,,,,,"11200 W PLANK CT","SUITE 400","WAUWATOSA","WI","53226",,,,,,,"390691250","4144594028","522120",,,,,,,,,,,,,,,,,,,"2018-06-20T10:36:07-0500","WILLIAM BRUSS",,,,,218,182,32,0,214,0,214,200,26,,"2E2F2G2J2K2T3D2S",,"1","0","1","0","1","0","1","0","1","0","0","1","0","1","1","1","1","0","FILING_RECEIVED","2018-06-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,182,,,,,,,,,,
"20180620103741P030008356503001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"COINBASE, INC. RETIREMENT TRUST","001","2015-02-01","COINBASE, INC.",,,"548 MARKET STREET #23008",,"SAN FRANCISCO","CA","94104",,,,,,,,,,,,,,,,,,"455293997","4152752890","541600",,,,,,,,,,,,,,,,,,,"2018-06-20T06:37:15-0500","ESTEFANIA HENAO",,,,,115,212,0,19,231,0,231,142,0,,"2E2F2G2J2T3D",,"0","0","1","0","0","0","1","0","1","0",,"0","1","0",,"0","0","0","FILING_RECEIVED","2018-06-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,103,,,,,,,,,,
"20180620103847P030008358583001","2017-01-01","2017-12-31","2",,"0","0","0","0","1","1","0","0","0",,"STANDARD GOLF COMPANY EMPLOYEES SAVINGS PLAN","002","1985-11-01","STANDARD GOLF COMPANY",,,"P.O. BOX 68",,"CEDAR FALLS","IA","50613",,,,,,,"6620 NORDIC DRIVE",,"CEDAR FALLS","IA","50613",,,,,,,"420766974","3192662638","339900",,,,,,,,,,,,,,,,,,,"2018-06-20T06:31:43-0500","PETER VOORHEES",,,,,38,34,0,2,36,0,36,33,0,,"2E2F2G2J2K2T3D",,"0","0","1","0","0","0","1","0","1","0",,"0","1","0",,"0","0","0","FILING_RECEIVED","2018-06-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,36,,,,,,,,,,
"20180620103919P040008823511001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"THE CAPE CORAL PLUMBING, INC., 401(K) PROFIT SHARING PLAN AND TRUST","001","1993-01-01","CAPE CORAL PLUMBING, INC.",,,"5812 ENTERPRISE PARKWAY",,"FORT MYERS","FL","33905",,,,,,,,,,,,,,,,,,"592514110","2396934714","238220",,,,,,,,,,,,,,,,,,,"2018-06-20T10:38:29-0500","LELAND RITTER","2018-06-20T10:38:29-0500","LELAND RITTER",,,42,20,0,21,41,0,41,41,0,,"2E2F2G2J2K3D",,"1",,"1",,"1",,"1",,"1",,,,"1","1","1",,"1",,"FILING_RECEIVED","2018-06-20","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,42,,,,,,,,,,
"20180620103919P040008823559001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"DAYTON ROGERS LONG TERM DISABILITY PLAN","512","1981-09-16","DAYTON ROGERS MANUFACTURING COMPANY",,,"8401 WEST 35W SERVICE DRIVE",,"MINNEAPOLIS","MN","55449",,,,,,,,,,,,,,,,,,"410844462","7637847714","326200",,,,,,,,,,,,,,,,,,,,,,,,,226,184,0,0,184,,,,,,,"4H","1",,,,"1",,,,,,,,,"1","1",,,,"FILING_RECEIVED","2018-06-20",,,,,,"1",,,,,,,,,,,,,,,,,226,"2",,,"2018-06-19T03:00:00-0500","DAVID FENSKE",,,,,
"20180620103950P040008826727001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"DAYTON ROGERS LIFE INSURANCE PLAN","502","1977-12-01","DAYTON ROGERS MANUFACTURING COMPANY",,,"8401 WEST 35W SERVICE DRIVE",,"MINNEAPOLIS","MN","55449",,,,,,,,,,,,,,,,,,"410844462","7637847714","326200",,,,,,,,,,,,,,,,,,,,,,,,,232,185,0,0,185,,,,,,,"4B4L","1",,,,"1",,,,,,,,,"1","1",,,,"FILING_RECEIVED","2018-06-20",,,,,,"1",,,,,,,,,,,,,,,,,232,"2",,,"2018-06-20T03:00:00-0500","DAVID FENSKE",,,,,
"20180620104017P030006662189001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"HEALTH AND WELFARE PLAN FOR EMPLOYEES OF DAYTON ROGERS MANUFACTURING COMPANY","501","1977-12-01","DAYTON ROGERS MANUFACTURING COMPANY",,,"8401 WEST 35W SERVICE DRIVE",,"MINNEAPOLIS","MN","55449",,,,,,,,,,,,,,,,,,"410844462","7637847714","326200",,,,,,,,,,,,,,,,,,,,,,,,,180,160,0,0,160,,,,,,,"4A4D4E4F","1",,,"1","1",,,"1",,,,,,"1","1",,,,"FILING_RECEIVED","2018-06-20",,,,,,"1",,,,,,,,,,,,,,,,,174,"2",,,"2018-06-19T03:00:00-0500","DAVID FENSKE",,,,,
"20180620104328P040002047311001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CARROLL PROPERTIES PARTNERSHIP 401(K) PROFIT SHARING PLAN AND TRUST","001","1996-01-01","CARROLL PROPERTIES PARTNERSHIP",,,"12734 KENWOOD LANE, SUITE 35",,"FORT MYERS","FL","33907",,,,,,,,,,,,,,,,,,"311608725","2392785900","721110",,,,,,,,,,,,,,,,,,,"2018-06-20T10:42:36-0500","JAMES CARROLL","2018-06-20T10:42:36-0500","JAMES CARROLL",,,13,6,3,0,9,0,9,9,0,,"2E2F2G2J2K3D",,"1",,"1",,"1",,"1",,"1",,,,"1","1","1",,"1",,"FILING_RECEIVED","2018-06-20","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,13,,,,,,,,,,
"20180620104340P030006678029001","2017-01-01","2017-12-31","2",,"0","0","0","0","1","0","0","0","0",,"JENNIE EDMUNDSON MEMORIAL HOSPITAL EMPLOYEE DENTAL CARE PLAN","504","1981-09-01","JENNIE EDMUNDSON MEMORIAL HOSPITAL",,,"933 E. PIERCE STREET",,"COUNCIL BLUFFS","IA","515034626",,,,,,,,,,,,,,,,,,"420680355","7123966050","622000",,,,,,,,,,,,,,,,,,,"2018-06-20T10:43:06-0500","HOLLY A. HUERTER",,,,,477,480,3,,483,,,,,,,"4D","0","0","0","1","0","0","0","1","0","0","0","0","0","0",,"1","0","0","FILING_RECEIVED","2018-06-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,466,"2",,,,,,,,,
"20180620124225P030007989633001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CATHEDRAL SQUARE CORPORATION EAP","508","2003-01-01","CATHEDRAL SQUARE CORPORATION",,,"412 FARRELL STREET, SUITE 100",,"SOUTH BURLINGTON","VT","05403",,,,,,,"412 FARRELL STREET, SUITE 100",,"SOUTH BURLINGTON","VT","05403",,,,,,,"030264362","8028632224","813000",,,,,,,,,,,,,,,,,,,"2018-06-20T12:32:29-0500","CARMEL EWING","2018-06-20T12:32:29-0500","CARMEL EWING",,,125,141,0,0,141,0,,,,,,"4Q","0","0","0","1","0","0","0","1","0","0","0","0","0","0",,"0","0","0","FILING_RECEIVED","2018-06-20","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,125,"2",,,,,,,,,
"20180620124344P040000264921001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"NORA SYSTEMS GROUP INSURANCE PLAN","501","2013-01-01","NORA SYSTEMS, INC.",,,"9 NORTHEASTERN BLVD",,"SALEM","NH","03079",,,,,,,,,,,,,,,,,,"061186935","6038941021","326200",,,,,,,,,,,,,,,,,,,,,,,,,109,127,2,2,131,,,,,,,"4A4B4D4E4F4H4L","1","0","0","1","1","0","0","1","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-06-20",,,,,,"1",,,,,,,,,,,,,,,,,109,"2",,,"2018-06-20T07:00:00-0500","AMY OUELLETTE",,,,,
"20180620124420P040000315301001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"HOUSTON EAR, NOSE AND THROAT EMPLOYEES GROUP BENEFIT PLAN","501","2000-04-01","HOUSTON EAR, NOSE AND THROAT CLINIC, LLP",,,"9494 SOUTHWEST FWY STE 850",,"HOUSTON","TX","770741433",,,,,,,"9494 SOUTHWEST FWY STE 850",,"HOUSTON","TX","770741433",,,,,,,"741195579","7135474069","621111",,,,,,,,,,,,,,,,,,,"2018-06-20T11:52:18-0500","BRYAN MONTEMAYOR","2018-06-20T11:52:18-0500","BRYAN MONTEMAYOR",,,112,109,,,109,,109,,,,,"4A4B4D4E4L","1","0","0","1","1","0","0","1","0","0","0","0","0","1","5","0","0","0","FILING_RECEIVED","2018-06-20","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,112,"2",,,,,,,,,
"20180620124427P030007991521001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"YATES INDUSTRIES, INC. WELFARE BENEFIT PLAN","501","2017-01-01","YATES INDUSTRIES, INC.",,,"23050 INDUSTRIAL DRIVE E.",,"ST. CLAIR SHORES","MI","48080",,,,,,,,,,,,,,,,,,"381999443","5867787680","333900",,,,,,,,,,,,,,,,,,,"2018-06-20T12:44:15-0500","SALLIE WALSH",,,,,104,135,,,135,,,,,,,"4A4B4D4F4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-06-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,104,"2",,,,,,,,,
"20180620124444P030008632663001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"FURNITURE FAIR, INC. EMPLOYEES' 401(K) RETIREMENT PLAN","001","1993-06-01","OKI FURNITURE FAIR, INC.",,,"7200 DIXIE HIGHWAY",,"FAIRFIELD","OH","45014",,,,,,,,,,,,,,,,,,"310791500","5138745553","442110",,,,,,,,,,,,,,,,,,,"2018-06-20T08:42:54-0500","CHRISTINA KAELIN",,,,,270,269,2,45,316,1,317,290,39,,"2E2F2G2J2K2S2T3D",,,"0","1","0",,"0","1","0","1","0",,"1","0","0","0","1","1","0","FILING_RECEIVED","2018-06-20","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,232,,,,,,,,,,
"20180620154014P040009204167001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"CHIEF OIL & GAS, LLC 401(K) PROFIT SHARING PLAN","001","2002-01-01","CHIEF OIL & GAS, LLC",,,"8111 WESTCHESTER DRIVE","STE 900","DALLAS","TX","75225",,,,,,,,,,,,,,,,,,"205041285","2142659590","211110",,,,,,,,,,,,,,,,,,,,,,,,,252,197,4,51,252,0,252,240,0,,"2E2F2G2J2K2T3B3D3H",,"1",,"1",,"1",,"1",,"1",,,"1",,"1","1","1","1",,"FILING_RECEIVED","2018-06-20",,,,,,"1",,,,,,,,,,,,,,,,,197,,,,"2018-06-18T01:00:00-0500","THORNTON HARDIE III",,"2018-06-20T01:00:00-0500","JOHN HINTON",,
"20180620110659P030006758157001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"CHESLEY BROWN INTERNATIONAL SHORT TERM DISABILITY","507","2016-01-01","BRENT BROWN","CHESLEY BROWN INTERNATIONAL",,"1190 WINCHESTER PKWY SE STE 100",,"SMYRNA","GA","300806544",,,,,,,"1190 WINCHESTER PKWY SE STE 100",,"SMYRNA","GA","300806544",,,,,,,"582294107","7704363097","561600",,,,,,,,,,,,,,,,,,,"2018-06-20T11:04:16-0500","BRENT BROWN","2018-06-20T11:04:16-0500","BRENT BROWN",,,67,99,,,99,,99,,,,,"4F","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-06-20","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,67,"2",,,,,,,,,
"20180620110708P030006758333001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"CHESLEY BROWN INTERNATIONAL LTD PLAN","506","2006-01-01","BRENT BROWN","CHESLEY BROWN INTERNATIONAL",,"1190 WINCHESTER PKWY SE STE 100",,"SMYRNA","GA","300806544",,,,,,,"1190 WINCHESTER PKWY SE STE 100",,"SMYRNA","GA","300806544",,,,,,,"582294107","7704363097","561600",,,,,,,,,,,,,,,,,,,"2018-06-20T11:03:30-0500","BRENT BROWN","2018-06-20T11:03:30-0500","BRENT BROWN",,,51,84,,,84,,84,,,,,"4H","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-06-20","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,51,"2",,,,,,,,,
"20180620110716P040008894375001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"CHESLEY BROWN INTERNATIONAL INC GROUP TERM LIFE ADD","501","2003-01-01","BRENT BROWN","CHESLEY BROWN INTERNATIONAL",,"1190 WINCHESTER PKWY SE STE 100",,"SMYRNA","GA","300806544",,,,,,,"1190 WINCHESTER PKWY SE STE 100",,"SMYRNA","GA","300806544",,,,,,,"582294107","7704363097","561600",,,,,,,,,,,,,,,,,,,"2018-06-20T11:02:26-0500","BRENT BROWN","2018-06-20T11:02:26-0500","BRENT BROWN",,,74,118,,,118,,118,,,,,"4B4L","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-06-20","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,74,"2",,,,,,,,,
"20180620110727P030001340063001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"BAY CITIES CONTAINER CORPORATION EMPLOYEE BENEFIT PLAN","501","1957-01-01","BAY CITIES CONTAINER CORPORATION",,,"5138 INDUSTRY AVENUE",,"PICO RIVERA","CA","90660",,,,,,,,,,,,,,,,,,"952020016","5625512904","322200",,,,,,,,,,,,,,,,,,,,,,,,,137,151,1,0,152,,,,,,,"4A4B4D4E4F4H4L4Q","1",,,"1","1",,,"1",,,,,,"1","5",,,,"FILING_RECEIVED","2018-06-20",,,,,,"1",,,,,,,,,,,,,,,,,136,"2",,,"2018-06-19T03:00:00-0500","MIRIAM RIVERA",,,,,
