"20180426104643P040001221765001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"GASTROENTEROLOGY ASSOCIATES PLLC 401(K) RETIREMENT PLAN","001","2001-07-01","GASTROENTEROLOGY ASSOCIATES PLLC",,,"500 LILLY RD NE STE 204",,"OLYMPIA","WA","98506",,,,,,,,,,,,,,,,,,"912104493","3604138155","621111",,,,,,,,,,,,,,,,,,,"2018-04-26T06:46:18-0500","KELLY AUVINEN",,,,,119,94,0,34,128,0,128,126,11,,"2A2E2F2G2J2K2T3B3D",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-04-26","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,97,,,,,,,,,,
"20180426104935P030010202159001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"IROQUOIS MEMORIAL HOSPITAL","504","1993-01-01","IROQUOIS MEMORIAL HOSPIAL",,,"200 E FAIRMAN AVE",,"WATSEKA","IL","609701644",,,,,,,"200 E FAIRMAN AVE",,"WATSEKA","IL","609701644",,,,,,,"370673512","8154325841","622000",,,,,,,,,,,,,,,,,,,"2018-04-26T10:48:36-0500","DIANE GAGNON","2018-04-26T10:48:37-0500","DIANE GAGNON",,,232,204,3,,207,,207,,,,,"4A4D4B","0","0","0","1","0","0","0","1","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-04-26","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,232,,,,,,,,,,
"20180426105236P040027403447001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SPECIAL DELIVERY SERVICE INC 401(K) PROFIT SHARING PLAN & TRUST","001","2001-01-01","SPECIAL DELIVERY SERVICE INC",,,"5470 LYNDON B JOHNSON FWY STE",,"DALLAS","TX","752401044",,,,,,,,,,,,,,,,,,"752811091","2148663201","492210",,,,,,,,,,,,,,,,,,,"2018-04-26T10:52:33-0500","JEFF FINNEGAN",,,,,26,28,0,0,28,0,28,16,0,,"2E2F2G2J2K2R2T3D",,"0","0","1","0","0","0","1","0","0",,,"0","1","0","0","0","0",,"FILING_RECEIVED","2018-04-26","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,26,,,,,,,,,,
"20180426153834P040017948669001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"AMERICAN ACADEMY OF PEDIATRICS 401(K) PROFIT SHARING PLAN & TRUST","001","2007-01-01","AMERICAN ACADEMY OF PEDIATRICS",,,"PO BOX 22212",,"SAN DIEGO","CA","921922212",,,,,,,,,,,,,,,,,,"330782521","6199178749","621340",,,,,,,,,,,,,,,,,,,"2018-04-26T03:38:30-0500","MEREDITH KENNEDY",,,,,21,16,0,8,24,0,24,24,0,,"2E2F2G2J2R2T3D",,"0","0","1","0","0","0","1","0","1",,,"0","1","0","0","0","0",,"FILING_RECEIVED","2018-04-26","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,15,,,,,,,,,,
"20180209162052P030003274905001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"GEORGE M. BROWN & ASSOCIATES, INC. PROFIT SHARING PLAN","001","1998-11-11","GEORGE M BROWN & ASSOCIATES, INC.",,,"6383 BRYNWOOD DRIVE",,"MEDINA","OH","44256",,,,,,,"6383 BRYNWOOD DRIVE",,"MEDINA","OH","44256",,,,,,,"341080055","4408169790","561110",,,,,,,,,,,,,,,,,,,"2018-02-09T16:18:12-0600","HERMAN FRIEDMAN","2018-02-09T16:18:13-0600","HERMAN FRIEDMAN",,,3,3,,,3,,3,3,,,"2E3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-02-09","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,3,,,,,,,,,,
"20180209162229P040084818017001","2017-01-01","2017-07-31","2",,"0","0","1","1","0","0","0","0","0",,"SOASTA, INC. 401(K) PLAN","001","2006-01-01","SOASTA, INC.",,,"444 CASTRO STREET, SUITE 400",,"MOUNTAIN VIEW","CA","94041",,,,,,,,,,,,,,,,,,"204185974","6502104954","511210",,,,,,,,,,,,,,,,,,,"2018-02-09T16:12:30-0600","SARAH SARDELLA","2018-02-09T16:12:30-0600","SARAH SARDELLA",,,148,0,0,0,0,0,0,0,0,,"2A2E2F2G2J2K2T3D",,,,"1",,,,"1",,"1",,,"1",,,,"1",,,"FILING_RECEIVED","2018-02-09","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,124,,,,,,,,,,
"20180209163010P040075652711001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"DEDUCTIVE SYSTEMS INC. PROFIT SHARING PLAN","001","2006-01-01","DEDUCTIVE SYSTEMS INC",,,"50 PINE STREET, APT 7N",,"NEW YORK","NY","10005",,,,,,,,,,,,,,,,,,"223416434","6465911858","541990",,,,,,,,,,,,,,,,,,,"2018-02-09T14:53:02-0600","RUSLANA ELMAN",,,,,2,2,0,0,2,0,2,2,0,,"2E2G3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-02-09","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180209163154P030076450775001","2017-04-01","2018-01-06","2",,"0","0","1","1","0","0","0","0","0",,"KNM CONSULTANTS, INC. PROFIT SHARING PLAN","001","1987-04-01","KNM CONSULTANTS, INC.",,,"2817 FOWLER DRIVE",,"WILLOUGHBY","OH","44094",,,,,,,"2817 FOWLER DRIVE",,"WILLOUGHBY","OH","44094",,,,,,,"341388873",,"621320",,,,,,,,,,,,,,,,,,,"2018-02-09T16:31:31-0600","HERMAN FRIEDMAN","2018-02-09T16:31:31-0600","HERMAN FRIEDMAN",,,1,0,,,0,,0,0,,,"2E3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-02-09","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180209163751P040047572093001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"BR & BC DUNCAN, INC. 401K PROFIT SHARING PLAN","001","2013-09-24","BR & BC DUNCAN, INC.",,,"4367 ROSE GARDEN",,"ZACHARY","LA","70791",,,,,,,,,,,,,,,,,,"463721331","2255702238","531310",,,,,,,,,,,,,,,,,,,"2018-02-09T16:35:56-0600","BILLY DUNCAN",,,,,3,4,0,0,4,0,4,3,0,,"2E2J2K2H3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-02-09","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,3,,,,,,,,,,
"20180209163757P040047572189001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"KICKSFIT, INC. RETIREMENT PLAN","001","2015-02-19","KICKSFIT, INC.",,,"5104 CHAPPELL RIDGE PLACE",,"GLEN ALLEN","VA","23059",,,,,,,,,,,,,,,,,,"473196526","8042458050","812990",,,,,,,,,,,,,,,,,,,"2018-02-09T16:35:58-0600","BRIAN EUGENE COOK",,,,,2,5,0,0,5,0,5,1,0,,"2E2G2R3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-02-09","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180209164759P030029957679001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"R C FREY & ASSOCIATES INC 401(K) RETIREMENT PLAN","001","2004-01-01","R C FREY & ASSOCIATES INC",,,"9263 RAVENNA RD., SUITE A-10",,"RAVENNA","OH","44087",,,,,,,"9263 RAVENNA RD., SUITE A-10",,"RAVENNA","OH","44087",,,,,,,"341027638","3304252555","541990",,,,,,,,,,,,,,,,,,,"2018-02-09T16:47:42-0600","HERMAN FRIEDMAN","2018-02-09T16:47:43-0600","HERMAN FRIEDMAN",,,4,3,,,3,,3,3,1,,"2E2F2G2J3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-02-09","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,4,,,,,,,,,,
"20180209165251P030029959599001","2017-03-14","2017-04-04","2",,"1","0","1","1","0","1","0","0","0",,"SIN CITY VENTURES CORP. 401(K) PLAN","001","2017-03-14","SIN CITY VENTURES CORP.",,,"6055 GABRIELLE CAROL CT",,"LAS VEGAS","NV","89149",,,,,,,,,,,,,,,,,,"820828986","8168419136","551112",,,,,,,,,,,,,,,,,,,"2018-02-09T16:51:53-0600","ANDREAS CARROLL","2018-02-09T16:51:53-0600","ANDREAS CARROLL",,,0,0,0,0,0,0,0,0,0,,"2E2F2G2J2K3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-02-09","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,0,,,,,,,,,,
"20180209165745P040084880689001","2017-06-25","2017-06-30","2",,"0","0","0","1","0","1","0","0","0",,"BREWSTER AMBULANCE SERVICE WELFARE PLAN","501","2009-06-25","BREWSTER AMBULANCE SERVICE",,,"25 MAIN STREET",,"WEYMOUTH","MA","02188",,,,,,,,,,,,,,,,,,"800553448","6179831000","621900",,,,,,,,,,,,,,,,,,,,,,,,,294,294,0,0,294,,,,,,,"4A4D","1","0","0","0","1","0","0","0","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-02-09",,,,,,"1",,,,,,,,,,,,,,,,,294,"2",,,"2018-02-07T06:00:00-0600","ROBERT MACLENNAN",,,,,
"20180209184231P040003688053001","2013-07-01","2014-06-30","2",,"0","1","0","0","0","0","0","1","0",,"BAY CLINIC, INC.","502","2005-07-01","BAY CLINIC, INC.",,,"450 KILAUEA AVE., SUITE 105",,"HILO","HI","96720",,,,,,,,,,,,,,,,,,"990222784","8089614071","621111",,,,,,,,,,,,,,,,,,,"2018-02-09T18:38:47-0600","TIMOTHY MARINO",,,,,161,155,6,0,161,,,,,,,"4A4B4D4E4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-02-09","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,155,"2",,,,,,,,,
"20180209184620P040003688789001","2012-07-01","2013-06-30","2",,"0","1","0","0","0","0","0","1","0",,"BAY CLINIC, INC.","502","2005-07-01","BAY CLINIC, INC.",,,"450 KILAUEA AVE., SUITE 105",,"HILO","HI","96720",,,,,,,,,,,,,,,,,,"990222784","8089614071","621111",,,,,,,,,,,,,,,,,,,"2018-02-09T18:43:52-0600","TIMOTHY MARINO",,,,,161,155,6,0,161,,,,,,,"4A4D4E4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-02-09","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,155,"2",,,,,,,,,
"20180209184846P040085184529001","2011-07-01","2012-06-30","2",,"0","1","0","0","0","0","0","1","0",,"BAY CLINIC, INC.","502","2005-07-01","BAY CLINIC, INC.",,,"450 KILAUEA AVE., SUITE 105",,"HILO","HI","96720",,,,,,,,,,,,,,,,,,"990222784","8089614071","621111",,,,,,,,,,,,,,,,,,,"2018-02-09T18:47:23-0600","TIMOTHY MARINO",,,,,140,155,6,0,161,,,,,,,"4A4D4E4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-02-09","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,137,"2",,,,,,,,,
"20180209185120P040085191409001","2010-07-01","2011-06-30","2",,"0","1","0","0","0","0","0","1","0",,"BAY CLINIC, INC.","502","2005-07-01","BAY CLINIC, INC.",,,"450 KILAUEA AVE., SUITE 105",,"HILO","HI","96720",,,,,,,,,,,,,,,,,,"990222784","8089614071","621111",,,,,,,,,,,,,,,,,,,"2018-02-09T18:49:59-0600","TIMOTHY MARINO",,,,,141,137,3,0,140,,,,,,,"4A4D4E4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-02-09","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,137,"2",,,,,,,,,
"20180209185322P040085196657001","2009-07-01","2010-06-30","2",,"0","1","0","0","0","0","0","1","0",,"BAY CLINIC, INC.","502","2005-07-01","BAY CLINIC, INC.",,,"450 KILAUEA AVE., SUITE 105",,"HILO","HI","96720",,,,,,,,,,,,,,,,,,"990222784","8089614071","621111",,,,,,,,,,,,,,,,,,,"2018-02-09T18:52:07-0600","TIMOTHY MARINO",,,,,127,137,4,0,141,,,,,,,"4A4D4E4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-02-09","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,125,"2",,,,,,,,,
"20180410180439P030042630833001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CHICAGOFIRST RETIREMENT AND SAVINGS PLAN AND TRUST","001","2006-01-01","CHICAGOFIRST",,,"230 S. CLARK STREET, SUITE 318",,"CHICAGO","IL","60604",,,,,,,,,,,,,,,,,,"202787459","3125956065","541990",,,,,,,,,,,,,,,,,,,"2018-04-10T18:02:29-0500","MR. MICHAEL CARANO",,,,,2,2,0,0,2,0,2,2,0,,"2E2G2J2K2R3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-04-10","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180410130700P040041931575001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"OSHTEMO FAMILY DENTISTRY, PC 401(K) PROFIT SHARING PLAN","001","2014-01-01","OSHTEMO FAMILY DENTISTRY, PC",,,"5917 STADIUM DRIVE",,"KALAMAZOO","MI","49009",,,,,,,,,,,,,,,,,,"812643362","2693721042","621210",,,,,,,,,,,,,,,,,,,"2018-04-10T13:02:40-0500","CATHERINE NELSON",,,,,13,11,0,2,13,0,13,12,0,,"2E2J2K2F2G3D2T2A",,"1","0","1","0","1","0","1","0","1","0","0","0","1","1","1","0","1","0","FILING_RECEIVED","2018-04-10","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,12,,,,,,,,,,
"20180410130704P030041245687001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"AIR FLOW HEATING AND COOLING 401K PLAN","001","2010-01-01","AIR FLOW HEATING & AIR CONDITIONING, INC.",,,"5862 MAYFIELD RD",,"MAYFIELD HEIGHTS","OH","44124",,,,,,,,,,,,,,,,,,"341922454","4404424700","238220","AIR FLOW HEATING & AIR CONDITIONING, INC.",,"5862 MAYFIELD RD",,"MAYFIELD HEIGHTS","OH","44124",,,,,,,"341922454","4404424700",,,,"2018-04-10T13:05:55-0500","VINCENT DONATO, JR",,,,,2,2,0,0,2,0,2,2,0,,"2F2E",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-04-10","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180410130712P030002272649001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"FLETCHER'S MEDICAL SUPPLIES, INC. 401(K) SALARY REDUCTION PLAN & TRUST","001","1986-04-01","FLETCHERS MEDICAL SUPPLIES, INC.",,,"6851 SOUTH DISTRIBUTION AVENUE",,"JACKSONVILLE","FL","322562742",,,,,,,,,,,,,,,,,,"592288055","9043874481","621610",,,,,,,,,,,,,,,,,,,"2018-04-10T13:04:04-0500","WILLIAM DAVID FLETCHER",,,,,97,91,0,6,97,0,97,53,0,,"2A2E2F2G2J2K2R2T3D",,"1","0","1","0","1","0","1","0","1","0","0","0","1","1","1","0","1","0","FILING_RECEIVED","2018-04-10","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,75,,,,,,,,,,
"20180410130800P030041247255001","2016-07-01","2017-06-30","4","C","0","0","0","0","0","0","0","0","0",,"EB INTERMEDIATE GOVERNMENT BOND INDEX FUND","061",,"THE BANK OF NEW YORK MELLON",,,"500 GRANT STREET","ROOM 4200","PITTSBURGH","PA","152580001",,,,,,,,,,,,,,,,,,"256078093","4122347500",,,,,,,,,,,,,,,,,,,,,,,,"2018-04-10T10:09:29-0500","ANNE MCCABE",,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","1","0","0",,"0","1","0","FILING_RECEIVED","2018-04-10",,"Filed with authorized/valid electronic signature",,,,"1",,,,,,,,,,,,,,,,,,,,,,,,,,,
"20180410130858P030041248359001","2016-07-01","2017-06-30","4","C","0","0","0","0","0","0","0","0","0",,"EB DV ENHANCED MID CAP CORE FUND","207",,"THE BANK OF NEW YORK MELLON",,,"500 GRANT STREET","ROOM 4200","PITTSBURGH","PA","152580001",,,,,,,,,,,,,,,,,,"256078093","4122347500",,,,,,,,,,,,,,,,,,,,,,,,"2018-04-10T11:14:30-0500","ANNE MCCABE",,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","1","0","0",,"0","1","0","FILING_RECEIVED","2018-04-10",,"Filed with authorized/valid electronic signature",,,,"1",,,,,,,,,,,,,,,,,,,,,,,,,,,
"20180410130927P040041933127001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"I 80 RESTAURANTS, LTD 401(K) PLAN","001","1989-05-01","IOWA 80 RESTAURANTS, LTD",,,"755 WEST I 80 ROAD","P O BOX 327","WALCOTT","IA","52773",,,,,,,,,,,,,,,,,,"420930380","5632846762","722511",,,,,,,,,,,,,,,,,,,"2018-04-10T13:05:26-0500","SHARON SNIDER",,,,,60,69,0,3,72,0,72,26,1,,"2E2F2G2J2K3D2T",,"1","0","1","0","1","0","1","0","1","0","0","0","1","1","1","0","1","0","FILING_RECEIVED","2018-04-10","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,57,,,,,,,,,,
"20180410131037P030041250423001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"ROBERT S. SEARS, D.D.S., P.C. RETIREMENT PLAN & TRUST","001","2001-01-01","ROBERT S. SEARS, D.D.S., P.C.",,,"150 ELDEN STREET, SUITE 200",,"HERNDON","VA","20170",,,,,,,,,,,,,,,,,,"541690302","7037072070","621210",,,,,,,,,,,,,,,,,,,,,,,,,8,0,2,4,6,2,8,8,0,,"2A2E2J2K3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","1","0","FILING_RECEIVED","2018-04-10",,,,,,"1",,,,,,,,,,,,,,,,,0,,,,"2018-02-11T11:00:00-0600","MAURA SEARS",,,,,
"20180410074502P030040794119001","2013-04-01","2014-03-31","2",,"1","0","0","0","0","0","0","1","0",,"UNION GENERAL HOSPITAL WELFARE BENEFIT PLAN","501","2013-04-01","UNION GENERAL HOSPITAL",,,"35 HOSPITAL ROAD",,"BLAIRSVILLE","GA","30512",,,,,,,,,,,,,,,,,,"586025393","7064396469","622000",,,,,,,,,,,,,,,,,,,,,,,,,536,596,0,0,596,,,,,,,"4A4D4E","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-04-10",,,,,,"1",,,,,,,,,,,,,,,,,572,"2",,,"2018-03-12T07:00:00-0500","NICK TOWNSEND",,,,,
"20180410080640P030002250377001","2017-01-01","2017-06-26","2",,"0","0","1","1","0","1","0","0","0",,"CITY FINANCIAL CORPORATION 401(K) AND PROFIT SHARING PLAN","001","1954-01-01","CITY FINANCIAL CORPORATION",,,"30 SOUTH MERIDIAN STREET","SUITE 600","INDIANAPOLIS","IN","46204",,,,,,,,,,,,,,,,,,"204794360","3176344400","523110","CITY FINANCIAL CORPORATION",,"30 SOUTH MERIDIAN STREET","SUITE 600","INDIANAPOLIS","IN","46204",,,,,,,"204794360","3176344400",,,,"2018-04-10T08:04:11-0500","KRISTEN JOHNSON",,,,,220,0,0,0,0,0,0,0,0,,"2E2F2G2J2K2T3D3H",,"1","0","1","0","1","0","1","0","1","0","0","1","0","1","1","1","0","0","FILING_RECEIVED","2018-04-10","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,
"20180412104741P030044915591001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"PAUL W. KLAUSEN, DDS 401(K) PLAN","001","1984-01-01","PAUL W. KLAUSEN, DDS",,,"5624 GRAND AVE SO",,"MINNEAPOLIS","MN","55419",,,,,,,,,,,,,,,,,,"411447097","6128390833","621210",,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,0,1,0,1,1,0,,"2E2G2F2J2K3B3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-04-12",,,,,,"1",,,,,,,,,,,,,,,,,1,,,,"2018-03-18T11:00:00-0500","PAUL KLAUSEN DDS",,,,,
"20180412104846P030044916999001","2017-01-01","2017-12-31","2",,"0",,"0","0","0",,,,,,"COMMUNITY FIRST BANK OF INDIANA 401(K)/PROFIT SHARING PLAN","001","2002-10-01","COMMUNITY FIRST BANK OF INDIANA",,,"201 W SYCAMORE ST",,"KOKOMO","IN","469014630",,,,,,,,,,,,,,,,,,"043643394","7652360600","522110",,,,,,,,,,,,,,,,,,,"2018-04-12T10:48:42-0500","MONICA GREMELSAPCHER","2018-04-12T10:48:42-0500","MONICA GREMELSAPCHER",,,48,46,0,6,52,0,52,51,1,,"2E2F2G2J2K2T",,"1",,"1",,"1",,"1",,"1","0","0","0","1","1","1","0","1","0","FILING_RECEIVED","2018-04-12","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,46,,,,,,,,,,
"20180412150408P040038311197001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"H.I.S. RETIREMENT PLAN","001","2006-01-01","HEITMANN INSURANCE SERVICES, INC.",,,"P.O. BOX 646","507 3RD ST.","VICTOR","IA","523470646",,,,,,,,,,,,,,,,,,"421383030","3196473360","524210",,,,,,,,,,,,,,,,,,,"2018-04-12T15:03:05-0500","MICHAEL HEITMANN",,,,,5,5,0,0,5,0,5,5,0,,"2E2F2G2J2K2T3D",,"1","0","1","0","1","0","1","0","0","0","0","0","1","1","1","0","1","0","FILING_RECEIVED","2018-04-12","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,5,,,,,,,,,,
"20180412150410P040038311261001","2017-07-01","2017-10-31","2",,"0","0","0","1","0","0","0","0","0",,"G4S TECH HOLDINGS (USA) HEALTH AND WELFARE PLAN","501","2012-05-01","G4S TECH HOLDINGS (USA) INC.",,,"20701 MANHATTAN PLACE",,"TORRANCE","CA","90501",,,,,,,,,,,,,,,,,,"753268016","3105182380","238900",,,,,,,,,,,,,,,,,,,"2018-04-12T11:51:15-0500","LISA KAISER",,,,,551,551,0,0,551,,,,,,,"4B4F4H4L","1","0","0","0","1","0","0","0","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-04-12","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,551,"2",,,,,,,,,
"20180412150433P040038311677001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"LOBERG & LOBERG MONEY PURCHASE PLAN","001","1988-01-01","LOBERG & LOBERG","LOBERG LAW OFFICE, LLP","ROBERT LOBERG","359 W MAIN ST",,"ELLSWORTH","WI","540115087",,,,,,,"359 W MAIN ST",,"ELLSWORTH","WI","540115087",,,,,,,"475575982","7152735072","541110",,,,,,,,,,,,,,,,,,,"2018-04-12T15:02:55-0500","ROBERT LOBERG","2018-04-12T15:02:55-0500","ROBERT LOBERG",,,8,7,,2,9,,9,,,,"2C2G3B3E",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-04-12","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,7,,,,,,,,,,
"20180412150805P040038314077001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"HAAPANEN BROTHERS, INC. EMPLOYEES' 401(K) PLAN","002","1996-01-01","HAAPANEN BROTHERS, INC.",,,"1400 ST. PAUL AVENUE",,"GURNEE","IL","60031",,,,,,,,,,,,,,,,,,"363462203","8476622233","541800",,,,,,,,,,,,,,,,,,,"2018-04-12T15:06:03-0500","SARAH HAAPANEN",,,,,59,48,0,9,57,0,57,57,1,,"2A2E2F2G2J2K2T3D",,"1","0","1","0","1","0","1","0","1","0","0","0","1","1","1","0","1","0","FILING_RECEIVED","2018-04-12","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,55,,,,,,,,,,
"20180412150813P040038314285001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ROCK STAR TECHNOLOGIES, INC. 401(K) PROFIT SHARING PLAN","001","2011-05-13","ROCK STAR TECHNOLOGIES, INC.",,,"1016 JACKSON ST.",,"SAINT CHARLES","MO","63301",,,,,,,,,,,,,,,,,,"800723324","6369259920","541519",,,,,,,,,,,,,,,,,,,"2018-04-12T15:06:53-0500","MICHELLE HERRING",,,,,2,2,0,0,2,0,2,2,0,,"2E2J2K2H3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-04-12","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180412150816P030001695893004","2017-01-01","2017-12-31","2",,,,,,,,,,,,"ALABAMA NEUROLOGY ASSOCIATES, P.C. 401(K) PROFIT SHARING RETIREMENT PLAN","001","1989-01-01","ALABAMA NEUROLOGY ASSOCIATES, P.C.",,,"3105 INDEPENDENCE DRIVE, STE. 105",,"BIRMINGHAM","AL","352094111",,,,,,,,,,,,,,,,,,"630976742","2058032210","621111",,,,,,,,,,,,,,,,,,,"2018-04-12T09:53:20-0500","JOHN RISER",,,,,23,25,1,7,33,,33,25,,,"2E2F2H2J2R3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-04-12","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,17,,,,,,,,,,
"20180412075324P040050220929001","2016-07-01","2017-06-30","4","C","0","0","0","0","0","0","0","0","0",,"CF DV EMERGING MARKETS STOCK INDEX FUND","001",,"THE BANK OF NEW YORK MELLON",,,"500 GRANT STREET","ROOM 4200","PITTSBURGH","PA","152580001",,,,,,,,,,,,,,,,,,"276682407","4122347500",,,,,,,,,,,,,,,,,,"276682407",,,,,,"2018-04-11T16:52:02-0500","ANNE MCCABE",,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","1","0","0",,"0","1","0","FILING_RECEIVED","2018-04-12",,"Filed with authorized/valid electronic signature",,,,"1",,,,,,,,,,,,,,,,,,,,,,,,,,,
