"20180731101513P040065494893001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"GREENBLUM & BERNSTEIN, P.L.C. 401(K) PROFIT SHARING PLAN","002","1998-01-01","GREENBLUM & BERNSTEIN, P.L.C.",,,"1950 ROLAND CLARKE PLACE",,"RESTON","VA","20191",,,,,,,,,,,,,,,,,,"521128708","7037161191","541110",,,,,,,,,,,,,,,,,,,"2018-07-31T10:15:01-0500","CALVIN LUTTRELL","2018-07-31T10:15:01-0500","CALVIN LUTTRELL",,,100,82,0,15,97,0,97,88,0,,"2F2G2T3D2A2E2J2K2R",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","1","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,83,,,,,,,,,,
"20180731101538P030041362063001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"CHESAPEAKE RESEARCH REVIEW, LLC 401(K) PLAN","002","2004-01-01","CHESAPEAKE RESEARCH REVIEW, LLC",,,"6940 COLUMBIA GATEWAY DRIVE","SUITE 110","COLUMBIA","MD","21046",,,,,,,,,,,,,,,,,,"800876234","4432831520","541990",,,,,,,,,,,,,,,,,,,"2018-07-31T06:12:31-0500","KELLY DERFLINGER",,,,,55,40,0,18,58,0,58,49,0,,"2E2F2G2J2K2T3D",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","1","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,39,,,,,,,,,,
"20180731101539P030070968797001","2017-01-01","2017-12-31","2",,"0",,"0","0","0","1",,,,,"KERALINK INTERNATIONAL 403(B) PLAN","002","2011-01-01","KERALINK INTERNATIONAL, INC.",,,"5520 RESEARCH PARK DR, STE 400",,"BALTIMORE","MD","212284869",,,,,,,,,,,,,,,,,,"521290067","4107523800","621900",,,,,,,,,,,,,,,,"KERALINK INTERNATIONAL, INC.","521290067","002","2018-07-31T10:15:33-0500","JOHN MILLER","2018-07-31T10:15:33-0500","JOHN MILLER",,,138,98,0,38,136,0,136,133,0,,"2G2L2M2S2T",,"1",,"1",,"1",,"1",,"1","0","0","1","0","1","1","1","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,85,,,,,,"TISSUE BANKS INTERNATIONAL 403(B) PLAN",,,,
"20180731101614P040065495901001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"JOHN WILEY & SONS, INC. EMPLOYEES' SAVINGS PLAN","002","1977-12-01","JOHN WILEY & SONS, INC.",,,"111 RIVER STREET",,"HOBOKEN","NJ","070305774",,,,,,,,,,,,,,,,,,"135593032","2017486000","511130","BENEFITS ADMINISTRATION BOARD",,"111 RIVER STREET",,"HOBOKEN","NJ","070305774",,,,,,,"132863942","2017486000",,,,"2018-07-31T10:15:10-0500","VINCENT MARZANO","2018-07-31T10:15:10-0500","VINCENT MARZANO",,,3958,2014,29,1887,3930,5,3935,3913,2,,"2E2F2G2J2K2S2T",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0",,"1","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,2193,,,,,,,,,,
"20180731101625P040065496141001","2017-02-01","2018-01-31","2",,"1","0","0","0","0","0","0","0","0",,"PAGNOTTI GUARDIAN PLAN","502","2017-02-01","PAGNOTTI ENTERPRISES",,,"46 PUBLIC SQ STE 600",,"WILKES BARRE","PA","187012609",,,,,,,"46 PUBLIC SQ STE 600",,"WILKES BARRE","PA","187012609",,,,,,,"232716071","5702709838","551112",,,,,,,,,,,,,,,,,,,"2018-07-31T10:15:39-0500","KIMBERLY GERRITY","2018-07-31T10:15:39-0500","KIMBERLY GERRITY",,,118,118,0,0,118,,118,,,,,"4D4E4B4F4H","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","1","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,118,,,,,,,,,,
"20180731101633P030070970509001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"STERLINGWEAR OF BOSTON 401(K) PROFIT SHARING PLAN & TRUST","001","1999-01-01","STERLINGWEAR OF BOSTON INC.",,,"175 WILLIAM F MCCLELLAN HWY ST",,"BOSTON","MA","021281196",,,,,,,,,,,,,,,,,,"042770964","6175676465","448150",,,,,,,,,,,,,,,,,,,"2018-07-31T10:16:30-0500","GINA TENAGLIA",,,,,56,42,0,6,48,0,48,28,0,,"2A2E2F2G2J2K2R2T3D",,"0","0","1","0","0","0","1","0","1",,,"0","1","0","0","0","0",,"FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,51,,,,,,,,,,
"20180731111951P040065601021001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"FREEBERG INDUSTRIAL FABRICATION CORPORATION 401(K) PLAN","003","2012-04-01","FREEBERG INDUSTRIAL FABRICATION CORPORATION",,,"2874 PROGRESS PLACE",,"ESCONDIDO","CA","92029",,,,,,,,,,,,,,,,,,"330502520","7607377614","332900",,,,,,,,,,,,,,,,,,,"2018-07-31T07:19:30-0500","MARC BROWN",,,,,83,86,0,4,90,0,90,80,0,,"2A2E2F2G2J2K2T3D",,"0","0","1","0","0","0","1","0","1","0",,"0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,79,,,,,,,,,,
"20180731111954P030093587127001","2017-01-01","2017-12-31","2",,"0",,"0","0","0",,,,,,"CATAPULT SYSTEMS, LLC 401(K) PLAN","001","1996-01-01","CATAPULT SYSTEMS, LLC",,,"1221 S MOPAC EXPRESSWAY","STE 350","AUSTIN","TX","787466819",,,,,,,,,,,,,,,,,,"200547052","5126978905","541511",,,,,,,,,,,,,,,,,,,"2018-07-31T11:19:48-0500","MELODY EBERHARDT","2018-07-31T11:19:48-0500","MELODY EBERHARDT",,,345,284,0,67,351,0,351,284,26,,"2E2F2G2J2K2T3D",,"1",,"1",,"1",,"1",,"1","0","0","1","0","1","1","1","1","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,278,,,,,,,,,,
"20180731112009P040065601421001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"APTTUS CORPORATION WELFARE BENEFITS PLAN","501","2014-10-01","APTTUS CORPORATION",,,"1400 FASHION ISLAND BLVD","SUITE 100","SAN MATEO","CA","94404",,,,,,,,,,,,,,,,,,"205542615","6504457899","511210",,,,,,,,,,,,,,,,,,,"2018-07-31T11:04:04-0500","BRITTANY WHITMAN",,,,,788,729,10,0,739,,,,,,,"4A4B4D4E4F4H","0","0","0","1","1","0","0","0","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,788,"2",,,,,,,,,
"20180731115058P040092955367001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"ROUSH HOLDINGS EMPLOYEE STOCK OWNERSHIP PLAN","003","1991-12-30","ROUSH HOLDINGS, INC.",,,"100 WEST SCHROCK ROAD",,"WESTERVILLE","OH","43081",,,,,,,,,,,,,,,,,,"814228008","6148821535","441110",,,,,,,,,,,,,,,,,,,"2018-07-31T11:46:43-0500","JEFFREY BRINDLEY",,,,,193,246,0,17,263,0,263,258,13,,"2O2Q2I",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0","0","0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,181,,,,,,,,,,
"20180731115103P040100733553001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CEL-SCI CORPORATION 401(K) PLAN","001","1993-01-01","CEL-SCI CORPORATION",,,"8229 BOONE BOULEVARD, SUITE 802",,"VIENNA","VA","22182",,,,,,,,,,,,,,,,,,"840916344","7035069460","541990",,,,,,,,,,,,,,,,,,,,,,,,,55,38,0,9,47,0,47,43,0,,"2E2F2H2J2K2R2S2T3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","1","0","FILING_RECEIVED","2018-07-31",,,,,,"1",,,,,,,,,,,,,,,,,42,,,,"2018-07-30T07:00:00-0500","GEERT KERSTEN",,,,,
"20180731115106P030098331169001","2017-01-01","2017-12-31","2",,,,,,,"1",,,,,"ARANCO PRODUCTIONS INC RETIREMENT PLAN","001","2014-07-28","ARANCO PRODUCTIONS, INC.",,,"2502 W. MAIN STREET, STE. 2",,"NORRISTOWN","PA","19403",,,,,,,,,,,,,,,,,,"471459478","6106300107","541990",,,,,,,,,,,,,,,,,,,"2018-07-31T12:50:53-0500","JOAN F. IMMEDIATO",,,,,4,5,0,0,5,0,5,2,0,,"2E2G2R3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,4,,,,,,,,,,
"20180731115116P040092956199001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"NORAN NEUROLOGICAL CLINIC, P.A. 401(K) PROFIT SHARING PLAN","002","1973-01-01","NORAN NEUROLOGICAL CLINIC, P.A.",,,"2828 CHICAGO AVE SO, STE 320",,"MINNEAPOLIS","MN","55407",,,,,,,,,,,,,,,,,,"410984062","6128791000","621111",,,,,,,,,,,,,,,,,,,"2018-07-31T11:43:56-0500","MARK FRANKLIN",,,,,309,226,5,68,299,0,299,261,5,,"2E2J2K3D2H2F",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0","0","1","1","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,231,,,,,,,,,,
"20180731115144P040092957207001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SE CREATIVE INVESTMENTS INC","001","2016-06-14","SE CREATIVE INVESTMENTS, INC.","SE CREATIVE INVESTMENTS, INC.","ALEC SITHONG","11734 FERNHURST LN",,"CHARLOTTE","NC","28277",,,,,,,"11734 FERNHURST LN",,"CHARLOTTE","NC","28277",,,,,,,"812940635","4077566839","541340",,,,,,,,,,,,,,,,,,,"2018-07-31T11:50:42-0500","ALEC SITHONG",,,,,1,1,,,1,,1,,,,"2E2G2J2K2R3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1,"2",,,,,,,,,
"20180731115149P040092957447001","2017-07-01","2018-06-30","2",,"0","0","0","0","0","0","0","0","0",,"THE INN AT 7 CENTRAL, INC. 401(K) PLAN","001","2013-10-03","THE INN AT 7 CENTRAL, INC.",,,"7 CENTRAL STREET",,"PROVINCETOWN","MA","02657",,,,,,,,,,,,,,,,,,"463805429","6179550901","721191",,,,,,,,,,,,,,,,,,,"2018-07-31T11:51:35-0500","CURTIS HELMUS","2018-07-31T11:51:35-0500","CURTIS HELMUS",,,2,3,0,0,3,0,3,2,0,,"2E2F2G2J2K3D3H",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180731115214P030098332385001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"ATLANTIC DIVING SUPPLY 401(K) PROFIT SHARING PLAN & TRUST","001","2003-01-01","ATLANTIC DIVING SUPPLY, INC.",,,"621 LYNNHAVEN PARKWAY","SUITE 400","VIRGINIA BEACH","VA","23452",,,,,,,,,,,,,,,,,,"541867268","7574167525","451110",,,,,,,,,,,,,,,,,,,"2018-07-31T07:51:55-0500","CHRISTINE DONATONE",,,,,453,336,1,115,452,0,452,438,42,,"2E2F2G2J2K2S2T3D",,,"0","1","0",,"0","1","0","1","0",,"1","0","0","0","1","1","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,354,,,,,,,,,,
"20180731115247P040100735393001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"ALLEGIANT PATHOLOGISTS, LLC PROFIT SHARING PLAN","001","2000-08-01","ALLEGIANT PATHOLOGISTS, LLC",,,"9666 OLIVE BLVD SUITE 625",,"ST LOUIS","MO","63132",,,,,,,,,,,,,,,,,,"431891234","6369475086","621111",,,,,,,,,,,,,,,,,,,"2018-07-10T08:33:57-0500","JOSEPH LOMBARDO","2018-07-10T08:33:57-0500","JOSEPH LOMBARDO",,,7,7,,,7,,7,7,,,"2E2F2G3B3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,7,,,,,,,,,,
"20180731115247P040100735393002","2017-01-01","2017-12-31","2",,,,,,,,,,,,"UNITED CARRIERS CORP EMPLOYEE HEALTH CARE PLAN","501","1972-12-01","UNITED CARRIERS CORPORATION",,,"P.O. BOX 4070","140 EVERETT AVENUE","NEWARK","OH","430584070",,,,,,,,,,,,,,,,,,"510183378","7403498144","484120",,,,,,,,,,,,,,,,,,,"2018-07-30T05:49:10-0500","JAY WINEGARDNER","2018-07-30T05:49:10-0500","JAY WINEGARDNER",,,20,20,,,20,,,,,,,"4B4D4E","1",,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,20,"2",,,,,,,,,
"20180731115247P040100735393004","2017-01-01","2017-12-31","1",,,,,,"1",,,,,,"ARIZONA AUTOMOBILE DEALERS ASSOCIATION GROUP INSURANCE TRUST","501","1949-02-10","ARIZONA AUTOMOBILE DEALERS ASSOCIATION",,,"4701 N 24TH STREET, B-3",,"PHOENIX","AZ","85016",,,,,,,,,,,,,,,,,,"860002064","6024680888","441110",,,,,,,,,,,,,,,,,,,"2018-07-19T12:50:10-0500","BOBBI SPARROW",,,,,0,0,0,0,0,,,,,,,"4A4B4F","1",,"1",,"1",,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,0,,,,,,,,,,
"20180731115327P040092961735001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"ELITE SPICE, INC. PRE-TAX PREMIUM PLAN","501","2014-01-01","ELITE SPICE, INC.",,,"4720 MONTGOMERY LANE","SUITE 500","BETHESDA","MD","20814",,,,,,,,,,,,,,,,,,"521545176","2402236006","311900",,,,,,,,,,,,,,,,,,,"2018-07-31T11:52:19-0500","MELISSA FINN",,,,,461,470,1,3,474,,,,,,,"4B4D4E4F4H4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","8","0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,461,"2",,,,,,,,,
"20180731115332P030071206701001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"CONCRETE INDUSTRIES, INC. AND RELATED COMPANIES RETIREMENT PLAN","001","1976-07-01","B & B CONCRETE CO., INC.",,,"P. O. BOX 407",,"TUPELO","MS","38802",,,,,,,,,,,,,,,,,,"640340868","6628426312","327300",,,,,,,,,,,,,,,,,,,"2018-07-31T11:52:51-0500","DAVID BREVARD","2018-07-31T11:52:51-0500","DAVID BREVARD",,,162,120,,47,167,,167,158,,,"2A2J2K3D",,,,"1",,,,"1",,"1",,,"1",,,,"1",,,"FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,127,,,,,,,,,,
"20180731115354P030071207533001","2010-01-01","2010-12-31","2",,"0","1","0","0","0","0","0","0","0",,"TIFFIN MOTOR HOMES, INC. FLEXIBLE BENEFIT PLAN","502","1991-12-10","TIFFIN MOTOR HOMES, INC.",,,"P.O. BOX 387",,"RED BAY","AL","35582",,,,,,,"P.O. BOX 387",,"RED BAY","AL","35582",,,,,,,"630636444","2563568661","336100",,,,,,,,,,,,,,,,,,,"2018-07-31T11:52:52-0500","TIMOTHY TIFFIN",,,,,914,914,18,0,932,,,,,,,"4A","0","0","0","1","0","0","0","1","0","0","0","0","0","0",,"0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,914,"2",,,,,,,,,
"20180731115400P040003016361001","2017-01-01","2017-12-31","4","G","0","0","0","0","0","0","0","0","0",,"SAGEWELL HEALTHCARE BENEFITS TRUST","510","1995-01-01","SAGEWELL HEALTHCARE BENEFITS TRUST",,,"1501 REEDSDALE STREET SUITE 403",,"PITTSBURGH","PA","15233",,,,,,,,,,,,,,,,,,"233398131","4126977866","524210","BENEFIT ADVISORS SERVICES GROUP",,"1120 SANCTUARY PARKWAY","SUITE 375","ALPHARETTA","GA","30009",,,,,,,"453028619","4126977866",,,,,,,,"2018-07-31T11:37:07-0500","ROBERT HOLLAND",250448,293763,0,0,293763,,,,,,,"4A4B4D4F4H4L","1","0","1","0","1","0","0","0","0","0","0","1","0","1","146","1","1","0","FILING_RECEIVED","2018-07-31",,"Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,250448,"2",,,,,,,,,
"20180731115448P040092964983001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"FRANCKE FARMS INC PROFIT SHARING PLAN","001","1980-01-31","FRANCKE FARMS, INC",,"ALBERT FRANCKE","2400 S 176TH ST",,"WALTON","NE","684619624",,,,,,,"2400 S 176TH ST",,"WALTON","NE","684619624",,,,,,,"470603252","4023142713","111100","LP INC","LOREN SWANSON","5640 SOUTH ST STE 2",,"LINCOLN","NE","685062231",,,,,,,"470703062","4024897586",,,,"2018-07-31T11:48:19-0500","LOREN SWANSON",,,,,3,2,1,0,3,0,3,3,0,,"2E",,"0","0","1","1","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180731125738P030041528031001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"BLACK GOLD POTATO SALES, INC. 401(K) PROFIT SHARING PLAN","001","1990-07-17","BLACK GOLD POTATO SALES, INC.",,,"4320 18TH AVENUE SOUTH",,"GRAND FORKS","ND","58201",,,,,,,,,,,,,,,,,,"450388340","7017722620","111900",,,,,,,,,,,,,,,,,,,"2018-07-31T12:56:28-0500","TAMI MARTIN",,,,,293,238,0,21,259,0,259,132,430,,"2E2F2G2J2K2T3D3H",,"1","0","1","0","1","0","1","0","1","0","0","1","0","1","1","1","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,626,,,,,,,,,,
"20180731125756P040004089525001","2017-08-19","2017-12-31","2",,"1","0","0","1","0","0","0","0","0",,"BKTB GROUP INC 401(K) PLAN","001","2017-08-19","BKTB GROUP INC",,,"7801 N. LAMAR BLVD. STE A-123",,"AUSTIN","TX","78752",,,,,,,,,,,,,,,,,,"822597946","5127503349","531210",,,,,,,,,,,,,,,,,,,"2018-07-31T12:57:15-0500","ANTHONY MORENO","2018-07-31T12:57:15-0500","ANTHONY MORENO",,,0,1,0,0,1,0,1,1,0,,"2E2F2G2J2K3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,0,,,,,,,,,,
"20180731125808P030093753031001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"THE ORTHOPAEDIC GROUP, P.C. PROFIT SHARING PLAN","001","1998-01-01","THE ORTHOPAEDIC GROUP, P.C.",,,"6144 AIRPORT BOULEVARD",,"MOBILE","AL","36608",,,,,,,,,,,,,,,,,,"631187140","2514705280","621111",,,,,,,,,,,,,,,,,,,,,,,,,274,180,0,33,213,0,213,213,19,,"2A2E2F2G2J2T3D",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0","0","1","0","0","FILING_RECEIVED","2018-07-31",,,,,,"1",,,,,,,,,,,,,,,,,202,,,,"2018-07-31T07:00:00-0500","O. PATRICK PAGE",,,,,
"20180731125814P030093753159001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ALLIED PROPANE SERVICE, INC. PROFIT SHARING PLAN","001","1975-06-01","ALLIED PROPANE SERVICE, INC.",,,"5000 SEAPORT AVENUE",,"RICHMOND","CA","94804",,,,,,,,,,,,,,,,,,"941655493","5102377077","423700",,,,,,,,,,,,,,,,,,,,,,,,,39,38,0,6,44,0,44,35,0,,"2E2J2K3D3H",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-31",,,,,,"1",,,,,,,,,,,,,,,,,36,,,,"2018-07-30T07:00:00-0500","STANLEY TEADERMAN",,,,,
"20180731125815P040100860417001","2017-05-07","2017-12-31","2",,"1","0","0","1","0","0","0","0","0",,"HEALTHPOINT 403(B) SAVINGS PLAN","002","2017-05-07","HEALTHPOINT",,,"955 POWELL AVENUE SW",,"RENTON","WA","98057",,,,,,,,,,,,,,,,,,"910884412","4252771311","621498",,,,,,,,,,,,,,,,,,,,,,,,,197,213,0,5,218,0,218,168,5,,"2L2K2F2G",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0","0","0","0","0","FILING_RECEIVED","2018-07-31",,,,,,"1",,,,,,,,,,,,,,,,,197,,,,"2018-07-27T07:00:00-0500","MOSELLE HORIUCHI",,"2018-07-27T07:00:00-0500","VICKI HAMMOND",,
"20180731125825P030003826169001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"YATC INVESTMENT AND SAVINGS PLAN","001","2007-09-01","YOUTH AUTOMOTIVE TRAINING CENTER OF BROWARD, INC.",,,"399 SW 3RD AVE",,"DEERFIELD BEACH","FL","33441",,,,,,,,,,,,,,,,,,"592432681","9544280909","611000",,,,,,,,,,,,,,,,,,,"2018-07-31T08:58:03-0500","ALAN BROWDY",,,,,11,12,0,0,12,0,12,11,0,,"2E2F2G2J2T3D",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,11,,,,,,,,,,
"20180731122332P030004610053001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CENTURY COMMUNITIES INC. EMPLOYEE BENEFIT PROGRAM","501","2014-01-01","CENTURY COMMUNITIES INC.",,,"8390 E CRESCENT PKWY, SUITE 650",,"GREENWOOD VILLAGE","CO","80111",,,,,,,,,,,,,,,,,,"680521411","3032688377","236110",,,,,,,,,,,,,,,,,,,"2018-07-31T12:23:14-0500","DAVE MESSENGER",,,,,559,730,12,0,742,,,,,,,"4A4B4D4E4F4H4L","1","0","0","1","1","0","0","1","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,559,"2",,,,,,,,,
"20180731122336P040100770737001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"TRAINOR ASSOCIATES, INC. 401(K) PROFIT SHARING PLAN AND TRUST","001","1989-01-01","TRAINOR ASSOCIATES, INC.",,,"135 OXFORD ROAD",,"NEW HARTFORD","NY","13413",,,,,,,,,,,,,,,,,,"161339844","3157977970","541800",,,,,,,,,,,,,,,,,,,"2018-07-31T08:18:28-0500","DEBRA WILLOUGHBY",,,,,17,15,0,2,17,0,17,17,0,,"2F2G2J2T3D2E",,"0","0","1","0","0","0","1","0","1","0",,"0","1","0",,"0","1","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,15,,,,,,,,,,
"20180731122355P030041466911001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"NEUWIRTH MOTORS, INC. 401(K)/PROFIT SHARING PLAN","001","1966-08-01","NEUWIRTH MOTORS, INC.",,,"219 S. COLLEGE ROAD",,"WILMINGTON","NC","28403",,,,,,,,,,,,,,,,,,"560713896","9103384914","441110",,,,,,,,,,,,,,,,,,,"2018-07-31T08:23:20-0500","TONI FORESTER",,,,,115,111,0,31,142,0,142,127,20,,"2E2F2G2J2K2S2T3D3H",,,"0","1","0",,"0","1","0","1","0",,"1","0","0","0","1","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,95,,,,,,,,,,
"20180731122352P030041466735001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"LEN BUSCH ROSES 401(K) RETIREMENT PLAN","001","1986-10-01","DISTINCTIVE FLORAL CO. DBA LEN BUSCH ROSES",,,"4045 COUNTY ROAD 101 NORTH",,"PLYMOUTH","MN","55446",,,,,,,,,,,,,,,,,,"411927692","7634786077","111400",,,,,,,,,,,,,,,,,,,"2018-07-31T12:15:26-0500","MIKE EDGINGTON",,,,,175,141,0,38,179,0,179,161,18,,"2E2F2G2J2K2T3D",,"1","0","1","0","1","0","1","0","1","0","0","1","0","1","1","1","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,135,,,,,,,,,,
"20180731132442P030071338637001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"THE SCRIPPS RESEARCH INSTITUTE EMPLOYEE RETIREMENT PLAN","004","2014-01-01","THE SCRIPPS RESEARCH INSTITUTE",,,"10550 NORTH TORREY PINES ROAD",,"LA JOLLA","CA","92037",,,,,,,,,,,,,,,,,,"330435954","8587841000","541700",,,,,,,,,,,,,,,,,,,"2018-07-31T09:24:22-0500","JENNIFER CROSBY",,,,,1513,866,3,397,1266,0,1266,1266,89,,"2E2G2R2T",,"1","0","1","0","1","0","1","0","1","0",,"1","0","1","1","1","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1199,,,,,,,,,,
"20180731132444P030071338701001","2017-01-01","2017-12-31","2",,"0","0","1","0","0","0","0","0","0",,"PDC QUALIFIED DEFERRED COMPENSATION PLAN","004","2010-01-01","PRIVATE DIAGNOSTIC CLINIC PLLC",,,"4825 CREEKSTONE DRIVE","SUITE 160","DURHAM","NC","27703",,,,,,,,,,,,,,,,,,"561029437","9196844358","621112",,,,,,,,,,,,,,,,,,,"2018-07-31T13:22:35-0500","DANA RAWLS",,,,,175,0,0,0,0,0,0,,0,,"1B3B3F3H1I1H",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0","0","1","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,165,,,,,,,,,,
